PHINewsNet1,10/9/2017,17:12:0,asst to the spokesman china jocson on bangon marawi implementation of cashforwork livelihood training programs ongoing for idps,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.042472,0.246872,0.120248,0.057884,0.045011,joy,0.246872
PHINewsNet1,10/9/2017,17:12:0,padilla maj gen danilo pamonag veteran of the zamboanga siege replaces maj gen bautista as commanding general of task force marawi,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.466791,0.097388,0.252741,0.24124,0.068513,anger,0.466791
PHINewsNet1,10/9/2017,17:12:0,gen padilla gives latest marawi updates 774 enemies killed 47 civilians killed 158 soldiers and police killed in action  piagutierrez,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.528388,0.002849,0.249597,0.463716,0.09744,anger,0.528388
PHHotTrends,10/9/2017,17:5:0,afp clarifies there is still no definite timeline to end marawi siege marawiupdateshttps,'Manila City',14.5906216,120.9799696,en,0.072114,0.095471,0.123961,0.118981,0.09318,sadness,0.123961
PhilstarNews,10/9/2017,17:2:0,afp clarifies there is still no definite timeline to end marawi siege marawiupdates,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.072114,0.095471,0.123961,0.118981,0.09318,sadness,0.123961
Dayanmauntol2,10/9/2017,16:44:0,marawi city,'Philippines',12.7503486,122.7312101,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
PhilippineStar,10/9/2017,16:0:0,afp marawi crisis over in one week,'Philippines',12.7503486,122.7312101,en,0.127331,0.053752,0.334672,0.448582,0.261387,fear,0.448582
jamelaaisha,10/9/2017,15:22:0,we just opened our 2nd sinagtala toy library in butigcheck out the walls these children painted rainbowssunshine marawi,'Manila',14.5906216,120.9799696,en,0.079406,0.283355,0.049853,0.108484,0.128686,joy,0.283355
lalarimando,10/9/2017,15:10:0,2 economic pillarsremittances and bpoare being disrupted all while were busy w ejks impeachement marawietc,'Republic of the Philippines',12.7503486,122.7312101,en,0.07059,0.14646,0.251619,0.217399,0.037057,sadness,0.251619
frapix11,10/9/2017,14:57:0,marawi update,'National Capital Region',14.5736108,121.0329706,en,0.058991,0.089989,0.210689,0.035772,0.015817,sadness,0.210689
PawieSharpei,10/9/2017,14:50:0,check marawi and magdalos connextion to it,'Manila',14.5906216,120.9799696,en,0.030285,0.237258,0.04748,0.059021,0.035461,joy,0.237258
mindanao_daily,10/9/2017,14:45:0,president duterte inaugurates housing project in marawi city ,'Cagayan de Oro City',8.42980265,124.682410212,en,0.122321,0.497119,0.05396,0.042354,0.102628,joy,0.497119
mariabeltran86,10/9/2017,14:36:0,i liked a youtube video al jazeera investigates marawi is the story accurate share,"'Cebu City', ' Philippines'",10.3090298,123.8930839,en,0.033443,0.576131,0.08047,0.088858,0.041294,joy,0.576131
DavaoToday,10/9/2017,14:18:0,today is day 140 of the marawi siege,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.062341,0.454233,0.263508,0.10393,0.037727,joy,0.454233
manilainformer,10/9/2017,13:49:0,doctor supporting maute terrorists in marawimilitaryspokesman,'Manila',14.5906216,120.9799696,en,0.241803,0.010483,0.282478,0.530803,0.241473,fear,0.530803
PTVph,10/9/2017,13:45:0,8 foreigners among remaining maute terrorists in marawi afp,'Philippines',12.7503486,122.7312101,en,0.265828,0.098715,0.495695,0.211409,0.03085,sadness,0.495695
philmonitor,10/9/2017,13:43:0,marawi siege death destruction deadlines  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.329681,0.007446,0.557398,0.352515,0.080961,sadness,0.557398
XavierAteneo,10/9/2017,13:40:0,watch the shark dance  a compilation of psychosocial activities for the marawi idp children by xavierateneos,'Cagayan de Oro',8.42980265,124.682410212,en,0.028351,0.706119,0.062611,0.055219,0.074707,joy,0.706119
XavierAteneo,10/9/2017,13:39:0,watch the shark dance a compilation of psychosocial activities for the marawi idp children xavierateneo,'Cagayan de Oro',8.42980265,124.682410212,en,0.028351,0.706119,0.062611,0.055219,0.074707,joy,0.706119
senatePH,10/9/2017,13:32:0,senator senator win gatchalian from visiting our brothers and sisters in marawi to tackling tax reform at the,"'Pasay City', ' Philippines'",14.5437592,120.9954657,en,0.065544,0.442699,0.062023,0.040174,0.142673,joy,0.442699
bennyccabanit,10/9/2017,13:29:0,what happened to marawi manifests a violent leadership,'Philippines',12.7503486,122.7312101,en,0.425547,0.047868,0.253853,0.257643,0.111379,anger,0.425547
Inq_Opinion,10/9/2017,13:26:0,women speak up on on marawi c,'Philippines',12.7503486,122.7312101,en,0.14669,0.174629,0.099828,0.038077,0.506756,disgust,0.506756
pnagovph,10/9/2017,13:24:0,8 foreigners among remaining maute terrorists in marawi afp  priamn ,'Quezon City',14.6509905,121.0486155,en,0.265828,0.098715,0.495695,0.211409,0.03085,sadness,0.495695
PN_Speak,10/9/2017,13:7:0,afp marawi crisis over in october armed forces of the philippines chief gen eduardo ao said sunday he is,"'2335 Roxas Boulevard', ' Manila'",14.5370725,120.9924556,en,0.139342,0.029097,0.2129,0.709899,0.169121,fear,0.709899
ArangkadaPH,10/9/2017,13:0:0,editorial marawi breedingground,'Philippines',12.7503486,122.7312101,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
PHHotTrends,10/9/2017,12:40:0,afp marawi crisis over in one week marawiupdateshttps,'Manila City',14.5906216,120.9799696,en,0.127331,0.053752,0.334672,0.448582,0.261387,fear,0.448582
PHINewsNet2,10/9/2017,12:3:0,recto proposes additional p15b for marawi rehab,'Republic of the Philippines',12.7503486,122.7312101,en,0.040582,0.222603,0.079649,0.066166,0.04168,joy,0.222603
PHINewsNet2,10/9/2017,12:2:0,ao more confident marawi crisis will end within october,'Republic of the Philippines',12.7503486,122.7312101,en,0.021377,0.102952,0.177818,0.415332,0.079153,fear,0.415332
PHINewsNet2,10/9/2017,12:2:0,afp chief gen ao said 17 civilians rescued in marawi city last week were about to be beheaded by the maute group 9d,'Republic of the Philippines',12.7503486,122.7312101,en,0.111927,0.122077,0.46578,0.234776,0.172915,sadness,0.46578
PHINewsNet2,10/9/2017,12:0:0,p5b unused yolanda funds to be used for marawi rehab official,'Republic of the Philippines',12.7503486,122.7312101,en,0.160292,0.078269,0.032259,0.03084,0.399577,disgust,0.399577
manilabulletin,10/9/2017,11:39:0,padilla asg leader hapilon still in marawi battle area,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.240897,0.057812,0.510638,0.174313,0.127338,sadness,0.510638
manilabulletin,10/9/2017,11:38:0,padilla military aiming to conclude marawi conflict asap,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.04875,0.065665,0.227148,0.143263,0.111589,sadness,0.227148
PhilippineStar,10/9/2017,11:37:0,afp statement that marawi crisis will be over in a week not official,'Philippines',12.7503486,122.7312101,en,0.098141,0.009893,0.183133,0.358879,0.375895,disgust,0.375895
PHHotTrends,10/9/2017,11:35:0,afp spox bgen resti padilla 4060 maute terrorists still in marawi 40 civilians still being held hostage  alexisbromero,'Manila City',14.5906216,120.9799696,en,0.28773,0.021076,0.385642,0.470475,0.145617,fear,0.470475
MBFTWakefield,10/9/2017,11:35:0,manilabulletin afp chief of staff general eduardo ao optimistic that they could finish off the marawi crisis before the end of october,'Manila',14.5906216,120.9799696,en,0.186542,0.069267,0.410964,0.354454,0.108142,sadness,0.410964
XavierAteneo,10/9/2017,11:34:0,months after the marawi siege erupted in may 2017 the xutabangmarawi following its relief operations in a0,'Cagayan de Oro',8.42980265,124.682410212,en,0.028632,0.248805,0.024743,0.226957,0.016523,joy,0.248805
ayeemacaraig,10/9/2017,11:33:0,military spokesman padilla on maute fighters in marawi their last days are drawing near,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.032495,0.077544,0.636796,0.297934,0.053664,sadness,0.636796
ayeemacaraig,10/9/2017,11:32:0,military spokesman padilla no definite timeline yet to end marawi fighting but we aim to do it this month enemy area is growing smaller,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.090027,0.171207,0.379712,0.304592,0.044944,sadness,0.379712
mindanao_daily,10/9/2017,11:31:0,volunteers help clean marawi city ,'Cagayan de Oro City',8.42980265,124.682410212,en,0.049141,0.434617,0.035688,0.014018,0.027172,joy,0.434617
ayeemacaraig,10/9/2017,11:31:0, alexisbromero on new deadline to end marawi fighting is this the final one,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.066649,0.289045,0.273131,0.448156,0.032356,fear,0.448156
enajsancho,10/9/2017,11:30:0,marawi updates additional 3 enemies killed now at 774 dzar1026 smninews,"'makati', ' philippines'",14.55459465,121.021407905,en,0.475046,0.012864,0.271848,0.264647,0.038777,anger,0.475046
thereimond,10/9/2017,11:29:0,poor people are dying in a senseless war marawi is at war we have not claimed sovereignty sa scarborough shoal,"'cebu city', ' philippines'",10.3090298,123.8930839,en,0.13275,0.007647,0.749451,0.247246,0.176735,sadness,0.749451
aileentaliping,10/9/2017,11:28:0,marawi update 774 enemies killed 47 civilians killed158 soldiers  policemen killed in action abantenews,'Philippines',12.7503486,122.7312101,en,0.487308,0.005757,0.292742,0.354188,0.084136,anger,0.487308
PhilippineStar,10/9/2017,11:26:0,afp spox bgen resti padilla 4060 maute terrorists still in marawi 40 civilians still being held hostage,'Philippines',12.7503486,122.7312101,en,0.28773,0.021076,0.385642,0.470475,0.145617,fear,0.470475
alexisbromero,10/9/2017,11:26:0,afp spox bgen resti padilla 4060 maute terrorists still in marawi 40 civilians still being held hostage philippinestar philstarnews,'Manila',14.5906216,120.9799696,en,0.28773,0.021076,0.385642,0.470475,0.145617,fear,0.470475
PhilippineStar,10/9/2017,11:26:0,marawi crisis update 774 terrorists 47 civilians 158 soldiers and policemen killed  alexisbromero,'Philippines',12.7503486,122.7312101,en,0.223327,0.00336,0.329153,0.604454,0.191356,fear,0.604454
ANCALERTS,10/9/2017,11:25:0,padilla majgen danilo pamonag veteran of the zamboanga siege replaces majgen bautista as commanding general of task force marawi,'Philippines',12.7503486,122.7312101,en,0.537464,0.079478,0.238149,0.26942,0.066206,anger,0.537464
PHHotTrends,10/9/2017,11:25:0,marawi crisis update 774 terrorists 47 civilians 158 soldiers and policemen killed  alexisbromero,'Manila City',14.5906216,120.9799696,en,0.223327,0.00336,0.329153,0.604454,0.191356,fear,0.604454
alexisbromero,10/9/2017,11:24:0,marawi crisis update 774 terrorists 47 civilians 158 soldiers and policemen killed philippinestar philstarnews,'Manila',14.5906216,120.9799696,en,0.223327,0.00336,0.329153,0.604454,0.191356,fear,0.604454
NCorralesINQ,10/9/2017,11:21:0,latest marawi siege update,'Makati City',14.5591272,121.0202094,en,0.104418,0.097854,0.246315,0.14716,0.021877,sadness,0.246315
pia_gutierrez,10/9/2017,11:21:0,general padilla gives latest marawi updates 774 enemies killed 47 civilians killed 158 soldiers and police killed in action,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.537029,0.002699,0.24784,0.461886,0.097639,anger,0.537029
PIACaraga,10/9/2017,10:52:0,president rodrigo roa duterte created the task force bangon marawi tfbm by virtue of administrative order no 3 1,'Caraga',9.2471392,125.855781887,en,0.285767,0.207543,0.147026,0.168682,0.112979,anger,0.285767
cebudailynews,10/9/2017,10:42:0,icymi recto eyes p15b more for the marawi rehabilitation fund,"'NRA', ' Cebu City', ' Philippines'",39.369933,-120.233522,en,0.073199,0.042955,0.282432,0.200832,0.484324,disgust,0.484324
tdguardian,10/9/2017,10:41:0,ngcp donates over 2400 pairs of socks to marawi troops continue reading through the link below cc,'Iloilo City Philippines',10.7026718,122.5686136,en,0.099128,0.041188,0.139985,0.072893,0.079338,sadness,0.139985
PIA_NorMin,10/9/2017,10:29:0,check out this video featuring the current efforts of the government in marawi city bangonmarawi,'Cagayan de Oro City',8.42980265,124.682410212,en,0.083464,0.088213,0.134242,0.020395,0.15537,disgust,0.15537
PTVph,10/9/2017,10:20:0,recto bats for p15 b more for marawi rebuild,'Philippines',12.7503486,122.7312101,en,0.171276,0.089369,0.161842,0.077236,0.086184,anger,0.171276
PinoyTambayanKo,10/9/2017,9:50:0,kin grieve over loss of good brother dedicated soldier in marawi combat,'Bulacan',14.794871,120.8777119,en,0.036899,0.079091,0.795268,0.119215,0.031162,sadness,0.795268
PinoyTambayanan,10/9/2017,9:46:0,kin grieve over loss of good brother dedicated soldier in marawi combat pinoy tambayan,'Philippines',12.7503486,122.7312101,en,0.041457,0.085172,0.769611,0.121633,0.034731,sadness,0.769611
elektra_george,10/9/2017,9:33:0,p5b unused yolanda funds to be used for marawi rehab official via gmanews,"'Cebu City', ' Phils'",10.3090298,123.8930839,en,0.103651,0.10837,0.042872,0.066569,0.508341,disgust,0.508341
MindanaoGSD,10/9/2017,9:21:0,us govt begins delivery of arm chairs in marawi mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.079588,0.043727,0.566338,0.105321,0.044459,sadness,0.566338
PHINewsNet2,10/9/2017,9:9:0,filipino charged for foiled ny terror plot is a doctor from marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.23571,0.010943,0.102865,0.798488,0.084137,fear,0.798488
PHINewsNet2,10/9/2017,9:8:0,the philippine business for social progress donated books  school kits to students in marawi city  lanao del sur,'Republic of the Philippines',12.7503486,122.7312101,en,0.062359,0.731258,0.046874,0.035358,0.057571,joy,0.731258
PHINewsNet2,10/9/2017,9:6:0,ww2era bomb retrieved in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.170106,0.103492,0.363925,0.438164,0.177621,fear,0.438164
marit_cabugon,10/9/2017,8:20:0,unseen sufferings of marawi evacuees  sunstar philippines via sunstaronline,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.034488,0.039886,0.679374,0.110456,0.066513,sadness,0.679374
attysamina,10/9/2017,8:8:0,im daring you to solve the marawi crisis now,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.501015,0.101395,0.067826,0.189669,0.376043,anger,0.501015
InqNational,10/9/2017,6:34:0,tourism in iligan hurt by marawi war 0,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.161608,0.007492,0.74161,0.283272,0.088148,sadness,0.74161
nerowattz,10/9/2017,5:33:0,tourism in iligan hurt by marawi war inquirermobile,'Makati City',14.5591272,121.0202094,en,0.161608,0.007492,0.74161,0.283272,0.088148,sadness,0.74161
palojournal,10/9/2017,5:30:0,tourism in iligan hurt by marawi war  c,"'Palo', ' Eastern Visayas'",42.3231958,0.2440283,en,0.161608,0.007492,0.74161,0.283272,0.088148,sadness,0.74161
nerowattz,10/9/2017,5:7:0,women speak up on on marawi,'Makati City',14.5591272,121.0202094,en,0.14669,0.174629,0.099828,0.038077,0.506756,disgust,0.506756
ANCALERTS,10/9/2017,5:0:0,why has the marawi crisis dragged on for months,'Philippines',12.7503486,122.7312101,en,0.139541,0.018046,0.330199,0.447835,0.421425,fear,0.447835
DailyStarPH,10/9/2017,4:34:0,afp marawi crisis over in october ,'Republic of the Philippines',12.7503486,122.7312101,en,0.084442,0.035457,0.289099,0.491929,0.17692,fear,0.491929
BenhamRise,10/9/2017,4:33:0,danger of marawi become a breeding ground for extremiststhe nation increasing loss of control over the west phi,"'Luzon', ' Philippines'",38.0143664,-122.2513576,en,0.133708,0.018373,0.72505,0.263139,0.079333,sadness,0.72505
gmanews,10/9/2017,3:31:0,icymi ao more confident marawi crisis will end within october,'Philippines',12.7503486,122.7312101,en,0.025526,0.050184,0.378671,0.50642,0.176891,fear,0.50642
DailyStarPH,10/9/2017,2:1:0,ngcp donates over 2400 pairs of socks to marawi troops ,'Republic of the Philippines',12.7503486,122.7312101,en,0.173675,0.176147,0.082889,0.135635,0.103991,joy,0.176147
1ahyan,10/9/2017,1:27:0,our troops have more support than marawi city evacuees the president visited them 6 times while evacuees have yet to see his shadow,"'Marawi City', ' Autonomous Region Of Muslim Mindanao'",8.0034938,124.286626,en,0.033292,0.3486,0.089902,0.116494,0.125637,joy,0.3486
teddyboylocsin,10/9/2017,0:53:0,this direct aid in the rebuilding of marawi is better than autonomy where the autonomists steal the aid first rebuild then autoeroticism,'Philippines',12.7503486,122.7312101,en,0.137311,0.526054,0.153464,0.068719,0.101639,joy,0.526054
dingladayo,10/9/2017,0:25:0,this is not baghdad this is marawi city where maute group fought tooth and nail against government troops to declare islamic caliphate,'quezon city',14.6509905,121.0486155,en,0.266345,0.067891,0.151484,0.278503,0.524806,disgust,0.524806
inquirerdotnet,10/9/2017,0:22:0,recto eyes p15b more for marawi rehab  pathroxasinqhttp,'Makati City',14.5591272,121.0202094,en,0.03673,0.201759,0.161821,0.209673,0.102004,fear,0.209673
dingladayo,10/9/2017,0:20:0,this is the present marawi city ruins from the lens of my military sonin law u,'quezon city',14.6509905,121.0486155,en,0.363288,0.047599,0.267439,0.302523,0.314683,anger,0.363288
