manilabulletin,2017-09-09 7:47,look soldiers  policemen attend their first salahtul jummah friday prayer at the islamic center in marawi city  jtf marawi ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.043883,0.186371,0.582319,0.224948,0.015061,"['sadness', 0.582319]"
PhilDefNews,2017-09-09 7:28,scuba diving terrorists troops guard marawi lake vs reinforcements  marawiwarreinforcementlake ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.260104,0.038984,0.438459,0.40397,0.128852,"['sadness', 0.438459]"
nerowattz,2017-09-09 7:09,still no safe area in marawi battlezone http inquirermobile http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.021858,0.049296,0.190895,0.100684,0.791823,"['disgust', 0.791823]"
PTVph,2017-09-09 7:00,news  afp isnilon hapilon,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078251,0.111585,0.50792,0.215799,0.252354,"['sadness', 0.50792]"
expie,2017-09-09 6:33,marawi update as of 081800h sept 2017 government killed in action 145 afp 140 and pnp 5 wounded iin http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.2067,0.013648,0.379701,0.084361,0.634068,"['disgust', 0.634068]"
zichrojas,2017-09-09 6:10,marawi battle zone down to 20 hectares via  marawibattleareaday109utmsourcetwitterutmmediumreferralutmmediumsharebar ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.083847,0.184976,0.324722,0.437353,0.048872,"['fear', 0.437353]"
brigadanational,2017-09-09 5:48,marawi crisis,"(['Makati', ' PH'], Location((14.55459465, 121.021407905, 0.0)))",en,0.115432,0.009369,0.19774,0.615588,0.299511,"['fear', 0.615588]"
riodecinar,2017-09-09 5:00,run for marawi s park davao city  becrms0wlw2stldjvm73km4om00 ,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.053907,0.404566,0.129052,0.111435,0.054086,"['joy', 0.404566]"
ABSCBNNews,2017-09-09 4:30,afp cost of military ops in marawi reaches p3 billion http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.029018,0.064914,0.422216,0.105728,0.425313,"['disgust', 0.425313]"
manilainformer,2017-09-09 4:16,afp govt to provide supplemental budget for troops ops in marawi https ttoprovidesupplementalbudgetfortroopsopsinmarawi ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.074533,0.025456,0.465098,0.078216,0.491845,"['disgust', 0.491845]"
fiestasaquiapo,2017-09-09 3:31,marawi a truly filipino city  manila bulletin http 9,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.006656,0.135298,0.291083,0.007556,0.500126,"['disgust', 0.500126]"
manilainformer,2017-09-09 1:40,pdrf to help marawi recover clark eoc toopen https helpmarawirecoverclarkeoctoopen  0,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.012066,0.056407,0.123705,0.195047,0.338245,"['disgust', 0.338245]"
junelherrera,2017-09-09 1:31,usaid allots 15 m for marawi rehabilitation http idallots15mformarawirehabilitation  via,"(['Quezon City', ' PH 1122'], Location((14.6509905, 121.0486155, 0.0)))",en,0.015478,0.088706,0.218285,0.156797,0.689766,"['disgust', 0.689766]"
manilainformer,2017-09-09 1:09,consumer confidence slips amid continuing crisis in marawi https rconfidenceslipsamidcontinuingcrisisinmarawi ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.077084,0.166989,0.441446,0.168584,0.366541,"['sadness', 0.441446]"
nerowattz,2017-09-09 1:09,muslims finally pray inside mosque at islamic center in marawi http inquirermobile http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.067714,0.058091,0.335139,0.158306,0.658225,"['disgust', 0.658225]"
PhilippinesLN,2017-09-09 0:53,scuba terrorists are jihadis attempting to swim into besieged marawi city http 0 8scubaterroristsswimmarawicity  via,"(['Central Luzon'], Location((15.39091185, 120.685699512, 0.0)))",en,0.021312,0.029711,0.234362,0.295566,0.712991,"['disgust', 0.712991]"
chris19thws,2017-09-09 0:43,afp cost of military ops in marawi reaches p3billion https litaryopsinmarawireachesp3billion ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.034067,0.030338,0.165788,0.072699,0.536059,"['disgust', 0.536059]"
_iancruz,2017-09-09 0:07,soldiers and policemen attend prayer at islamic center inside the main battle area in marawi city  photo wesmincom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053888,0.037306,0.69944,0.142823,0.01191,"['sadness', 0.69944]"
