BataKayumanggi,5/28/2017,23:8:0,and im planning to give help as well to marawi  just bcoz i hate du30  ml doesnt mean i hate those who were affected by crisis,'Republic of the Philippines',12.7503486,122.7312101,en,0.713828,0.003971,0.220146,0.216908,0.117352,anger,0.713828
rapplerdotcom,5/28/2017,23:7:0,see how social media can be used to help evacuees from marawi  disasters171134agosfatherfledmarawisavekidswifelaborutmsourcetwitterutmmediumreferral ,'Philippines',12.7503486,122.7312101,en,0.024797,0.113419,0.087625,0.025159,0.056269,joy,0.113419
lefthandedsnake,5/28/2017,23:6:0,davao accepts evacuees from marawi,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.083472,0.378433,0.297238,0.041563,0.033326,joy,0.378433
maymaybalatayo,5/28/2017,23:5:0,imagine that darkness x1million in marawi  praying for you and marawi,'Cebu City',10.3090298,123.8930839,en,0.064145,0.029808,0.552996,0.522935,0.084633,sadness,0.552996
gmanews,5/28/2017,23:1:0,us embassy notifies americans in ncr of checkpoints amid marawi conflict http,'Philippines',12.7503486,122.7312101,en,0.068863,0.051569,0.472891,0.107304,0.453917,sadness,0.472891
manilabulletin,5/28/2017,23:0:0,palace to name maranao spokesperson,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.082213,0.112979,0.118178,0.074443,0.079505,sadness,0.118178
NicoleCurato,5/28/2017,22:57:0,this is too painful is special to me https status868842476601311232 ,'Canberra | Manila',14.6100121,121.100459,en,0.035738,0.024011,0.340245,0.244748,0.603608,disgust,0.603608
maymaybalatayo,5/28/2017,22:56:0,thoughts and prayers for marawi ,'Cebu City',10.3090298,123.8930839,en,0.030158,0.217157,0.664401,0.153508,0.006934,sadness,0.664401
OccupyPhils,5/28/2017,22:55:0,to all yellow bleeding hearts,'Philippines',12.7503486,122.7312101,en,0.007205,0.599203,0.181741,0.19543,0.011605,joy,0.599203
lifeandyeshua,5/28/2017,22:54:0,https status868802830898941952 ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
jabbzpogi,5/28/2017,22:53:0,wow,'Republic of the Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
inquirerdotnet,5/28/2017,22:52:0,marawi death toll now at 97  army http 2,'Makati City',14.5591272,121.0202094,en,0.080284,0.009082,0.486729,0.153908,0.562657,disgust,0.562657
love_husnifa,5/28/2017,22:51:0,its hard to think that our compound was included on airstrike bombing in marawi ,"'Iligan City', ' Northern Mindanao'",8.17846435,124.470789035,en,0.08545,0.027205,0.46021,0.256261,0.12036,sadness,0.46021
fretzieliciouz,5/28/2017,22:50:0,statement of the five ateneo presidents on the marawi situation and the declaration of martial law the http,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.130494,0.049169,0.196547,0.104144,0.634839,disgust,0.634839
XineNOW,5/28/2017,22:47:0,casualties rise to 97 in marawi city battle http ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.092167,0.063225,0.423912,0.208494,0.46994,disgust,0.46994
fiestasaquiapo,5/28/2017,22:45:0,my marawi of yore  inquirer opinion  http inquirernet http,'Republic of the Philippines',12.7503486,122.7312101,en,0.036256,0.037265,0.167327,0.129714,0.833526,disgust,0.833526
Visayanbizpost,5/28/2017,22:44:0,aid workers face challenge in delivering help to affected marawi residents  http gulfnewscom http,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.030739,0.03175,0.399354,0.112025,0.634381,disgust,0.634381
Visayanbizpost,5/28/2017,22:44:0,palace to appoint maranao spox to address marawi city fighting  http inquirernet http,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.02184,0.050893,0.187737,0.091598,0.645496,disgust,0.645496
PhauraReinz,5/28/2017,22:34:0,well,'Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
TomRussTy,5/28/2017,22:32:0,when people treat marawi crisis as a spectacle not a national threat,"'Iligan City', ' Northern Mindanao'",8.17846435,124.470789035,en,0.155444,0.00524,0.180661,0.717847,0.28487,fear,0.717847
MdXenos,5/28/2017,22:32:0,please soldiers do your best to beat the maute group,"'Tabuk City', ' Cordillera Admin R'",17.4136195,121.4440137,en,0.048371,0.540242,0.071598,0.201851,0.036719,joy,0.540242
PhauraReinz,5/28/2017,22:32:0,i never thought wed be in this situation thought itd be contained in marawi lang gosh ive got goose bumps now,'Philippines',12.7503486,122.7312101,en,0.21818,0.196497,0.165277,0.336475,0.320489,fear,0.336475
bellena_joy,5/28/2017,22:27:0,peace for marawi,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.023017,0.917204,0.023727,0.016479,0.001116,joy,0.917204
cassph_cebu,5/28/2017,22:27:0,support here are more ways to help our brothers and sisters in marawi  please check their page for more info http 28,"'Cebu City', ' Philippines'",10.3090298,123.8930839,en,0.03074,0.207455,0.168371,0.036294,0.282046,disgust,0.282046
PhauraReinz,5/28/2017,22:27:0,friends from twitter,'Philippines',12.7503486,122.7312101,en,0.106936,0.417735,0.255706,0.063387,0.062652,joy,0.417735
heyjustinex,5/28/2017,22:21:0,was also thinking if theres a donation drive thats specific for marawi,'Cagayan de Oro',8.42980265,124.682410212,en,0.084779,0.193445,0.041904,0.102566,0.041489,joy,0.193445
aizyng_08,5/28/2017,22:18:0,pope help us to pray for marawi thank you https u s868791461759913984 ,'Kidapawan City',7.042265,125.093312996,en,0.015877,0.286384,0.042721,0.112467,0.391038,disgust,0.391038
alexavillano,5/28/2017,22:16:0,marawi retrieves bodies on streets amid air strikes via http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.04305,0.068152,0.144772,0.420404,0.564244,disgust,0.564244
junecares,5/28/2017,22:16:0,too tiring to move things tofrom my prayer on sunday mass,"'Mandaluyong City', ' Philippines'",14.5774598,121.0334694,en,0.061601,0.596705,0.218187,0.160388,0.003612,joy,0.596705
neorichcel,5/28/2017,22:16:0,be strong,'Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
inquirer_libre,5/28/2017,22:15:0,massive damage reported as thousands trapped in marawi http,'Philippines',12.7503486,122.7312101,en,0.118142,0.0059,0.349974,0.221946,0.548568,disgust,0.548568
coffeejellyace9,5/28/2017,22:12:0,i support president duterte i support martial law to restore peace in marawi  d,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.063059,0.505,0.015586,0.026927,0.032961,joy,0.505
PHLNewsOnline,5/28/2017,22:11:0,inquirer marawi death toll now at 97  army http d8 uc,'Philippines',12.7503486,122.7312101,en,0.083983,0.013669,0.484153,0.156893,0.527186,disgust,0.527186
coffeejellyace9,5/28/2017,22:9:0,i want peace for my brothers and sisters in marawi ,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.117071,0.702112,0.076857,0.041763,0.026839,joy,0.702112
nerowattz,5/28/2017,22:8:0,marawi death toll now at 97  army http inquirermobile http,'Makati City',14.5591272,121.0202094,en,0.060896,0.010391,0.39519,0.129591,0.682613,disgust,0.682613
ecoweb2006,5/28/2017,22:8:0,appeal for support,'Iligan City',8.17846435,124.470789035,en,0.057033,0.144176,0.177131,0.037786,0.163337,sadness,0.177131
KajaRoj,5/28/2017,22:8:0,critics trying to save themselves instead of marawi http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.087008,0.053161,0.526539,0.146841,0.435623,sadness,0.526539
enaira08,5/28/2017,22:7:0,whats happening out of marawi na ba,'MNL',14.5121499,121.022046716,en,0.143718,0.14902,0.247482,0.131889,0.094712,sadness,0.247482
SilvestreSPonc1,5/28/2017,22:6:0,at marawi city,"'Lapu-Lapu City', ' Central Visaya'",10.4218504,123.2679822,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
PhauraReinz,5/28/2017,22:6:0,this marawi maute crisis is getting so real for us outside of marawi  if infos are verified,'Philippines',12.7503486,122.7312101,en,0.050836,0.074008,0.288475,0.176395,0.243439,sadness,0.288475
KizunaPercy,5/28/2017,22:6:0,https tus868826048846344193 ,'Philippines 3',14.6588439,120.9718588,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
rapplerdotcom,5/28/2017,21:59:0,scenes from marawi  airstrikes on day 6 related story http,'Philippines',12.7503486,122.7312101,en,0.010723,0.16257,0.377572,0.032943,0.586854,disgust,0.586854
xem_lastman,5/28/2017,21:59:0,civilians shot dead by maute group in marawi for being christians chr what can you say,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.302716,0.048393,0.528048,0.110635,0.308864,sadness,0.528048
ayacoz888,5/28/2017,21:59:0,keep safe classmate http,'Philippines',12.7503486,122.7312101,en,0.071924,0.041305,0.142599,0.132188,0.573969,disgust,0.573969
inquirerdotnet,5/28/2017,21:56:0,icymi electricity in marawi almost fully restoredpalace http u2,'Makati City',14.5591272,121.0202094,en,0.025786,0.033354,0.469961,0.249553,0.514025,disgust,0.514025
coffeejellyace9,5/28/2017,21:54:0,cnn 8 bodies found in marawi border killed by maute group up diliman student omg oa yang martial law ni dudirty,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.212209,0.076026,0.268609,0.523813,0.272458,fear,0.523813
aminhamsa,5/28/2017,21:52:0,attn need your assistance for survival civilian in warzone,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.039291,0.072277,0.056223,0.036077,0.031066,joy,0.072277
EJMantillo,5/28/2017,21:51:0,robredo to fly to cdo to check on relief ops for marawi evacuees  http inquirernet https,'Philippines',12.7503486,122.7312101,en,0.012121,0.091549,0.079044,0.184666,0.671622,disgust,0.671622
KINGLALISA,5/28/2017,21:49:0,i supported the declaration of ml for marawi  pero,'Republic of the Philippines',12.7503486,122.7312101,en,0.040814,0.124037,0.08269,0.0524,0.086155,joy,0.124037
tedDakuykoy,5/28/2017,21:49:0,now on dzmm marawi bishop edwin dela pea says he was able to talk to kidnapped priest fr chito suganob,'Philippines',12.7503486,122.7312101,en,0.252897,0.078095,0.211459,0.278879,0.128074,fear,0.278879
hmaicaballero91,5/28/2017,21:48:0,with your power your presence they will know youre the light of the world,"'San Mateo', ' Rizal'",37.496904,-122.3330573,en,0.021408,0.756303,0.03745,0.060433,0.016274,joy,0.756303
charmaineinah,5/28/2017,21:46:0,when your tuktuk driver asks about the situation in marawi because he read it in the news here in cambodia,"'Cebu', ' Philippines'",10.45,123.84,en,0.135112,0.172649,0.381216,0.243933,0.239744,sadness,0.381216
kylebitcoins,5/28/2017,21:45:0,whats happening in marawi city http,'Republic of the Philippines',12.7503486,122.7312101,en,0.022722,0.039823,0.363158,0.139735,0.645291,disgust,0.645291
seemeupsidedown,5/28/2017,21:45:0,ramadan mubarak we are open for donations in solidarity with our brethren and soldiers in marawi  http https us868811574336643072 ,'Manila',14.5906216,120.9799696,en,0.030624,0.077765,0.193257,0.155536,0.619301,disgust,0.619301
SuperEmsVillegs,5/28/2017,21:43:0,prayers to the victims of marawi city terrorist attack,"'Davao Region', ' Republic of the'",7.0645241,125.6084143,en,0.154247,0.008197,0.575701,0.501966,0.097351,sadness,0.575701
manilainformer,5/28/2017,21:40:0,muslims help christians hide and head out of marawi https helpchristianshideandheadoutofmarawi ,'Manila',14.5906216,120.9799696,en,0.103401,0.037638,0.288806,0.116043,0.719011,disgust,0.719011
PhilippineStar,5/28/2017,21:40:0,groups step up help for marawi evacuees http u,'Philippines',12.7503486,122.7312101,en,0.020277,0.165295,0.137297,0.154173,0.383153,disgust,0.383153
MaamSyj,5/28/2017,21:39:0,duterte dared maute group to attack marawi in december 2016 speech was it a gosignal then https c,"'National Capital Region', ' Repub'",14.5736108,121.0329706,en,0.267653,0.051017,0.105791,0.329916,0.598661,disgust,0.598661
PHLNewsOnline,5/28/2017,21:38:0,inquirer massive damage reported as thousands trapped in marawi http,'Philippines',12.7503486,122.7312101,en,0.118142,0.0059,0.349974,0.221946,0.548568,disgust,0.548568
kaminewsph,5/28/2017,21:37:0,salute to your heroism fallen brother  they fought to marawi people from the terrorists,'Republic of the Philippines',12.7503486,122.7312101,en,0.391954,0.016356,0.395404,0.364175,0.218012,sadness,0.395404
teddyboylocsin,5/28/2017,21:37:0,anybody in manila who doubts this is isis and that our local terrorists have enlisted as full fledged members should go to marawi now,'Philippines',12.7503486,122.7312101,en,0.257631,0.02262,0.455228,0.270259,0.340136,sadness,0.455228
egdsgn,5/28/2017,21:36:0,news5 alerts  philippine marines,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.044684,0.050359,0.073885,0.201136,0.039961,fear,0.201136
inquirerdotnet,5/28/2017,21:35:0,massive damage reported as thousands trapped in marawi http 2 0,'Makati City',14.5591272,121.0202094,en,0.118142,0.0059,0.349974,0.221946,0.548568,disgust,0.548568
div_apz,5/28/2017,21:33:0,a mindanaoan who spent his 41 years in marawi gives 14 reasons why he supports martial law http,"'bohol', ' philippines'",9.833333,124.1615579,en,0.074848,0.145467,0.394164,0.084225,0.500999,disgust,0.500999
seulbordeaux,5/28/2017,21:32:0,do they really care what happened in marawi  or they just want to know whats new,"'Marawi City', ' Autonomous Region'",8.0034938,124.286626,en,0.121198,0.328953,0.37159,0.196636,0.03242,sadness,0.37159
itsmarkagbuya,5/28/2017,21:32:0,let us take the time to pray for those who are affected by the explosion in manchester,'Philippines',12.7503486,122.7312101,en,0.297528,0.055013,0.296319,0.243517,0.133549,anger,0.297528
ventocoseuss,5/28/2017,21:31:0,blessed are those who are persecuted for righteousness sake,'Philippines',12.7503486,122.7312101,en,0.022636,0.862378,0.02275,0.029272,0.018262,joy,0.862378
attysamina,5/28/2017,21:30:0,surely,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
LyrabelleSeba,5/28/2017,21:29:0,please pray for marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.041966,0.03926,0.289083,0.384128,0.119923,fear,0.384128
alterSurfboy,5/28/2017,21:29:0,twitter complaint sent certified dds troll bring your mouth to marawi ,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.53128,0.016225,0.234131,0.010655,0.466183,anger,0.53128
attysamina,5/28/2017,21:28:0,marawi will not sleep tonight as aerial bombing currently ongoing i wonder whats left with this beautiful lakeside city,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.021679,0.466821,0.344445,0.156467,0.071485,joy,0.466821
nerowattz,5/28/2017,21:28:0,massive damage reported as thousands trapped in marawi http inquirermobile http,'Makati City',14.5591272,121.0202094,en,0.08412,0.007627,0.304543,0.187006,0.682075,disgust,0.682075
HannaAkizuki,5/28/2017,21:26:0,https bewaitingforyourreturnmarawi ,'Philippines',12.7503486,122.7312101,en,0.016618,0.038819,0.17418,0.07957,0.843613,disgust,0.843613
purpleromeropo,5/28/2017,21:26:0,children trapped in area near clashes rescued today,'Manila',14.5906216,120.9799696,en,0.067923,0.050925,0.463066,0.120154,0.059726,sadness,0.463066
attysamina,5/28/2017,21:25:0,why is it so hard for afp to retake the city,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.064488,0.02565,0.817665,0.187536,0.058795,sadness,0.817665
attysamina,5/28/2017,21:25:0,anxious about how long this urban war is taking every minute longer means a life lost or a house burnt,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.256457,0.024003,0.468291,0.53111,0.049539,fear,0.53111
yen1422,5/28/2017,21:20:0,pres duterte,'Philippines',12.7503486,122.7312101,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
AtheistDoctor,5/28/2017,21:18:0,folks,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
sadaqahmarawi,5/28/2017,21:18:0,hello we are knocking on your generous hearts if you are willing to donate for the refugees of the marawi crisis,'Republic of the Philippines',12.7503486,122.7312101,en,0.038441,0.540514,0.211981,0.220299,0.075592,joy,0.540514
sarraj_ram,5/28/2017,21:16:0,the photo below reflects who is with marawi for real shame on you up tax faggots msu vs up godbless up,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.128604,0.031225,0.426032,0.029766,0.577665,disgust,0.577665
inquirer_libre,5/28/2017,21:14:0,robredo to fly to cdo to check on relief ops for marawi evacuees http,'Philippines',12.7503486,122.7312101,en,0.015338,0.136861,0.056402,0.229362,0.419396,disgust,0.419396
PattArevaloooo,5/28/2017,21:1:0,can our opinions fight terrorism can we save marawi city by ranting and complaining how absurd implementing martial law,'Cebu City',10.3090298,123.8930839,en,0.438012,0.010158,0.121639,0.319101,0.510806,disgust,0.510806
ClasifiedBitch,5/28/2017,21:0:0,not only pray for the victims but also pray for the culprit pray for god to touch their heart and open their mind,'Republic of the Philippines',12.7503486,122.7312101,en,0.04328,0.195562,0.433424,0.332664,0.19658,sadness,0.433424
egdsgn,5/28/2017,20:57:0,news5 alerts  mindanao bishops,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.046914,0.053617,0.075782,0.19451,0.035898,fear,0.19451
msnph,5/28/2017,20:55:0,whats happening in marawi http,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.024315,0.028762,0.332874,0.156732,0.691317,disgust,0.691317
BaiHejira,5/28/2017,20:54:0,long overdue marawi has been a haven for drug addicts and their lords,"'Datu Odin Sinsuat', ' Maguindanao'",7.0236629,124.315955,en,0.060295,0.071697,0.499714,0.292843,0.132426,sadness,0.499714
OccupyPhils,5/28/2017,20:53:0,marawi city mindanao philippines armed forces of the philippines philippine national police rody duterte http,'Philippines',12.7503486,122.7312101,en,0.06752,0.006733,0.150386,0.462318,0.658153,disgust,0.658153
niborson2011,5/28/2017,20:53:0,marawi clashes lacson sees intel failure,'Republic of the Philippines',12.7503486,122.7312101,en,0.081046,0.042905,0.643301,0.167814,0.124447,sadness,0.643301
CODE_NGO,5/28/2017,20:51:0,mincode condemns terror attacks in marawi,'Philippines',12.7503486,122.7312101,en,0.13274,0.002204,0.078072,0.889721,0.097573,fear,0.889721
inquirerdotnet,5/28/2017,20:51:0,vp to fly to cdo to check on relief ops for marawi evacuees  http,'Makati City',14.5591272,121.0202094,en,0.006109,0.036345,0.028475,0.100523,0.318184,disgust,0.318184
PALSncpag,5/28/2017,20:49:0,ramadan mubarak we are open for donations in solidarity with our brethren and soldiers in marawi  https,"'UP Diliman', ' Quezon City'",14.6495832,121.05965,en,0.045292,0.105135,0.196624,0.177129,0.432124,disgust,0.432124
engineermataRAI,5/28/2017,20:49:0,because i am a soldier,'Philippines',12.7503486,122.7312101,en,0.931034,0.0,0.916667,0.0,0.0,anger,0.931034
rangerperots,5/28/2017,20:48:0,marawi offensive day 5 61 maute terrorists killed http,'Central Luzon',15.39091185,120.685699512,en,0.103647,0.005721,0.296922,0.197083,0.732653,disgust,0.732653
indayevarona,5/28/2017,20:47:0,many of those weighing in on ml and marawi have experience in fieldwork  aid,'Philippines',12.7503486,122.7312101,en,0.033407,0.127163,0.148377,0.094171,0.089523,sadness,0.148377
DKMargaux,5/28/2017,20:47:0,rt lenirobredo stand with marawi  thank you very much to our partners  volunteers who have been generously helpi,"'Malabon City', ' National Capital Region'",14.675233,120.9573542,en,0.052538,0.867099,0.031321,0.011033,0.045899,joy,0.867099
philippinenews7,5/28/2017,20:47:0,whats happening in marawi city  heavy firefights,'Philippines',12.7503486,122.7312101,en,0.029099,0.186387,0.654222,0.186105,0.039639,sadness,0.654222
ModernizePH,5/28/2017,20:43:0,61 terrorists killed so far in ongoing marawi city operations http 0,'Republic of the Philippines',12.7503486,122.7312101,en,0.164198,0.005266,0.152516,0.363329,0.66234,disgust,0.66234
DakilangKwento,5/28/2017,20:42:0,traveling to marawi city from mactan cebu airport http,'philippines',12.7503486,122.7312101,en,0.049894,0.145195,0.303444,0.089469,0.55801,disgust,0.55801
hOtsKyMist,5/28/2017,20:41:0,indeed our strongest connection is were all human being,'Republic of the Philippines',12.7503486,122.7312101,en,0.039286,0.571493,0.159318,0.128889,0.099286,joy,0.571493
bambypacasum,5/28/2017,20:38:0,marawi city  update as of may 28,'Makati City',14.5591272,121.0202094,en,0.051892,0.128134,0.099776,0.125857,0.015771,joy,0.128134
lifeofacavegirl,5/28/2017,20:37:0,in the phils,'Samar baby',12.0146176,124.8155386,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
dexterwee,5/28/2017,20:36:0,afp in control of marawi city but https,'Republic of the Philippines',12.7503486,122.7312101,en,0.02448,0.042887,0.191283,0.142161,0.736247,disgust,0.736247
nerowattz,5/28/2017,20:33:0,robredo to fly to cdo to check on relief ops for marawi evacuees http inquirermobile http,'Makati City',14.5591272,121.0202094,en,0.012121,0.091549,0.079044,0.184666,0.671622,disgust,0.671622
Visayanbizpost,5/28/2017,20:32:0,hospital in marawi not taken over by maute  medical center chief  http inquirernet http,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.062408,0.015112,0.456063,0.150388,0.613475,disgust,0.613475
PHLNewsOnline,5/28/2017,20:32:0,inquirer robredo to fly to cdo to check on relief ops for marawi evacuees http 1,'Philippines',12.7503486,122.7312101,en,0.015338,0.136861,0.056402,0.229362,0.419396,disgust,0.419396
PhilippineStar,5/28/2017,20:31:0,muslims help christians hide and head out of marawi  http,'Philippines',12.7503486,122.7312101,en,0.103401,0.037638,0.288806,0.116043,0.719011,disgust,0.719011
lenirobredo,5/28/2017,20:31:0,stand with marawi  thank you very much to our partners  volunteers who have been generously helping out d,'Philippines',12.7503486,122.7312101,en,0.054397,0.826384,0.020233,0.010926,0.005841,joy,0.826384
PHILAlerts,5/28/2017,20:29:0,typhoon news 61 terrorists killed,'Philippines',12.7503486,122.7312101,en,0.333235,0.002682,0.433941,0.428528,0.203218,sadness,0.433941
