santiagodelibon,2017-08-13 23:58,afp has no solid strategy on how to eliminate the mautens in marawi  poor intels  coordination without an overwhelming firepower,"(['Libon', ' Albay'], Location((47.6775079, -1.8344516, 0.0)))",en,0.130344,0.008279,0.53135,0.485599,0.191037,"['sadness', 0.53135]"
ruslantrad,2017-08-13 23:57,how two brothers took over a filipino city for isis  archive201708philippinesisis536253utmsourcetwb ,"(['Bulgaria / Middle East'], Location((42.6894409, 23.3302238, 0.0)))",en,0.2809,0.103946,0.302944,0.115057,0.119654,"['sadness', 0.302944]"
onse_apple,2017-08-13 23:42,https pray for marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.015409,0.019542,0.288924,0.30157,0.665696,"['disgust', 0.665696]"
cleirolpago,2017-08-13 23:33,thinking about the people in marawi,,en,0.222696,0.143461,0.315261,0.126624,0.332931,"['disgust', 0.332931]"
hayeerah98,2017-08-13 23:31,excited to watch nass video featuring marawi  thats 1 minute tomorrow,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.009968,0.922449,0.035702,0.012985,0.014751,"['joy', 0.922449]"
d297667a5efa444,2017-08-13 23:22,the philippines in flames citizens flee as isis flag flies over marawi  in pictures http,"(['North Carolina', ' USA'], Location((35.6729639, -79.0392919, 0.0)))",en,0.040798,0.015195,0.148239,0.357021,0.709921,"['disgust', 0.709921]"
OkihcOznola,2017-08-13 23:21,i hope he can also donate to filipinos for marawi rehabilitation,"(['Dubai', ' United Arab Emirates'], Location((2.9470179, 30.961206, 0.0)))",en,0.022193,0.331785,0.099793,0.131063,0.069686,"['joy', 0.331785]"
feather_oar,2017-08-13 23:11,prayers for and those risking their lives to inform the world https atus896654643492564993 ,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.010897,0.283671,0.58435,0.177712,0.041513,"['sadness', 0.58435]"
si_sasah,2017-08-13 23:10,from the west philippine sea dispute to the marawi seige,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.688042,0.184541,0.166244,0.017868,0.035225,"['anger', 0.688042]"
mockingjajay,2017-08-13 23:07,ive seen the clip it made me realize how blessed i am wherever i am right now,"(['paris', ' france'], Location((48.8566101, 2.3514992, 0.0)))",en,0.004559,0.734995,0.197641,0.014129,0.051736,"['joy', 0.734995]"
zen_philosopher,2017-08-13 22:56,how two brothers took over a filipino city for  archive201708philippinesisis536253 ,,en,0.185266,0.217167,0.248283,0.094073,0.042904,"['sadness', 0.248283]"
marylululu_,2017-08-13 22:55,msu main campus in marawi prepares for aug 22 opening  mindanews http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.023004,0.070106,0.249554,0.143597,0.48765,"['disgust', 0.48765]"
akosishueng,2017-08-13 22:29,after meeting with some of my muslim friends who lives in marawi,"(['Cagayan de Oro', ' Philippines'], Location((8.42980265, 124.682410212, 0.0)))",en,0.129778,0.62194,0.134934,0.045137,0.138141,"['joy', 0.62194]"
Park66278125,2017-08-13 22:27,im one of the thousands of internally displaced persons from marawi  i am now trying to move on here in iligan http,"(['Marawi city'], Location((8.0034938, 124.286626, 0.0)))",en,0.08007,0.096107,0.277193,0.130861,0.436124,"['disgust', 0.436124]"
Milatrud11,2017-08-13 22:26,philippines how two brothers omar and abdullah maute and their group took over a filipino city  marawi  for isis  archive201708philippinesisis536253  https atus896398384248107008 ,,en,0.115043,0.09126,0.311599,0.119005,0.511485,"['disgust', 0.511485]"
PHINewsNet1,2017-08-13 22:09,civil defense office mental health situation of marawi evacuees not alarming http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.035988,0.036612,0.609917,0.287627,0.168072,"['sadness', 0.609917]"
MSUILSAA,2017-08-13 22:08,i only regret one thing,,en,0.139275,0.068492,0.716565,0.036231,0.156478,"['sadness', 0.716565]"
PHINewsNet1,2017-08-13 22:05,7 soldiers wounded in marawi returning to battlefield http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.075454,0.040955,0.404444,0.102681,0.587111,"['disgust', 0.587111]"
hrlyqnnn,2017-08-13 21:56,so,"(['123 Sesame Street'], Location((42.61701988, -71.2707804443, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
MSUILSAA,2017-08-13 21:52,di ka pasisiil made me realize one thing,,en,0.025877,0.166252,0.265315,0.018119,0.027157,"['sadness', 0.265315]"
MalayaNewsPH,2017-08-13 21:50,august 14,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
MalayaNewsPH,2017-08-13 21:50,i added a video to a playlist http august 14,,en,0.048073,0.414466,0.118078,0.059029,0.393149,"['joy', 0.414466]"
sacdalanbea,2017-08-13 21:39,you always make me proud,,en,0.003623,0.925272,0.017948,0.018923,0.042892,"['joy', 0.925272]"
mrjdlrsa,2017-08-13 21:39,i liked a video http esang de torres  awit sa marawi official lyric video,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",en,0.005408,0.25871,0.25025,0.087308,0.554942,"['disgust', 0.554942]"
prado_luz,2017-08-13 21:35,kudos sa earlier docu ng marawi sa 2 what acts of bravery u mastered 2 be able to get 2 where the actions were salute 2 all the soldiers,"(['Jersey City'], Location((40.7281575, -74.0776417, 0.0)))",en,0.032463,0.116349,0.292293,0.101957,0.080713,"['sadness', 0.292293]"
zodylogan,2017-08-13 21:34,didnt catch the abscbn documentary about marawi  ano,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.08686,0.174331,0.151545,0.093654,0.072039,"['joy', 0.174331]"
Politiko_Ph,2017-08-13 21:26,top photos baste for marawi,,en,0.088743,0.759219,0.07198,0.028513,0.037037,"['joy', 0.759219]"
mhgabendan,2017-08-13 21:21,jokes about sending people to marawi is not funny anymore stop it,"(['x'], Location((-42.300844, -73.105387, 0.0)))",en,0.493547,0.019247,0.180252,0.064381,0.564881,"['disgust', 0.564881]"
