Tanteoliiiviiia,5/31/2017 23:52,0,0,Rangers rescue women,,,,,
30247Aura,5/31/2017 23:52,0,0,Rangers rescue women,,,,,
acn_int,5/31/2017 23:51,1,0,Kidnapped Filipino priest pleads for help in video #PrayForMarawi http:// bit.ly/2rnYGfR,"(['K\xc3\xb6nigstein im Taunus'], Location((50.1818833, 8.465271, 0.0)))",,#PrayForMarawi,8.69944E+17,https://twitter.com/acn_int/status/869944323462373377
AviBarbour,5/31/2017 23:51,0,0,#AFP #Marawi Drop assault teams via fastrope on top of bldgs. Establish bldgs as reinforced FOBs. Use APCs or trucks to control brdges.,"(['Orange', ' CA'], Location((33.7500378, -117.8704931, 0.0)))",,#AFP #Marawi,8.69944E+17,https://twitter.com/AviBarbour/status/869944315522371585
songon9,5/31/2017 23:50,0,0,= Marawi dan Basis ISIS di Asia Tenggara: 40 Petempur Asing Terlibat https:// goo.gl/fb/BpX7du,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,8.69944E+17,https://twitter.com/songon9/status/869944295406673921
BenarPhilippine,5/31/2017 23:50,0,0,Southern Philippines: Fighting Rages on in Marawi | Islamic State-linked fighters still holding on to heart of city. pic.twitter.com/Me8QwDhQnA,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,,8.69944E+17,https://twitter.com/BenarPhilippine/status/869944184634916864
lennon_ydwong,5/31/2017 23:50,0,0,Sison says NPA may deploy fighters near Marawi vs Maute | Davao Today http:// bit.ly/2rbBYad,"(['Taipei', ' Taiwan'], Location((25.0375198, 121.5636796, 0.0)))",,,8.69944E+17,https://twitter.com/lennon_ydwong/status/869944150057041920
AidNews2,5/31/2017 23:50,0,0,Philippines: DSWD provides P36M worth of assistance to Marawi siege evacuees http:// dlvr.it/PHTCPT via @aidnews,"(['Rome'], Location((34.257038, -85.1646726, 0.0)))",@aidnews,,8.69944E+17,https://twitter.com/AidNews2/status/869944082503573505
AviBarbour,5/31/2017 23:48,0,0,@RRD_Davao #Marawi Clear & hold all 3 bridges. Set up govt checkpoints there. Deploy sniper teams to nuetralize Daesh snipers in hiding.,"(['Orange', ' CA'], Location((33.7500378, -117.8704931, 0.0)))",@RRD_Davao,#Marawi,8.69944E+17,https://twitter.com/AviBarbour/status/869943791976800257
LATA_ftw,5/31/2017 23:48,0,2,What was/were the ISSUE/ISSUES again before the Marawi siege took place? DAP,,,,,
ahmed_die,5/31/2017 23:48,0,0,Demi Fokus ke Marawi ,,,,,
iamphilsm,5/31/2017 23:48,0,0,After Manchester and Marawi ,,,,,
roncambronero,5/31/2017 23:47,0,0,GEN BATO DELA ROSA,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,
jsbuelva,5/31/2017 23:47,0,0,damn ano na nangyayari sa marawi :(,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",,,8.69944E+17,https://twitter.com/jsbuelva/status/869943539659964416
inquirerdotnet,5/31/2017 23:47,4,8,Joma Sison: NPA can help fight Marawi terrorists on certain terms http:// ebx.sh/2sdDgQu pic.twitter.com/7uciD8hiws,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,8.69943E+17,https://twitter.com/inquirerdotnet/status/869943487948521476
jbrsamonte,5/31/2017 23:47,0,0,Filipinos will unite if needed | MNLF in Marawi on standby to fight against Maute http:// bit.ly/2qAhKs6#.WS7lh CbgLcg.twitter …,"(['Kingdom of Saudi Arabia'], Location((-6.8638235, 39.2551949, 0.0)))",,#,8.69943E+17,https://twitter.com/jbrsamonte/status/869943454213828608
AviBarbour,5/31/2017 23:47,0,0,@RRD_Davao #AFP #Marawi HOLD cleared areas. Set up check points throughout. Reinforce defenses from Daesh counter attacks,"(['Orange', ' CA'], Location((33.7500378, -117.8704931, 0.0)))",,,,
annafelicia_,5/31/2017 23:47,0,0,NPA can be deployed in Marawi to help gov't troops,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",,,,
huggablejayline,5/31/2017 23:47,0,1,Martial Law para sa Mindanao ang gibuhat ni Pres. Duterte kay dili lang sa Marawi pwede mulihok ang mga terorista.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.69943E+17,https://twitter.com/huggablejayline/status/869943317730951169
harseypunzalan,5/31/2017 23:47,4,10,Ipadala niyo na si Cardo sa Marawi ng matapos na giyera,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,8.69943E+17,https://twitter.com/harseypunzalan/status/869943317051564032
ikuoa1tho,5/31/2017 23:46,0,3,Natatawa ko sa report ni erwin tulfo tungkol sa marawi issue saka sa gobyerno taena mga pulpol kayo,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",,,8.69943E+17,https://twitter.com/ikuoa1tho/status/869943115339096064
trtworld,5/31/2017 23:46,3,2,Philippines military drives the pro-Daesh Maute group from much of Marawi City http://www. trtworld.com/asia/philippin e-military-steps-up-assault-against-maute-group-368734 … pic.twitter.com/eDG8ErQU5g,,,,8.69943E+17,https://twitter.com/trtworld/status/869943096754163713
jdesignz,5/31/2017 23:45,0,0,NPA can be deployed in Marawi to help gov't troops,,,,,
unilubis,5/31/2017 23:45,0,1,Tiga hal mengenai Kota Marawi ,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,,
MahayahaySam,5/31/2017 23:45,0,1,A nation that can't control its border is not a Nation. #PrayForMarawi #PrayForTheWorld,"(['Bulacan', ' Central Luzon'], Location((14.794871, 120.8777119, 0.0)))",,#PrayForMarawi #PrayForTheWorld,8.69943E+17,https://twitter.com/MahayahaySam/status/869942917883756544
sinanbilgin1,5/31/2017 23:45,0,0,DAİŞ,,,,,
rapplerdotcom,5/31/2017 23:44,2,5,WATCH: Kidnapped priest made video message 'under duress' – Marawi bishop. @carmelafonbuena files this report http:// s.rplr.co/MgTXByY pic.twitter.com/5BWLHdcnhv,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@carmelafonbuena,,8.69943E+17,https://twitter.com/rapplerdotcom/status/869942737688084480
dzrhlaoag,5/31/2017 23:44,0,0,AFP: 90% of Marawi City cleared of terrorists http:// dzrhnews.com/afp-90-marawi- city-cleared-terrorists/ …,,,,8.69943E+17,https://twitter.com/dzrhlaoag/status/869942736505503744
mymics,5/31/2017 23:44,1,0,I'm from Mindanao,,,,,
KlikPositif,5/31/2017 23:43,0,0,Seorang Warga Palembayan Disebut Terlibat Penyerangan Kota Marawi ,"(['West Sumatra', ' Indonesia'], Location((-0.5827529, 100.6133379, 0.0)))",,,,
iamjomar_yo,5/31/2017 23:43,0,1,Hanggang ngayon Tahimik pa din ang HUMAN RIGHTS kahit ang dami nang namatay sa MARAWI CITY #R .I.P,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,#R,8.69942E+17,https://twitter.com/iamjomar_yo/status/869942295189114881
dzrhdagupan,5/31/2017 23:42,0,0,AFP: 90% of Marawi City cleared of terrorists http:// dzrhnews.com/afp-90-marawi- city-cleared-terrorists/ …,,,,8.69942E+17,https://twitter.com/dzrhdagupan/status/869942274209304578
dUtErTeNeWs4,5/31/2017 23:42,0,0,GOVERNMENT TROOPS RETAKE THREE BRIDGES IN MARAWI : http:// youtu.be/wfIWZbzinP8?a via @YouTube,,@YouTube,,8.69942E+17,https://twitter.com/dUtErTeNeWs4/status/869942181032853504
khaidilambi,5/31/2017 23:42,0,0,Demi Fokus ke Marawi ,,,,,
Us97ay,5/31/2017 23:42,0,0,Demi Fokus ke Marawi ,"(['Banjarmasin', ' Indonesia'], Location((-3.3187496, 114.5925828, 0.0)))",,,,
rizkylazuardito,5/31/2017 23:42,0,0,Demi Fokus ke Marawi ,,,,,
kristinamisajon,5/31/2017 23:41,8,4,He met a man with a box containing his child's lifeless body. He carried that box from Marawi to Iligan.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.69942E+17,https://twitter.com/kristinamisajon/status/869942032915091457
melanieillmann,5/31/2017 23:41,0,0,#Politik : Kampf um Marawi : Philippinische Luftwaffe greift in den Kampf gegen den IS ein http:// dlvr.it/PHT2CZ ... http:// fb.me/BDhgtpMb,"(['Deutschland'], Location((51.0834196, 10.4234469, 0.0)))",,#Politik,8.69942E+17,https://twitter.com/melanieillmann/status/869941998303809537
melanieillmann,5/31/2017 23:41,0,0,#Politik : Kampf um Marawi : Philippinische Luftwaffe greift in den Kampf gegen den IS ein http:// dlvr.it/PHT2CZ #NPD #AfD #Pegida pic.twitter.com/4cuwQqFcSq,"(['Deutschland'], Location((51.0834196, 10.4234469, 0.0)))",,#Politik #NPD #AfD #Pegida,8.69942E+17,https://twitter.com/melanieillmann/status/869941923892445185
stopp_merkel,5/31/2017 23:41,0,0,#MerkelMussWeg : Kampf um Marawi : Philippinische Luftwaffe greift in den Kampf gegen den IS ein http:// dlvr.it/PHT27M #AfD #NPD #Pegida pic.twitter.com/aSsW8xkHsR,"(['Deutschland'], Location((51.0834196, 10.4234469, 0.0)))",,#MerkelMussWeg #AfD #NPD #Pegida,8.69942E+17,https://twitter.com/stopp_merkel/status/869941910902759424
Kusnandar_Praaa,5/31/2017 23:41,0,0,Membaca Langkah Gerilyawan Nasionalis,"(['indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,,
dennis_dietsch,5/31/2017 23:41,0,0,#Politik Kampf um Marawi : Philippinische Luftwaffe greift in den Kampf gegen den IS ein http:// dlvr.it/PHT1sY #Widerstand #StopIslam pic.twitter.com/hR6qFbweeT,"(['Drebkau', ' Brandenburg'], Location((51.65411135, 14.2101781302, 0.0)))",,#Politik #Widerstand #StopIslam,8.69942E+17,https://twitter.com/dennis_dietsch/status/869941890623299584
bi_dettenhausen,5/31/2017 23:41,0,0,#Zuerst : Kampf um Marawi : Philippinische Luftwaffe greift in den Kampf gegen den IS ein http:// dlvr.it/PHT1WG #Politik #AfD #NPD pic.twitter.com/GjeTzGZho9,"(['Dettenhausen', ' W\xc3\xbcrttemberg'], Location((48.6084636, 9.0983623, 0.0)))",,#Zuerst #Politik #AfD #NPD,8.69942E+17,https://twitter.com/bi_dettenhausen/status/869941839196856321
MossadNews,5/31/2017 23:41,11,3,In pictures: ISIS attacks Philippine Army convoy in Marawi ,"(['Tel Aviv'], Location((11.4797028, -85.6661002, 0.0)))",,,,
abdul_abbagana,5/31/2017 23:40,0,0,#prayformarawi,"(['#Classified'], Location((22.2763919, 114.1681234, 0.0)))",,#prayformarawi,8.69942E+17,https://twitter.com/abdul_abbagana/status/869941731512528896
litobulas,5/31/2017 23:40,0,0,@kentiandale kupal ka. Try mo tumira dito marawi .gunggung.,,@kentiandale,,8.69942E+17,https://twitter.com/litobulas/status/869941644820336640
Babyabsss,5/31/2017 23:40,0,1,Kailan ko kaya mabibisita ang mga kapamilya ko sa Marawi .,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.69942E+17,https://twitter.com/Babyabsss/status/869941642110705664
kaskus,5/31/2017 23:40,0,0,Kementerian Luar Negeri Belum Bisa Pastikan Ada WNI Tewas Dalam Baku Tembak di Marawi http:// ow.ly/n1AW30c9a4v #KASKUSNews,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#KASKUSNews,8.69942E+17,https://twitter.com/kaskus/status/869941592702038016
MarlouPlanos,5/31/2017 23:40,0,0,The NPA have forces near Marawi ... http:// fb.me/1MGxNziLm,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,8.69942E+17,https://twitter.com/MarlouPlanos/status/869941591368228864
ynot_selasor,5/31/2017 23:39,0,0,Ito.si Bato,,,,,
piperlois,5/31/2017 23:39,0,1,Please include baby essentials and mosquito repellents (for kids) sa kits na ipamigay. Do donate to help Marawi City. . . #PrayForMarawi,,,#PrayForMarawi,8.69941E+17,https://twitter.com/piperlois/status/869941466289668096
piercetheki,5/31/2017 23:39,0,0,pag nanonood si mame ng balita about sa marawi ,"(['6.5'], Location((38.6959383, -9.32998174215, 0.0)))",,,,
thenewpaper,5/31/2017 23:39,0,0,Marawi an Asian hub for ISIS? http:// ebx.sh/2rbnTcX pic.twitter.com/DGMACxfhwo,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,8.69941E+17,https://twitter.com/thenewpaper/status/869941396530221057
kristinamisajon,5/31/2017 23:38,0,1,One of the many stories we have heard from #Marawi https:// twitter.com/highreaching/s tatus/869862825904152576 …,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#Marawi,8.69941E+17,https://twitter.com/kristinamisajon/status/869941237733670913
nellybotis,5/31/2017 23:38,0,0,Hayop ka protektor ng mga terorista!!ikaw ang humarap doon sa Marawi ikaw nga humarap sa Maute..pero gawin ka harang ng mga sundalo,,,,8.69941E+17,https://twitter.com/nellybotis/status/869941107408482304
dUtErTeNeWs4,5/31/2017 23:37,0,0,I added a video to a @YouTube playlist http:// youtu.be/wfIWZbzinP8?a GOVERNMENT TROOPS RETAKE THREE BRIDGES IN MARAWI,,@YouTube,,8.69941E+17,https://twitter.com/dUtErTeNeWs4/status/869941013946798080
Revelidara,5/31/2017 23:37,0,0,A nightmare in Marawi City!Hope sooner or later we got what we had...,,,,8.69941E+17,https://twitter.com/Revelidara/status/869941002605219840
miriamgracego,5/31/2017 23:37,0,0,Rangers rescue women,,,,,
andri000me_12,5/31/2017 23:36,0,0,RT okezonenews Demi Fokus ke Marawi ,,,,,
okezonenews,5/31/2017 23:35,1,0,Demi Fokus ke Marawi ,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,,
parapsikolog,5/31/2017 23:35,0,0,Retweeted Bisimit ( @bisimit ): Filipinler'de ABD destekli Daeş'in hortlaması ve Marawi işgali ile ilgili analiz... http:// fb.me/6V1Rtaj8P,"(['t\xc3\xbcrkiye'], Location((38.9597594, 34.9249653, 0.0)))",@bisimit,,8.6994E+17,https://twitter.com/parapsikolog/status/869940346255323136
inquirer_libre,5/31/2017 23:34,0,0,Joma Sison: NPA can help fight Marawi terrorists on certain terms http:// ebx.sh/2rEoGnZ pic.twitter.com/laTByk5bzd,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.6994E+17,https://twitter.com/inquirer_libre/status/869940195189305346
lacanomagi,5/31/2017 23:34,0,1,Muadto dw sila papa sa Marawi ugma. Lord bantayi sila ayaw sila pasagdi,"(['bxu'], Location((8.95113895, 125.479619534, 0.0)))",,,8.6994E+17,https://twitter.com/lacanomagi/status/869940168081391616
arnibal20,5/31/2017 23:34,1,1,Gen. Bato in full battle gear ready to fight the Maute Group in Marawi City #Symbolism pic.twitter.com/54NG1GjtO8,,,#Symbolism,8.6994E+17,https://twitter.com/arnibal20/status/869940140549873664
onlineberindo,5/31/2017 23:34,0,0,Filipina Terus Upayakan Pembebasan Sandera di Marawi https:// goo.gl/fb/A0EhmL #DuniaIndonesia,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#DuniaIndonesia,8.6994E+17,https://twitter.com/onlineberindo/status/869940101186547712
geeuliss,5/31/2017 23:34,0,0,> Marawi dan Basis ISIS di Asia Tenggara: 40 Petempur Asing Terlibat https:// goo.gl/fb/8Ml2G6,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,8.6994E+17,https://twitter.com/geeuliss/status/869940083423621120
Brokolok,5/31/2017 23:33,0,0,(( Marawi dan Basis ISIS di Asia Tenggara: 40 Petempur Asing Terlibat https:// goo.gl/fb/Bb4wVi,,,,8.6994E+17,https://twitter.com/Brokolok/status/869940021528342532
LisaMiosi,5/31/2017 23:33,0,0,Prayers going out for Marawi City in the Philippines and for the families and victims in the horrific attack in... http:// fb.me/6tEb8qZJw,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,,8.6994E+17,https://twitter.com/LisaMiosi/status/869940009977208832
SosingSalvador,5/31/2017 23:33,0,0,Amen <3 #Prayformarawi http:// fb.me/3avj7vRgc,"(['Caloocan City'], Location((14.6815301, 121.0089111, 0.0)))",,#Prayformarawi,8.6994E+17,https://twitter.com/SosingSalvador/status/869939980847661057
KEMALATASOY,5/31/2017 23:33,0,0,Bİ SİMİT Filipinler'de ABD destekli Daeş'in hortlaması ve Marawi işgali ile ilgili analizi… https://www. instagram.com/p/BUwwrpqAHwz/,,,,8.6994E+17,https://twitter.com/KEMALATASOY/status/869939799536357376
bandila,5/31/2017 23:32,1,5,140,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
gulf_news,5/31/2017 23:32,0,3,Aid corridor planned for battered #Marawi http:// bit.ly/2qARGc3,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",,#Marawi,8.6994E+17,https://twitter.com/gulf_news/status/869939527707578368
JhoBeaTandem,5/31/2017 23:31,0,8,Hunting? Nasa Marawi na si G. Thank you Ella. https:// twitter.com/friesnijho/sta tus/869749212950417408 …,,,,8.69939E+17,https://twitter.com/JhoBeaTandem/status/869939462029037568
MiggyCaloy,5/31/2017 23:31,0,4,Where is cardo dalisay when we need him at marawi ?! Lol'd,,,,8.69939E+17,https://twitter.com/MiggyCaloy/status/869939405405814790
ANAKNEGERI2011,5/31/2017 23:31,0,0,7 WNI Dilaporkan Jadi Teroris yang Serang Marawi - SenayanPost http:// fb.me/21yfXm1ak,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,8.69939E+17,https://twitter.com/ANAKNEGERI2011/status/869939314003656704
ANAKNEGERI2011,5/31/2017 23:30,0,0,7 WNI Dilaporkan Jadi Teroris yang Serang Marawi https://www. senayanpost.com/7-wni-dilapork an-jadi-teroris-yang-serang-marawi/ … lewat @SenayanPost,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",@SenayanPost,,8.69939E+17,https://twitter.com/ANAKNEGERI2011/status/869939175583236097
vivanewscoid,5/31/2017 23:30,0,0,Filipina Siap Evakuasi 16 WNI dari Marawi http:// dlvr.it/PHSnRj,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,8.69939E+17,https://twitter.com/vivanewscoid/status/869939175268597760
NewSaintAndrew,5/31/2017 23:30,0,0,BTC commissioner resigns over Marawi siege http:// bit.ly/2qB4vDp pic.twitter.com/JYdAhBI2aT,"(['Lapu-Lapu City'], Location((10.4218504, 123.2679822, 0.0)))",,,8.69939E+17,https://twitter.com/NewSaintAndrew/status/869939132079800320
TRACterrorism,5/31/2017 23:30,5,0,#IslamicState #Philippines video: Marawi City Parish Priest Appealing to President Duterte of Philippines http:// ow.ly/VED130cbCvU pic.twitter.com/9hQE072fTQ,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,#IslamicState #Philippines,8.69939E+17,https://twitter.com/TRACterrorism/status/869939108264779776
NewSaintAndrew,5/31/2017 23:30,0,0,TURNING POINT: The Military Semantics on Intelligence and the Marawi Crisis http:// bit.ly/2qBjI7c pic.twitter.com/wKMpppGlLF,"(['Lapu-Lapu City'], Location((10.4218504, 123.2679822, 0.0)))",,,8.69939E+17,https://twitter.com/NewSaintAndrew/status/869939102635798533
PHLNewsOnline,5/31/2017 23:30,0,0,[Rappler] DepEd postpones June 5 school opening in Marawi City http:// dlvr.it/PHSmws pic.twitter.com/oR3blfq1Ym,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.69939E+17,https://twitter.com/PHLNewsOnline/status/869939081106472960
samataid,5/31/2017 23:30,0,0,Aya usto na nangon iran gbaan a walay sa marawi para da kakasuyan a tamok sa marawi ,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,,,
manilabulletin,5/31/2017 23:30,2,3,‘Bakwit’ community yearns for peace in Marawi - Read: http:// bit.ly/2sdLUOR #BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#BeFullyInformed,8.69939E+17,https://twitter.com/manilabulletin/status/869939040493068290
ANCALERTS,5/31/2017 23:30,10,23,White flag: A call for help,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
jaxchaplain,5/31/2017 23:29,0,0,Kidnapped Filipino Priest Appears In Newly Released Video As War Rages In Marawi http:// fb.me/8FOsK3iFT,"(['Jacksonville', ' Florida'], Location((30.3321838, -81.655651, 0.0)))",,,8.69939E+17,https://twitter.com/jaxchaplain/status/869938969538121728
Indonesia_Esok,5/31/2017 23:29,0,0,16 WNI Terjebak di Marawi Dievakuasi Besok http:// dlvr.it/PHSkwJ,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,8.69939E+17,https://twitter.com/Indonesia_Esok/status/869938816898875392
JKT_LIFE,5/31/2017 23:29,0,0,16 WNI Terjebak di Marawi Dievakuasi Besok http:// dlvr.it/PHSkwB,"(['DKI Jakarta', ' Indonesia'], Location((-6.2011483, 106.9508267, 0.0)))",,,8.69939E+17,https://twitter.com/JKT_LIFE/status/869938816840105984
samataid,5/31/2017 23:28,0,0,Ino mas pakadakl so pagwitn a sundaro sa marawi ? Inoto? Kapamrak dn a susuwaan iran aya. Eeyka salakaw so aim iran.,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,,8.69939E+17,https://twitter.com/samataid/status/869938761299251200
DainikPost,5/31/2017 23:28,0,0,Philippine military to send more troops to Marawi - http:// dainikpost.com/philippine-mil itary-send-troops-marawi/ … pic.twitter.com/0L6J8BZslR,"(['Nepal'], Location((28.1083929, 84.0917139, 0.0)))",,,8.69939E+17,https://twitter.com/DainikPost/status/869938698665820160
disasters_ph,5/31/2017 23:28,0,0,DepEd postpones opening of classes in Marawi - CNN Philippines http:// bit.ly/2smGIrg,,,,8.69939E+17,https://twitter.com/disasters_ph/status/869938689182498816
JulienLeClezio,5/31/2017 23:28,6,0,Pendant ce temps à #Marawi #Phillipines pic.twitter.com/FX19whokgf,"(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",,#Marawi #Phillipines,8.69939E+17,https://twitter.com/JulienLeClezio/status/869938609352314880
selancardotin,5/31/2017 23:28,0,0,Filipina Terus Upayakan Pembebasan Sandera di Marawi : Pihak berwenang Filipina,,,,,
