bandila,2017-10-20 23:56,0,3,Dumating na sa Villamor Airbase ang ilan sa mga sundalong nakipaglaban sa Marawi. Sinalubong sila ng kanilang mga...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,921404678197383169,https://twitter.com/bandila/status/921404678197383169,fil
gmanewsfacebook,2017-10-20 23:54,0,0,"Hijab army, nangangalaga sa mga batang bakwit na lumikas dahil sa gulo sa Marawi",,,,921404149022965760,https://twitter.com/gmanewsfacebook/status/921404149022965760,fil
manilajourno,2017-10-20 23:50,0,0,TIGNAN | Mga sundalo mula sa Philippine Army First Infantry Battalion na nakipagbakbakan sa Marawi City...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,921403223822434305,https://twitter.com/manilajourno/status/921403223822434305,fil
DZMMTeleRadyo,2017-10-20 23:49,2,13,"Ilang sundalo mula Marawi, mainit na sinalubong sa Fort Bonifacio; mga sundalo, pinasalamatan sa kanilang serbisyo | ulat ni d","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,921403052208242690,https://twitter.com/DZMMTeleRadyo/status/921403052208242690,fil
luisitosantos03,2017-10-20 23:43,1,3,"Misis at anak ng mga sundalo galing Marawi, sumalo rin sa boodle fight 9","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,921401485019058176,https://twitter.com/luisitosantos03/status/921401485019058176,fil
landaganangelo,2017-10-20 23:40,0,0,DALHIN NIYO KO SA MARAWI CITY! GUSTO KO TUMULONG SA PAGBIBIGAY NG RELIEF OR ANYTHING.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,921400637912256514,https://twitter.com/landaganangelo/status/921400637912256514,fil
ABSCBNNews,2017-10-20 23:40,0,14,"Militar, nagbawas na ng tropa sa Marawi pero tuloy ang operasyon","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,921400626529144832,https://twitter.com/ABSCBNNews/status/921400626529144832,fil
julyengail,2017-10-20 23:39,0,1,Pwede bang pumunta ng marawi,"([""lx's""], Location((39.9211161, 25.2370736, 0.0)))",,,921400556920254464,https://twitter.com/julyengail/status/921400556920254464,fil
Altermidya,2017-10-20 23:39,1,1,Nagpupuyos sa galit ang mga taga-Marawi City na diumano'y pinabayaan ng gobyerno sa mga evacuation center habang...,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,921400554516922368,https://twitter.com/Altermidya/status/921400554516922368,fil
AYIStea,2017-10-20 23:39,0,0,nakakaiyak 'yung pag-uwi ng mga sundalo from Marawi,,,,921400481708048390,https://twitter.com/AYIStea/status/921400481708048390,fil
moiicrdro,2017-10-20 23:39,0,5,Natutuwa naman ako sa updates sa marawi,"(['p'], Location((12.44249325, 122.160395164, 0.0)))",,,921400448157827073,https://twitter.com/moiicrdro/status/921400448157827073,fil
beyyybey,2017-10-20 23:38,1,4,Bangon Marawi!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,921400347855273984,https://twitter.com/beyyybey/status/921400347855273984,fil
gapgalaboc,2017-10-20 23:38,0,0,napapangiti nalang ako nung nabalitaan ko na nakalaya na ang marawi sa mga maute,,,,921400182452895744,https://twitter.com/gapgalaboc/status/921400182452895744,fil
MoonSolara,2017-10-20 23:35,0,0,"As an ordinary Filipino, what can you and I do to help our mga kababayan in Marawi rise…","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,921399453449424896,https://twitter.com/MoonSolara/status/921399453449424896,fil
infokaltim,2017-10-20 23:34,0,0,"Antisipasi Anggota ISIS dari Marawi, Pintu Masuk Perbatasan Diperketat - nunukan","(['Kalimantan Timur', ' Indonesia'], Location((0.7884397, 116.2419977, 0.0)))",,#,921399208166518785,https://twitter.com/infokaltim/status/921399208166518785,id
dangdelarosa3,2017-10-20 23:33,0,0,Ung anak ko na naiiyak dhl tpos na dw crisis sa marawi..my poor very emotional baby T.T MKJSopasAlaGia,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,#,921399037869285376,https://twitter.com/dangdelarosa3/status/921399037869285376,fil
