DZMMTeleRadyo,2017-10-11 13:20,1,3,FLASH: Narekober ng militar ang 24 bangkay ng Maute fighters sa magkakahiwalay na lugar sa Marawi City. | Ulat ni,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,917983343521787904,https://twitter.com/DZMMTeleRadyo/status/917983343521787904,fil
DZMMTeleRadyo,2017-10-11 13:16,3,4,"Higit 20 bangkay ng Maute fighters, natagpuan ng militar sa iba't ibang bahagi ng Marawi City | Ulat ni jeffreyhernaez","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,#,917982337631182848,https://twitter.com/DZMMTeleRadyo/status/917982337631182848,fil
ElPsyConKEIror,2017-10-11 13:07,0,0,"I am waiting for At least si Du30, pumunta ng Marawi...si PNoy nga hindi pumunta sa airport para salubungin ang SAF44"" tweets.""","(['Quezon City', ' Phillipines'], Location((14.6509905, 121.0486155, 0.0)))",,,917979870570909696,https://twitter.com/ElPsyConKEIror/status/917979870570909696,fil
DZMMTeleRadyo,2017-10-11 12:55,1,3,"HeadlinePilipinas Barkong naglalaman ng mga ibinigay na heavy equipment ng China para sa Marawi, nasa Iligan na","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,917976930091196416,https://twitter.com/DZMMTeleRadyo/status/917976930091196416,fil
dzbb,2017-10-11 12:37,3,28,"FLASH: Mahigit 20 bangkay ng mga miyembro ng Maute group, narekober ng militar sa main battle area sa Marawi City. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,917972322203598848,https://twitter.com/dzbb/status/917972322203598848,fil
JiwaSejuta,2017-10-11 12:17,0,0,Delapan Orang Asing Termasuk Di Antara 40 Pejuang IS yang Bertahan di Marawi Filipina,,,,917967256927326210,https://twitter.com/JiwaSejuta/status/917967256927326210,ms
PTVph,2017-10-11 11:50,0,3,".Tropa ng pamahalaan, positibong malapit nang matapos ang gyera sa Marawi City DailyInfohttps://","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,917960449609609216,https://twitter.com/PTVph/status/917960449609609216,fil
jamesaa12,2017-10-11 11:02,0,0,PBB Tarik Staf di Marawi Terkait Isu Vampir Penghisap Darah - BREAKING NEWS,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,917948420010020864,https://twitter.com/jamesaa12/status/917948420010020864,id
footwearblue,2017-10-11 10:58,0,0,"Gabung Grup Terorisme, 8 Militan Asing Masih Kepung Marawi",,,,917947565336858624,https://twitter.com/footwearblue/status/917947565336858624,id
johnprado2,2017-10-11 10:30,0,0,Volunteer nalang si Duts na maging envoy ng 3 bansa. Punta siya NK naka jetski at fatigue na suot niya sa Marawi. I-alay niya si Mocha.,,,,917940429365972992,https://twitter.com/johnprado2/status/917940429365972992,fil
been_saint,2017-10-11 10:26,0,0,"HOY! unahin mo muna ang mga problema ng ating bansa! Saka mo na pakialaman yung problema ng iba, di mo pa nga natatapos ang sa Marawi!","(['Zamboanga City', ' Philippines'], Location((6.9046004, 122.0763695, 0.0)))",,,917939462687965184,https://twitter.com/been_saint/status/917939462687965184,fil
HAZENTU,2017-10-11 10:26,0,0,Rooftop ng ABUBAKAR SIDDIQ MARCADZ sa Marawi City. Marawi,,,#,917939387828019201,https://twitter.com/HAZENTU/status/917939387828019201,fil
CheGuevarra16,2017-10-11 10:08,1,2,"Nagsalita na naman sila na matatapos na ang krisis sa Marawi ngayon na week. Ilang beses na kayong nangako, palpak lagi. Kelan ang totoo?","(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,917934833396883456,https://twitter.com/CheGuevarra16/status/917934833396883456,fil
egdsgn,2017-10-11 9:42,0,0,"Pres. Duterte, umaasa na matatapos sa loob ng isang linggo ang gulo sa Marawi","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,917928401880666112,https://twitter.com/egdsgn/status/917928401880666112,fil
mjpaguls,2017-10-11 9:20,0,1,HAHAHAHAHAHAHAHA DAPAT JAN TINATAPON SA MARAWI HAHAHAHAHAHAHAHA,,,,917922863218388993,https://twitter.com/mjpaguls/status/917922863218388993,fil
diyannoway,2017-10-11 9:14,0,0,Taga marawi,,,,917921302471614465,https://twitter.com/diyannoway/status/917921302471614465,fil
PHINewsNet1,2017-10-11 9:06,0,0,Ginagamit ng isang eskuwelahan sa Marawi ang isang bomba bilang kampana.,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,917919424367149057,https://twitter.com/PHINewsNet1/status/917919424367149057,fil
dingyahya,2017-10-11 8:50,0,1,Proud ako a tag a Marawi. MeranaoAko,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,#,917915270781460481,https://twitter.com/dingyahya/status/917915270781460481,fil
dzbb,2017-10-11 8:46,0,2,"Indikasyon ng pagtatapos ng krisis sa Marawi City, inilabas na ng Joint Task Group Ranao. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,917914239284609024,https://twitter.com/dzbb/status/917914239284609024,fil
ReyesInacarmela,2017-10-11 8:22,0,1,Sumabay yung Run for Marawi sa Anniv ng JIL,"(['Olongapo City', ' Central Luzon'], Location((14.8314675, 120.2835205, 0.0)))",,,917908149008351232,https://twitter.com/ReyesInacarmela/status/917908149008351232,fil
Gabgrielle,2017-10-11 8:10,0,4,"Let's go to Marawi, then! Ahahahaha",,,,917905199968043010,https://twitter.com/Gabgrielle/status/917905199968043010,fil
KOMONDORSIXFOUR,2017-10-11 7:30,0,0,marawi_960666.mp4,,,,917895082782613504,https://twitter.com/KOMONDORSIXFOUR/status/917895082782613504,fil
d34be3090dbf40a,2017-10-11 7:24,1,0,WEAREMARAWI PrayForMarawi,,,# #,917893562301165568,https://twitter.com/d34be3090dbf40a/status/917893562301165568,pl
BrigadaOfficial,2017-10-11 7:14,0,0,"October 15 deadline sa Marawi siege, 'di pa tiyak GENERAL SANTOS CITY - Hindi pa umano siguradong matatapos na...","(['Gen. Santos City'], Location((14.6207049, 121.0515971, 0.0)))",,,917891080904785920,https://twitter.com/BrigadaOfficial/status/917891080904785920,fil
Sahoma_q8,2017-10-11 7:03,12,13,وينكم حبيباتي العمانيات والله اشتقت لكم تكفون اذا تحبوني ارجعوا لتويتر nhoda_q8 marawi_q8 Hashmiah2,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",@ @ @,,917888257320464384,https://twitter.com/Sahoma_q8/status/917888257320464384,ar
PinoyTambayanan,2017-10-11 7:01,0,0,Military says Marawi endgame is approaching pinoy tambayan 8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,917887942374428672,https://twitter.com/PinoyTambayanan/status/917887942374428672,fil
dzbb,2017-10-11 6:40,1,0,"Bakbakan sa main battle area sa lungsod ng Marawi, umabot na sa kritikal na yugto, ayon sa militar. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,917882588999454720,https://twitter.com/dzbb/status/917882588999454720,fil
ukgdos,2017-10-11 6:10,0,0,"UmagangBalita Halos 50 heavy equipment, dumating mula sa China para sa rehabilitasyon ng Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,917875003764359169,https://twitter.com/ukgdos/status/917875003764359169,fil
ukgdos,2017-10-11 6:10,0,2,"UmagangBalita Military officer, napatay sa bakbakan sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,917874973653352448,https://twitter.com/ukgdos/status/917874973653352448,fil
Balitaph,2017-10-11 6:01,0,0,Pamilya kasama rin ng mga terorista sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,917872635735953409,https://twitter.com/Balitaph/status/917872635735953409,fil
annajoannex,2017-10-11 5:27,0,0,GOOD LUCK HE1 MAGILIW/ Marawi,"(['badland'], Location((44.8301906, -109.0935293, 0.0)))",,,917864259693961216,https://twitter.com/annajoannex/status/917864259693961216,fil
SiosonChrislyn,2017-10-11 4:52,0,2,wth HAHAHAHHAHAHAHA Mukang taga marawi hanubayan hahahahahahahahhaha Thank youuuuuu!,"(['+639'], Location((9.82319779485, 124.197657752, 0.0)))",,,917855354490257409,https://twitter.com/SiosonChrislyn/status/917855354490257409,fil
dzIQ990,2017-10-11 4:48,0,0,"Sundalong magpapakasal na sana, napatay ng sniper ng kalaban sa Marawi | kbdaenlle","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,917854435476357120,https://twitter.com/dzIQ990/status/917854435476357120,fil
waldododo,2017-10-11 1:22,0,4,"Marawi siege = The ting goes skrrrahh, pap, pap, ka-ka-ka Skibiki-pap-pap, and a pu-pu-pudrrrr-boom Skya, du-du-ku-ku-dun-dun",,,,9.17802E+17,https://twitter.com/waldododo/status/917802442128896000,no
dwiz882,2017-10-11 1:01,0,0,Pangulong Duterte umaasa na matatapos na ang krisis sa Marawi -,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,917797153996550144,https://twitter.com/dwiz882/status/917797153996550144,fil
dwiz882,2017-10-11 0:59,0,0,Malaysian authority kinumpirma na kabilang si Malaysian terrorist Abu Nur sa namatay sa Marawi -,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,917796728958418946,https://twitter.com/dwiz882/status/917796728958418946,fil
izzasshi,2017-10-11 0:58,0,1,5 months na pala yung marawi siege no?,,,,917796572133335040,https://twitter.com/izzasshi/status/917796572133335040,fil
aljoclavecillas,2017-10-11 0:56,0,1,"Lulusob nga to sa Marawi pakikisama lang yung dala""""","(['Olongapo City', ' Central Luzon'], Location((14.8314675, 120.2835205, 0.0)))",,,917795927783489537,https://twitter.com/aljoclavecillas/status/917795927783489537,fil
r_hamdhan,2017-10-11 0:33,0,1,kinsa mna nagpahilak nimo kay ato dad on sa marawi. Hahahaa,"(['Pambansang Punong Rehiyon', ' Rep'], Location((14.5736108, 121.0329706, 0.0)))",,,917790182878756864,https://twitter.com/r_hamdhan/status/917790182878756864,ceb
PTVph,2017-10-11 0:15,0,1,"PTVNEWS: Bakbakan sa Marawi City, nasa 'last phase' na","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,917785550765125632,https://twitter.com/PTVph/status/917785550765125632,fil
DailyStarPH,2017-10-11 0:13,0,0,Bangon Marawi - Abante News Online -,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917785198162530304,https://twitter.com/DailyStarPH/status/917785198162530304,fil
mapaenvivo,2017-10-11 0:07,0,0,El francotirador Pro-EL en Marawi mata a un oficial subalterno del ejército via,,@,,917783716868640770,https://twitter.com/mapaenvivo/status/917783716868640770,es
