phnews24x7,2017-06-13 23:41,soldier killed while rescuing wounded comrades in marawi ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.172949,0.009416,0.617187,0.298365,0.21489,"['sadness', 0.617187]"
Iam_katcoo,2017-06-13 23:35,look soldier civilians cry as phl flag raised at provincial capitol in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.056362,0.036983,0.768064,0.088165,0.172202,"['sadness', 0.768064]"
whoiskarlon,2017-06-13 23:33,the established doctrine is to not negotiate with terrorists and this include the ones in marawi city now ,"(['cebu city'], Location((10.3090298, 123.8930839, 0.0)))",en,0.157099,0.02798,0.283068,0.31606,0.087882,"['fear', 0.31606]"
itsmeteachernik,2017-06-13 23:30,russian  chinese combatants will never help us with the marawi siege its only the us troops that will back up the philippines,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.036614,0.145113,0.10766,0.488682,0.036452,"['fear', 0.488682]"
cebudailynews,2017-06-13 23:27,marawi evacuees boost economy of nearby town,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.026218,0.709672,0.084621,0.173396,0.031806,"['joy', 0.709672]"
WapaelDunKir,2017-06-13 23:25,we are going to marawi with freyas leadership,"(['Iceland', ' Philippines'], Location((51.38660965, 0.547714867236, 0.0)))",en,0.03749,0.232668,0.036254,0.525669,0.016583,"['fear', 0.525669]"
mila_d_aguilar,2017-06-13 23:22,marawi siege a catandmouse game,"(['Quezon City', ' Metro Manila PH'], Location((14.6509905, 121.0486155, 0.0)))",en,0.09372,0.209808,0.154508,0.052373,0.148721,"['joy', 0.209808]"
manilabulletin,2017-06-13 23:20,p10b budget to aid marawi pushed  read u befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.105823,0.154267,0.265831,0.231443,0.429344,"['disgust', 0.429344]"
icefirexd,2017-06-13 23:19,watching beyondpolitics on anc from up iis  prof darwin absari explaining things bout marawi please do well man from my dad,"(['Jolo', ' Sulu'], Location((6.0536561, 121.0002644, 0.0)))",en,0.319267,0.33272,0.263651,0.168281,0.080736,"['joy', 0.33272]"
realpolitik11,2017-06-13 23:16,on presence of us military forces in marawi  cpp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.079731,0.313669,0.1504,0.4336,0.054376,"['fear', 0.4336]"
ANCALERTS,2017-06-13 23:15,marawi city siege enters 4th week,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.062091,0.26741,0.25217,0.088109,0.120811,"['joy', 0.26741]"
inquirer_libre,2017-06-13 23:14,aguirre eyes financial assistance to fallen wounded soldiers in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.033071,0.028695,0.45343,0.16068,0.111177,"['sadness', 0.45343]"
TheBenildean,2017-06-13 23:12,csg dedicates open mic event for marawi victims,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.122274,0.222502,0.426314,0.047777,0.225105,"['sadness', 0.426314]"
inquirer_libre,2017-06-13 23:08,icymi us ambassador mum on details of military support in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.016377,0.075217,0.302398,0.262344,0.457353,"['disgust', 0.457353]"
LeePhillipCruz,2017-06-13 23:07,business supplemental budget eyed for marawi rehab,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",en,0.088762,0.235715,0.134937,0.172255,0.23439,"['joy', 0.235715]"
cebudailynews,2017-06-13 23:05,isis praises jihadist attacks in marawiiran,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.084489,0.027526,0.214329,0.164646,0.570448,"['disgust', 0.570448]"
LeePhillipCruz,2017-06-13 23:02,headlines displaced marawi schoolchildren suffering from trauma,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",en,0.07278,0.011189,0.695379,0.430941,0.03275,"['sadness', 0.695379]"
JJadedJane,2017-06-13 22:59,3rd week already  the extremists in marawi have not yet run out of ammo who supplied these mofos,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.09066,0.221134,0.378814,0.097479,0.140409,"['sadness', 0.378814]"
fiestasaquiapo,2017-06-13 22:56,marawi bishop prays for normalcy freedom from fear violence ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045912,0.013178,0.109866,0.926843,0.057916,"['fear', 0.926843]"
JJadedJane,2017-06-13 22:55,no one is winning this war in marawi casualties on both sides  collaterally  damage to buildings the only winners here are arms dealers,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.157985,0.212283,0.232802,0.266774,0.286206,"['disgust', 0.286206]"
DigitalBelle,2017-06-13 22:54,robredo thanks us for helping afp fight marawi terrorists ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.139391,0.132587,0.082898,0.310317,0.077523,"['fear', 0.310317]"
gmanews,2017-06-13 22:54,slain soldier not picked for marawi deployment but chose to go 2,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.056973,0.19255,0.255646,0.196111,0.034166,"['sadness', 0.255646]"
inquirer_libre,2017-06-13 22:51,icymi in fight for marawi city a painful window on war d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.137836,0.0046,0.551996,0.457209,0.207924,"['sadness', 0.551996]"
IamKalayaan,2017-06-13 22:47,the isis fans club constructed underground tunnels in marawi they had long prepared for this fight by ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.208238,0.082814,0.200102,0.053868,0.683548,"['disgust', 0.683548]"
carmscastelo,2017-06-13 22:45,the town of bacacay is mourning the loss of our kababayan bernie john lunas a member of philippine marines who died fighting in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.071333,0.007082,0.762226,0.131069,0.319878,"['sadness', 0.762226]"
ANCALERTS,2017-06-13 22:45,the mautes and marawi city a familys quest for vengeance,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.31992,0.188575,0.136299,0.055,0.051576,"['anger', 0.31992]"
sunstarcebu,2017-06-13 22:44,does the country need us help in marawi city operations heres defense chief lorenzana,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.035858,0.024669,0.17976,0.168066,0.172357,"['sadness', 0.17976]"
dariuscastada,2017-06-13 22:42,we got a new classmate from marawi,"(['Malaybalay City', ' Bukidnon'], Location((8.1553979, 125.1304492, 0.0)))",en,0.261819,0.51196,0.13359,0.122054,0.090709,"['joy', 0.51196]"
phnews24x7,2017-06-13 22:41,slain soldier not picked for marawi deployment but chose to go ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.056973,0.19255,0.255646,0.196111,0.034166,"['sadness', 0.255646]"
inquirerdotnet,2017-06-13 22:40,aguirre eyes financial assistance to fallen wounded soldiers in marawi c,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.033071,0.028695,0.45343,0.16068,0.111177,"['sadness', 0.45343]"
gmanews,2017-06-13 22:39,soldier killed while rescuing wounded comrades in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.172949,0.009416,0.617187,0.298365,0.21489,"['sadness', 0.617187]"
mirasga,2017-06-13 22:36,when asked by a magistrate if any of the petitioners have been to marawi they answered none,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.289568,0.129269,0.317571,0.105041,0.062858,"['sadness', 0.317571]"
bobitsalcedo,2017-06-13 22:35,as the photos of fallen soldiers of marawi city is being shown yesterday i see gallant young men  their families in anguish at their loss,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.038175,0.116736,0.761229,0.148877,0.085807,"['sadness', 0.761229]"
QuezonPclo,2017-06-13 22:28,on marawi crisis hoping the drone be used in locating isis so that no more lives from govt troop be wasted,"(['Lucena City', ' Phili'], Location((13.9269297, 121.6131654, 0.0)))",en,0.188507,0.004526,0.595768,0.190512,0.221413,"['sadness', 0.595768]"
rgsunico,2017-06-13 22:27,martial law arguments aside the marawi conflict needs to end i fear our military cant handle urban warfare,"(['Taguig'], Location((14.5266254, 121.074403, 0.0)))",en,0.166482,0.011626,0.125557,0.863742,0.029433,"['fear', 0.863742]"
meowmommylatte,2017-06-13 22:27,instead of buying designer gowns y not help filipino in marawi,"(['Bataan'], Location((14.666667, 120.416667, 0.0)))",en,0.21832,0.270249,0.381587,0.04108,0.155733,"['sadness', 0.381587]"
EdgeDavao,2017-06-13 22:24,adiong says marawi bracing for worst once banggolo bridge opens,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.284988,0.03208,0.542065,0.25933,0.175486,"['sadness', 0.542065]"
inquirer_libre,2017-06-13 22:22,marawi bishop prays for normalcy freedom from fear violence,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045912,0.013178,0.109866,0.926843,0.057916,"['fear', 0.926843]"
officialdohgov,2017-06-13 22:17,doh on top of health situation in marawi amidst crisis,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.083433,0.344401,0.144506,0.415629,0.129788,"['fear', 0.415629]"
AiloTimeLow,2017-06-13 22:13,crisis sa marawi people leni wer u at independence day leni dont fear i am here people waht,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.109577,0.125298,0.430707,0.254086,0.376528,"['sadness', 0.430707]"
