helenvmadamba,6/3/2017,22:3:0,healthxph an ngo is helping with relief efforts for people displaced by violence in marawi 0,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.424791,0.398662,0.116055,0.074399,0.031631,anger,0.424791
ArmandNate,6/3/2017,21:53:0,afp forces firing artillery barrages at enemy positions in marawi city,'Makati City',14.5591272,121.0202094,en,0.533625,0.014629,0.236566,0.247916,0.067685,anger,0.533625
siangeloandrade,6/3/2017,21:47:0,thousands of marawi city evacuees receive food packs from lingkod kapamilya,"'Libona', 'Bukidnon'",8.3340867,124.7438119,en,0.243735,0.170815,0.317233,0.036523,0.197267,sadness,0.317233
phnews24x7,6/3/2017,21:45:0,day after missing selfimposed deadline troops resume airstrikes in marawi  c,'Philippines',12.7503486,122.7312101,en,0.059981,0.016429,0.33246,0.419697,0.025108,fear,0.419697
deanjorgebocobo,6/3/2017,21:35:0,no i dont think marawi was manufacturedeven if duterte has done that before in the past im afraid this is the real mccoy,'Philippines',12.7503486,122.7312101,en,0.00573,0.014945,0.072306,0.945484,0.02261,fear,0.945484
PIADesk,6/3/2017,21:35:0,dswd sends additional 100 food packs for marawi crisis evacuees u defendrepublic  mindanaohour,'Philippines',12.7503486,122.7312101,en,0.155736,0.034584,0.173535,0.462877,0.30821,fear,0.462877
PHILAlerts,6/3/2017,21:32:0,typhoon news kin of cop slain by maute in marawi appeal for justice,'Philippines',12.7503486,122.7312101,en,0.167136,0.068355,0.470107,0.116347,0.357776,sadness,0.470107
KawalPH,6/3/2017,21:29:0,a civilian was shot dead by terrorist snipers as he was being rescued by government forces in marawi city on,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.205859,0.006751,0.525149,0.356544,0.258872,sadness,0.525149
PTVph,6/3/2017,21:27:0,pres duterte on friendly fire in marawi city we are sorry that this happened  via jervismanahan,'Philippines',12.7503486,122.7312101,en,0.067231,0.101988,0.394386,0.373367,0.067331,sadness,0.394386
eduardsy3,6/3/2017,21:22:0,lord please help our soldiers in marawi keep them safe always,"'Cagayan De Oro City', ' Northern Mindanao'",8.42980265,124.682410212,en,0.146626,0.049679,0.33711,0.354027,0.043967,fear,0.354027
ANCALERTS,6/3/2017,21:18:0,on the phone angelo andrade gives updates on the ongoing relief operations for marawi evacuees in lanao del norte 1,'Philippines',12.7503486,122.7312101,en,0.065602,0.126157,0.046047,0.129876,0.026344,fear,0.129876
manilabulletin,6/3/2017,21:10:0,food water critically needed in marawi  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.079195,0.184062,0.275964,0.207353,0.410798,disgust,0.410798
PHLNewsOnline,6/3/2017,21:7:0,gma news armm govt 300 people still stranded in marawi city,'Philippines',12.7503486,122.7312101,en,0.321345,0.014325,0.428355,0.140845,0.470633,disgust,0.470633
bluaudio,6/3/2017,21:7:0,just thinking out loud marawi clash dut isis in the ph isis web rw incident isis web its ours dut no not brutal enough,'Manila',14.5906216,120.9799696,en,0.294236,0.022959,0.226897,0.053567,0.220176,anger,0.294236
DanSantos8,6/3/2017,21:4:0,evidence is mountingthis was a sophisticated plot 2 bring forces from different groups who support is together 2 take control of marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.199214,0.293983,0.19012,0.233714,0.200507,joy,0.293983
PIA_NorMin,6/3/2017,21:2:0,marawi city under resolution no 60 has been placed under a state of calamity defendrepublic i,'Cagayan de Oro City',8.42980265,124.682410212,en,0.089919,0.314271,0.274311,0.118978,0.095391,joy,0.314271
PIA_NorMin,6/3/2017,21:1:0,defendrepublic i marawicrisis i stateofcalamity marawi city under resolution no 60 has been placed under a,'Cagayan de Oro City',8.42980265,124.682410212,en,0.067634,0.422761,0.113323,0.039777,0.045633,joy,0.422761
gmanews,6/3/2017,21:1:0,the pnpsaf retrieved its armored personnel carrier seized by terrorist maute group during the siege of marawi city,'Philippines',12.7503486,122.7312101,en,0.146235,0.088165,0.188631,0.209091,0.125315,fear,0.209091
jpjbencito,6/3/2017,20:53:0,duterte on bombing in marawi city we are sorry that this happened,'Philippines',12.7503486,122.7312101,en,0.039083,0.014246,0.434927,0.386199,0.100262,sadness,0.434927
jervismanahan,6/3/2017,20:51:0,pres duterte on friendly fire in marawi city we are sorry that this happened ptvph,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.097632,0.085977,0.356649,0.275799,0.04639,sadness,0.356649
em_david,6/3/2017,20:49:0,benefit concert for marawi victims around the area join us  kick 3 in quezon city,"'Manila', ' Pilipinas'",14.5906216,120.9799696,en,0.074378,0.519504,0.220271,0.084564,0.178158,joy,0.519504
philippinenews7,6/3/2017,20:48:0,armm govt 300 people still stranded in marawi city  more than 300 people remained stranded in marawi c,'Philippines',12.7503486,122.7312101,en,0.485774,0.022987,0.312719,0.118985,0.420582,anger,0.485774
inquirer_libre,6/3/2017,20:40:0,icymi hunger stalks marawi city evacuees as food supply tightens in conflict zone,'Philippines',12.7503486,122.7312101,en,0.089433,0.097446,0.528725,0.286851,0.130172,sadness,0.528725
Nanet_Antequisa,6/3/2017,20:35:0,marawi crisis idps can thru slrapproach,"'Iligan City', ' Philippines'",8.17846435,124.470789035,en,0.107006,0.036239,0.284067,0.638315,0.253014,fear,0.638315
inquirer_libre,6/3/2017,20:34:0,icymi duterte not keen on npa offer to help fight terrorists in marawi,'Philippines',12.7503486,122.7312101,en,0.126707,0.03014,0.517569,0.373687,0.206873,sadness,0.517569
pinoynewsonline,6/3/2017,20:31:0,video message from pres rodrigo duterte regarding the marawi more info,'Republic of the Philippines',12.7503486,122.7312101,en,0.025134,0.117518,0.057326,0.027348,0.028318,joy,0.117518
deanjorgebocobo,6/3/2017,20:31:0,even at the present level of conflict only could the afp fight in marawi for a month 2 months 6 months with its present men and materiel,'Philippines',12.7503486,122.7312101,en,0.142198,0.455052,0.276038,0.143239,0.131655,joy,0.455052
ANCALERTS,6/3/2017,20:30:0,duterte visits soldiers wounded in marawi clash c,'Philippines',12.7503486,122.7312101,en,0.189909,0.042164,0.563118,0.126164,0.166512,sadness,0.563118
carmelafonbuena,6/3/2017,20:29:0,200 to 250 terrorists hold out in marawi city via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.13849,0.047964,0.369874,0.475549,0.207618,fear,0.475549
nipayamelody,6/3/2017,20:29:0,pray for marawi guys,'Republic of the Philippines',12.7503486,122.7312101,en,0.087131,0.040299,0.483811,0.423749,0.27619,sadness,0.483811
deanjorgebocobo,6/3/2017,20:28:0,when i look at isis in iraq  syria i shudder at what is unfolding in marawi because we are not ready for that far from it,'Philippines',12.7503486,122.7312101,en,0.092476,0.141214,0.222168,0.202408,0.159735,sadness,0.222168
cronyofyoubeves,6/3/2017,20:23:0,please dont give more reports on that incident in resortvs world rather give us more updates in marawi city seige,'philippines',12.7503486,122.7312101,en,0.116056,0.025331,0.154833,0.059336,0.106629,sadness,0.154833
gergcahiles,6/3/2017,20:21:0,pnp has retrieved special action force armored vehicle previously taken by members of maute group in marawi city,'Manila',14.5906216,120.9799696,en,0.086781,0.096819,0.086404,0.164217,0.117835,fear,0.164217
ellobofilipino,6/3/2017,20:21:0,muslim man shepherds christians out of mauteheld marawi city via abscbnnews,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.131307,0.180686,0.209772,0.089826,0.599892,disgust,0.599892
gmanews,6/3/2017,20:21:0,abu sayyaf leader isnilon hapilon is still alive and commanding members of terrorist maute group in marawi city,'Philippines',12.7503486,122.7312101,en,0.210671,0.179282,0.223684,0.265819,0.335507,disgust,0.335507
makoipopioco,6/3/2017,20:20:0,1 civilian killed by sniper 181 others rescued in marawi,"'Makati City', ' National Capital Region'",14.5591272,121.0202094,en,0.208078,0.140273,0.413986,0.229531,0.157136,sadness,0.413986
iamsaaammmy,6/3/2017,20:18:0,humans without humanity are the most hateful creatures ive ever known pray for marawi prayfortheworld  feeling sad,"'Valenzuela City', ' Manila'",37.7751808,-4.220174,en,0.042687,0.013455,0.83242,0.194905,0.162004,sadness,0.83242
annafelicia_,6/3/2017,20:14:0,armm govt 300 people still stranded in marawi city via gmanews,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.270481,0.03004,0.399317,0.185341,0.476612,disgust,0.476612
LOCALNEWSNgayon,6/3/2017,20:14:0,armm govt 300 people still stranded in marawi city  read via gma news,'Philippines',12.7503486,122.7312101,en,0.184874,0.026033,0.40764,0.199794,0.547973,disgust,0.547973
SilentNoMorePH,6/3/2017,20:12:0,dear fellow filipinos touching stories from ground zero pray for marawi silentnomoreph,'Republic of the Philippines',12.7503486,122.7312101,en,0.158702,0.134911,0.386373,0.239741,0.313108,sadness,0.386373
christopher777,6/3/2017,20:11:0,abscbn reporter chiara zambrano tells her heartbreaking love story with a marine who died in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.016746,0.205885,0.775141,0.027629,0.020997,sadness,0.775141
PHLNewsOnline,6/3/2017,20:6:0,gma news bakery workers trapped in marawi recall how they survived maute,'Philippines',12.7503486,122.7312101,en,0.11272,0.033621,0.545074,0.29068,0.092369,sadness,0.545074
tigerization_,6/3/2017,20:2:0,take time to listen to this song the lyrics fit our situation right now marawisiege pray for marawi pray by justin bieber,"'Bigwater', ' PH'",37.6632237,-109.1750726,en,0.021452,0.565422,0.232472,0.169707,0.058728,joy,0.565422
gmanews,6/3/2017,19:55:0,a civilian was shot dead by terrorist snipers as he was being rescued by government forces in marawi city,'Philippines',12.7503486,122.7312101,en,0.205859,0.006751,0.525149,0.356544,0.258872,sadness,0.525149
phnews24x7,6/3/2017,19:45:0,defense chief govt still fighting strong maute force in marawi  u,'Philippines',12.7503486,122.7312101,en,0.166517,0.006209,0.735062,0.24833,0.159218,sadness,0.735062
ABSCBNNews,6/3/2017,19:45:0,military resumes air strikes in marawi city marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.037118,0.027467,0.038407,0.324453,0.157271,fear,0.324453
deanjorgebocobo,6/3/2017,19:44:0,rapplers reporting via mariaressa hints an isis connection terrifying if true for we have many casinos  churches also marawi is isis,'Philippines',12.7503486,122.7312101,en,0.054994,0.042434,0.109351,0.843801,0.12991,fear,0.843801
davidyusantos,6/3/2017,19:41:0,pres durerte awards medals  hands out firearms cellphones to soldiers wounded from marawi fighting,'Manila',14.5906216,120.9799696,en,0.266684,0.058808,0.157773,0.399842,0.34409,fear,0.399842
ADOBOToday,6/3/2017,19:36:0,earlier look maute  isis fighters behead jose rizal statue in marawi city 0,'Philippines',12.7503486,122.7312101,en,0.150879,0.107628,0.27057,0.109075,0.203902,sadness,0.27057
joyrestydumigsi,6/3/2017,19:32:0,when you are safe and secure on this side of the philippines and think about the dislocation of the marawi people,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.115043,0.143874,0.082149,0.02168,0.288143,disgust,0.288143
iamfarhan143,6/3/2017,19:25:0,do what ever step to fight terrorism but always think  consider the civilians of marawi city,"'dasma', ' cavite'",29.3655203,48.0005857,en,0.243411,0.059825,0.295087,0.39808,0.279132,fear,0.39808
leahnavarro,6/3/2017,19:18:0,hahaha so you got that invitation to marawi too,'Philippines',12.7503486,122.7312101,en,0.005348,0.837962,0.024657,0.061719,0.005098,joy,0.837962
carissemodesto,6/3/2017,19:17:0,me since marawi day 1,"'Makati City', ' National Capital'",14.5591272,121.0202094,en,0.079875,0.277523,0.594242,0.069303,0.045914,sadness,0.594242
PIACentralViz,6/3/2017,19:15:0,read deped7 welcomes marawi transferees depedph see full text here,'Cebu',10.45,123.84,en,0.033112,0.719391,0.059037,0.034927,0.041022,joy,0.719391
FCMeralcoManila,6/3/2017,19:7:0,moment of silence for marawi city and resorts world,'Manila City',14.5906216,120.9799696,en,0.027763,0.288005,0.575497,0.139788,0.072098,sadness,0.575497
gmanews,6/3/2017,19:1:0,the philippine military on saturday afternoon launched another series of airstrikes in marawi,'Philippines',12.7503486,122.7312101,en,0.008435,0.572723,0.311706,0.069314,0.023365,joy,0.572723
ABSCBNNews,6/3/2017,19:0:0,muslim man shepherds christians out of mauteheld marawi city marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.254762,0.130036,0.174419,0.036111,0.641194,disgust,0.641194
PTVph,6/3/2017,18:55:0,atm president duterte has arrived in camp evangelista hospital in cdo to visit wounded soldiers in marawi clashes  via d,'Philippines',12.7503486,122.7312101,en,0.113294,0.038651,0.700233,0.159843,0.217586,sadness,0.700233
tecsonlim,6/3/2017,18:54:0,relief packing for marawi round 2  2nd wave of relief goods,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.015285,0.63248,0.052314,0.16004,0.004895,joy,0.63248
Koreanophiless,6/3/2017,18:53:0,unnie annecurtissmith pls help us spread the postfeels for a cause  fund raising for marawi victimsitems,'PHILIPPINES',12.7503486,122.7312101,en,0.074729,0.071363,0.179772,0.030619,0.165261,sadness,0.179772
upstpa,6/3/2017,18:50:0,donations for marawi are still accepted  clothes esp hijabs long sleeved modest clothing  sanitary kits,'Quezon City',14.6509905,121.0486155,en,0.146418,0.243428,0.248546,0.060845,0.077833,sadness,0.248546
jervismanahan,6/3/2017,18:49:0,president duterte has arrived in camp evangelista hospital in cdo to visit wounded soldiers in marawi clashes,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.201335,0.053977,0.56517,0.149553,0.266899,sadness,0.56517
DailyStarPH,6/3/2017,18:48:0,dailystarph philippines food water critically needed in marawi  manila bulletin news,'Republic of the Philippines',12.7503486,122.7312101,en,0.070222,0.105714,0.416884,0.196655,0.399898,sadness,0.416884
BishopANAblon,6/3/2017,18:48:0,moro youth group calls to end marawi airstrike 0,'Pagadian City',7.8249717,123.4365816,en,0.043266,0.264539,0.321288,0.144588,0.056705,sadness,0.321288
lanceanthonyrea,6/3/2017,18:46:0,nice songpray for marawi,"'Iligan City', ' Northern Mindanao'",8.17846435,124.470789035,en,0.00835,0.957827,0.010228,0.006875,0.003561,joy,0.957827
ABSCBNNews,6/3/2017,18:45:0,with caution for trapped civilians military to end marawi crisis soon as possible lorenzana marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.097815,0.026526,0.292879,0.365257,0.13985,fear,0.365257
mariaressa,6/3/2017,18:42:0,182 marawi residents escape combat zone by carmelafonbuena fr marawi via,'Philippines',12.7503486,122.7312101,en,0.048598,0.249884,0.130991,0.202355,0.244088,joy,0.249884
parakayBeneice,6/3/2017,18:41:0,my prayers go out to all the victims and their families for both resorts world manila and marawi friendly fire incidents,'Philippines',12.7503486,122.7312101,en,0.116401,0.226999,0.667024,0.079016,0.061829,sadness,0.667024
inquirer_libre,6/3/2017,18:37:0,manila archdiocese offers prayers for marawi resorts world victims,'Philippines',12.7503486,122.7312101,en,0.030486,0.16706,0.802225,0.027313,0.030699,sadness,0.802225
KarloSevilla,6/3/2017,18:36:0,deathdeathdeathdeathpray for peace in marawi city,'Philippines',12.7503486,122.7312101,en,0.021543,0.877507,0.037818,0.017872,0.001963,joy,0.877507
TheLostKid19,6/3/2017,18:33:0,to the guy at the office who joked about the situation in marawi tangina mo po wala kang puso,"'Sta. Rosa', ' Laguna'",38.4404675,-122.7144314,en,0.171359,0.130907,0.125713,0.122896,0.558099,disgust,0.558099
davidyusantos,6/3/2017,18:32:0,pres duterte now at cdo military hospital to visit soldiers wounded in marawi fighting,'Manila',14.5906216,120.9799696,en,0.111887,0.025745,0.463448,0.333106,0.381024,sadness,0.463448
Peytby,6/3/2017,18:27:0,prayforthephilippines prayformanila pray for marawi prayforresortsworldmanila victims,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.065249,0.012455,0.632775,0.23462,0.369637,sadness,0.632775
Anonymo87239417,6/3/2017,18:26:0,please pray for our country prayforphilippines pray for marawi prayformanila,'Philippines\xc2\xa0\xf0\x9f\x91\x8c',12.7503486,122.7312101,en,0.034889,0.026067,0.350523,0.513309,0.153684,fear,0.513309
Koreanophiless,6/3/2017,18:21:0,feels for a cause theannyeongoppa x koreanophiless fund raising 4 marawi victims ph  intl shipping items here,'PHILIPPINES',12.7503486,122.7312101,en,0.088249,0.01538,0.338393,0.012529,0.165923,sadness,0.338393
jegsapamflo,6/3/2017,18:19:0,we can win this war i will be your soldier  g prayforphilippines pray for marawi,"'Dasmarinas', ' Calabarzon'",14.6455597,120.9995684,en,0.09634,0.293374,0.1404,0.535108,0.096632,fear,0.535108
ABSCBNNews,6/3/2017,18:15:0,17 engineers trapped in cell sites in marawi city rescued marawiclashhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.042798,0.179194,0.20473,0.20888,0.07398,fear,0.20888
ABSCBNNews,6/3/2017,18:12:0,an explosion damages a vacant house in a cleared area of marawi this afternoon where no one was hurt,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.362518,0.011937,0.62982,0.177401,0.106863,sadness,0.62982
Real_DanielO,6/3/2017,18:9:0,we are in the midst of a world where fear in inevitable from extremists lets all pray that the battle in marawi and elsewhere be over,'Pampanga',15.0251068,120.6870474,en,0.029702,0.029693,0.091761,0.908414,0.053674,fear,0.908414
Manay_Judy,6/3/2017,18:6:0,at the tibanga evacuation center in iligan monitoring the situation  health status of evacuees from marawi thank you fo x  iligan lgu,'Republic of the Philippines',12.7503486,122.7312101,en,0.015704,0.300263,0.007295,0.033587,0.004916,joy,0.300263
dswdfo10,6/3/2017,18:4:0,dswd fo x marawi clash incident briefer update as of 400pm june 3 2017 secjudy dswdserves,'Cagayan De Oro City',8.42980265,124.682410212,en,0.086638,0.040121,0.332118,0.066678,0.083792,sadness,0.332118
MarkGwapogwapo,6/3/2017,18:2:0,pray for marawi,"'iloilo', 'city'",10.9534597,122.5756326,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
PHLNewsOnline,6/3/2017,18:2:0,gma news day after missing selfimposed deadline troops resume airstrikes in marawi,'Philippines',12.7503486,122.7312101,en,0.063315,0.016347,0.435061,0.453353,0.040445,fear,0.453353
loveBabe_sheila,6/3/2017,18:0:0,my prayers and thoughts for the victims of resorts world manila and marawi prayforphilippines,'Philippines',12.7503486,122.7312101,en,0.019935,0.163303,0.816714,0.050063,0.020958,sadness,0.816714
EdSevidalDZMM,6/3/2017,18:0:0,an explosion damages a vacant house in a cleared area of marawi this afternoon where no one was hurt,"'Mandaluyong', ' Philippines'",14.5774598,121.0334694,en,0.362518,0.011937,0.62982,0.177401,0.106863,sadness,0.62982
ABSCBNNews,6/3/2017,18:0:0,filams raise money for marawi marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.153068,0.284885,0.249365,0.047361,0.202558,joy,0.284885
yoghurt78a,6/3/2017,17:49:0,operation sagip calls for donation for marawi via passitforward,'Philippines',12.7503486,122.7312101,en,0.047917,0.122251,0.078219,0.24945,0.187986,fear,0.24945
PhilDefNews,6/3/2017,17:48:0,troops take down maute sniper position in mapandi marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.144278,0.06928,0.115124,0.098116,0.086225,anger,0.144278
balacano_alma,6/3/2017,17:42:0,please pray for marawi thanks,"'Masbate City', ' Bicol Region'",12.3710899,123.6239223,en,0.029833,0.114456,0.072635,0.253018,0.058447,fear,0.253018
chachaismm,6/3/2017,17:40:0,prayforthephilippines pray for marawi,'Ilocos Norte',18.166667,120.75,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
Istrayber,6/3/2017,17:40:0,a gloomy foresight can you imagine if the maute terrorists have 100 combatready members when they occupied marawi city,'National Capital Region',14.5736108,121.0329706,en,0.118189,0.012157,0.49276,0.543135,0.139753,fear,0.543135
deanjorgebocobo,6/3/2017,17:34:0,marawi is a watershed event marking the start of a deadly expansion of the global jihad sadly martial law is likely counterproductive,'Philippines',12.7503486,122.7312101,en,0.121029,0.014857,0.637761,0.306896,0.097614,sadness,0.637761
Heylenski,6/3/2017,17:34:0,god bless our soldiers pray for marawi prayforphilippines,'Philippines',12.7503486,122.7312101,en,0.015954,0.710458,0.132368,0.179879,0.010359,joy,0.710458
carmelafonbuena,6/3/2017,17:34:0,general in marawi crisis relieved of post via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.045247,0.157636,0.074735,0.631635,0.116911,fear,0.631635
LOCALNEWSNgayon,6/3/2017,17:34:0,day after missing selfimposed deadline troops resume airstrikes in marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.038392,0.025082,0.448243,0.566832,0.081254,fear,0.566832
carmelafonbuena,6/3/2017,17:33:0,182 marawi residents escape combat zone via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.045496,0.257161,0.131386,0.213079,0.25469,joy,0.257161
