PHILAlerts,6/21/2017,22:7:0,typhoon news ilonggos launch drive to raise cash relief goods for marawi  ,'Philippines',12.7503486,122.7312101,en,0.009875,0.725076,0.116728,0.038494,0.020709,joy,0.725076
nusp_ncr,6/21/2017,21:54:0,stop bombing marawi read the full statement here,'National Capital Region',14.5736108,121.0329706,en,0.195462,0.042324,0.354273,0.321139,0.429516,disgust,0.429516
philmonitor,6/21/2017,21:51:0,businessmen in watch and observe mode coz of marawi crisis  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.113693,0.07913,0.261605,0.531846,0.198666,fear,0.531846
bugsybites,6/21/2017,21:51:0,colegio san agustinbacolod joins nvcs mingo for marawi campaign note it is 6 pesos because the 20centavos,'Philippines',12.7503486,122.7312101,en,0.023675,0.382195,0.114567,0.228692,0.143303,joy,0.382195
WallaceBusF,6/21/2017,21:48:0,private sector support crucial in government rebuilding efforts in marawi  koko with the government poised to,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.208856,0.113667,0.210622,0.141721,0.311129,disgust,0.311129
newspaperphcom,6/21/2017,21:47:0,watch afp uses new tactics to wipeout maute group in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.113083,0.576614,0.174875,0.049383,0.098515,joy,0.576614
leriasdeet,6/21/2017,21:35:0,cabinet secretary jun evasco meets with the heads of the key shelter agencjes to evaluate ways to assist our brothers and sisters in marawi,'Philippines',12.7503486,122.7312101,en,0.15947,0.38328,0.115712,0.137767,0.026225,joy,0.38328
Dannah_Diez,6/21/2017,21:32:0,marawi city resorts world manila eton centris earthquake different scenarios but all can trigger the fear and safety of everyone,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.023653,0.045878,0.125737,0.827109,0.016395,fear,0.827109
DailyStarPH,6/21/2017,21:30:0,dailystarph philippines in the battle for marawi patience is a virtue  manila bulletin,'Republic of the Philippines',12.7503486,122.7312101,en,0.154024,0.077586,0.295949,0.114221,0.016503,sadness,0.295949
imeedan,6/21/2017,21:29:0,i will buy tshirt tom at gate one camp aguinldo to support our soldiers who offered their lives for peace in marawi heretostay formiho,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.035281,0.607963,0.236723,0.03789,0.066064,joy,0.607963
inquirer_libre,6/21/2017,21:25:0,afp rehabilitation plans in marawi underway 9,'Philippines',12.7503486,122.7312101,en,0.1054,0.104456,0.169255,0.111307,0.04287,sadness,0.169255
inquirerdotnet,6/21/2017,21:17:0,afp rehabilitation plans in marawi underway,'Makati City',14.5591272,121.0202094,en,0.1054,0.104456,0.169255,0.111307,0.04287,sadness,0.169255
jakesonfortuna,6/21/2017,21:17:0,support our troops tshirt to uploft marawi soldiers morale for sale 170php only,'marikina city',14.6331084,121.0993541,en,0.061356,0.128511,0.177783,0.186306,0.042573,fear,0.186306
HeyAngel_05,6/21/2017,21:17:0,prayers for marawi prayers for cotabato prayers for the whole mindanao cotabato,'Philippines',12.7503486,122.7312101,en,0.077777,0.218779,0.653619,0.164934,0.003369,sadness,0.653619
itsMejurydeL,6/21/2017,21:16:0,god is in control i believe in prayers marawi  north cotabato we will stand for this as one nation,"'Ecoland', ' Davao City'",7.0504644,125.5938768,en,0.182905,0.395832,0.408995,0.078217,0.036576,sadness,0.408995
jhonna_fanTDM,6/21/2017,21:15:0,the news said that one of the members of isis has arrived here in tacloban im scared because it might happened here like in marawi city,"'Tacloban City', ' Eastern Visayas'",14.6614269,121.0469718,en,0.072466,0.014688,0.149612,0.859432,0.061116,fear,0.859432
_chwden,6/21/2017,21:13:0,prayers for north cotabato and marawi,"'Cagayan De Oro City', ' Northern'",8.42980265,124.682410212,en,0.082907,0.158318,0.581472,0.297303,0.005413,sadness,0.581472
junmacarambon,6/21/2017,21:13:0,tnx irene mindanaoan sa tagged really need more help in marawi its a crisis tnx sir sonnyangara for all the help pray for marawi,"'Marawi City', ' Bangsamoro'",8.0034938,124.286626,en,0.030638,0.039154,0.560733,0.436487,0.13351,sadness,0.560733
KimIndar,6/21/2017,21:6:0,we from marawi city know better than your socalled critical thinking marawiclash,"'Greenhills', ' San Juan', ' PH'",39.268113,-84.5229999,en,0.031123,0.430173,0.288908,0.052209,0.023232,joy,0.430173
mindanews2010,6/21/2017,21:6:0,businessmen in watch and observe mode coz of marawi crisis,'Mindanao',7.68980415,125.236399692,en,0.202343,0.07072,0.239939,0.457536,0.146269,fear,0.457536
ralfely,6/21/2017,20:59:0,rt themindanaohour pres rodrigo duterte personally hands in cash assistance to marawi evacuees in iligan city 12,'Ronda Cebu Ph',9.9991359,123.4114146,en,0.019814,0.227118,0.109025,0.03307,0.364884,disgust,0.364884
khairyalonto,6/21/2017,20:55:0,thank you jollibee group for helping marawi,"'Bataan', ' Philippines'",14.666667,120.416667,en,0.00804,0.637707,0.006594,0.003752,0.001308,joy,0.637707
DailyStarPH,6/21/2017,20:52:0,dailystarph philippines 2 afp engineering battalions to be dispatched to marawi  manila,'Republic of the Philippines',12.7503486,122.7312101,en,0.024452,0.164818,0.247899,0.022442,0.106711,sadness,0.247899
msnph,6/21/2017,20:47:0,duterte apologizes to maranaos for marawi problem martial law 1u,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.135188,0.009749,0.389951,0.183325,0.112961,sadness,0.389951
PhilipinesTrend,6/21/2017,20:46:0,duterte martial law will not be lifted until marawi siege ends no negotiation with the terrorists,"'National Capital Region', ' Repub'",14.5736108,121.0329706,en,0.249459,0.034396,0.324524,0.428657,0.201458,fear,0.428657
GumlaxAcop,6/21/2017,20:45:0,pray for marawi city,'Philippines',12.7503486,122.7312101,en,0.033283,0.043494,0.442339,0.501531,0.138748,fear,0.501531
PHLNewsOnline,6/21/2017,20:44:0,rappler marawi tanks with graffiti are talk of the town,'Philippines',12.7503486,122.7312101,en,0.096769,0.222301,0.178195,0.095304,0.24262,disgust,0.24262
roilogolez,6/21/2017,20:39:0,golez ironically crisis to boost marawi economy w p10b rehab budget govt to spend 10 billion for marawi rehab ,'Philippines',12.7503486,122.7312101,en,0.12267,0.125866,0.631423,0.270891,0.073309,sadness,0.631423
yusufledesma,6/21/2017,20:32:0,spotlight on marawi as maranao student leads up commencement philstarnewshttps,'Manila',14.5906216,120.9799696,en,0.179849,0.132089,0.20163,0.131261,0.166043,sadness,0.20163
shawnyao,6/21/2017,20:31:0,repost wearemarawi with repostapp  for p299 you get to help the evacuees from marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.04352,0.332213,0.27196,0.075962,0.006833,joy,0.332213
alon_dy,6/21/2017,20:30:0,rappler reports 59 have died in marawi evacuation centers except that its fake news,'Philippines',12.7503486,122.7312101,en,0.253017,0.005778,0.745848,0.218961,0.083815,sadness,0.745848
LOCALNEWSNgayon,6/21/2017,20:30:0,samar  icrc steps up response to needs linked to fighting in marawi city  read via samar news,'Philippines',12.7503486,122.7312101,en,0.038294,0.125544,0.397043,0.289797,0.176628,sadness,0.397043
LOCALNEWSNgayon,6/21/2017,20:30:0,samar  statement on the marawi crisis  read via samar news,'Philippines',12.7503486,122.7312101,en,0.049527,0.027143,0.279902,0.452948,0.5054,disgust,0.5054
iam_astromars,6/21/2017,20:24:0,getting worse militants storm a southern philippine village as the battle for nearby marawi continues 1,'Philippines',12.7503486,122.7312101,en,0.242814,0.018097,0.634186,0.235457,0.070559,sadness,0.634186
ANCALERTS,6/21/2017,20:20:0,afp no spillover of marawi violence marawiclashhttp9,'Philippines',12.7503486,122.7312101,en,0.423838,0.0292,0.513146,0.102865,0.19345,sadness,0.513146
Lzart96,6/21/2017,20:18:0,midweek pray for marawi service,'Dumaguete City',9.3054777,123.3080446,en,0.076196,0.030061,0.466014,0.214612,0.259291,sadness,0.466014
ANCALERTS,6/21/2017,20:10:0,teen survives bomb blast hunger but loses dad in marawi escape marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.213574,0.050774,0.75272,0.152071,0.087893,sadness,0.75272
tonyocruz,6/21/2017,20:4:0,afp continues to pound 4 villages in marawi  cnn philippines,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.054435,0.149432,0.303035,0.135725,0.164807,sadness,0.303035
PhilippineStar,6/21/2017,20:0:0,palace marawi wont become new is hub,'Philippines',12.7503486,122.7312101,en,0.100953,0.173038,0.151545,0.093654,0.072945,joy,0.173038
AlfeOmaga,6/21/2017,19:56:0,became a resource speaker in a forum in ue re marawi crisis and martial law in mindanao thanks for the opportunity uelexsod,'Manila City',14.5906216,120.9799696,en,0.047649,0.161228,0.089923,0.202859,0.098518,fear,0.202859
DavaoToday,6/21/2017,19:50:0,learning spaces in evacuation centers to help displaced school children from marawi ,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.044175,0.263613,0.12219,0.028923,0.014347,joy,0.263613
DavaoToday,6/21/2017,19:49:0,army warns public vs bogus fund raising activities for soldiers in marawi ,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.396356,0.029767,0.306051,0.31417,0.240748,anger,0.396356
carmelafonbuena,6/21/2017,19:49:0,marawi tanks with graffiti are talk of the town via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.052269,0.267894,0.204369,0.156866,0.323191,disgust,0.323191
SupremeCourtPHL,6/21/2017,19:42:0,sc ruling on martial law wont stop offensive in marawi ,'Manila',14.5906216,120.9799696,en,0.048425,0.030312,0.051762,0.125621,0.070436,fear,0.125621
marayag_s,6/21/2017,19:41:0,how should i write my letter for the soldiers in marawi,'Baguio City',14.6481727,121.0315073,en,0.081598,0.173069,0.239119,0.399481,0.062795,fear,0.399481
clarkydhan,6/21/2017,19:34:0,sonnyangara spearheaded the relief giving to the victims of marawi siege together with the msuiit angara scholars in iligancity,'Republic of the Philippines',12.7503486,122.7312101,en,0.07552,0.305972,0.279698,0.069853,0.142311,joy,0.305972
ralfely,6/21/2017,19:23:0,rt yahooph veterans tell horror marawi war tales in heroes ward,'Ronda Cebu Ph',9.9991359,123.4114146,en,0.090974,0.097531,0.185541,0.622672,0.276584,fear,0.622672
IndayBiday,6/21/2017,19:20:0,marawi grad up summa cum laude in molecular bio to deliver valedictory address at state u,'Philippines',12.7503486,122.7312101,en,0.128393,0.196054,0.207005,0.068499,0.087492,sadness,0.207005
gencam,6/21/2017,19:20:0,hey google need to record street view of marawi city,'Metro Manila',14.5736108,121.0329706,en,0.089699,0.312867,0.076012,0.087833,0.032349,joy,0.312867
PHILAlerts,6/21/2017,19:17:0,typhoon news more troops sent to marawi to fight ,'Philippines',12.7503486,122.7312101,en,0.222939,0.062598,0.312242,0.268515,0.242251,sadness,0.312242
dyhbrmnbacolod,6/21/2017,19:16:0,caring for marawi god bless you ms kate brios the pride of mindanao,"'Bacolod City', ' Philippines'",10.6762836,122.9513786,en,0.034001,0.833658,0.119452,0.0047,0.010665,joy,0.833658
YahooPH,6/21/2017,19:15:0,veterans tell horror marawi war tales in heroes ward,'Philippines',12.7503486,122.7312101,en,0.135109,0.070659,0.159293,0.693124,0.158844,fear,0.693124
ANCALERTS,6/21/2017,19:13:0,padilla the forces deployed in this area are not included in our considerations for our offensives in marawi,'Philippines',12.7503486,122.7312101,en,0.093829,0.014307,0.298072,0.112955,0.497015,disgust,0.497015
piahontiveros,6/21/2017,19:7:0,camilleabadicio reporting from marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0908,0.021661,0.114979,0.095012,0.075085,sadness,0.114979
_youknees,6/21/2017,19:4:0,pray for marawi the war isnt over yet,"'Cebu', ' Philippines'",10.45,123.84,en,0.123918,0.014634,0.433807,0.581692,0.15777,fear,0.581692
OBacaling,6/21/2017,19:2:0,soldier requested to bomb his location so enemies surrounding him in marawi would be killed too  danified,'Davao Region',7.0645241,125.6084143,en,0.3477,0.011234,0.279162,0.594168,0.068201,fear,0.594168
SaveChildrenPH,6/21/2017,19:0:0,help us save marawis children donate today save lives 2,'Philippines',12.7503486,122.7312101,en,0.048089,0.595499,0.138157,0.043696,0.037807,joy,0.595499
MeongCabarde,6/21/2017,18:54:0,updates on the grpndfp peace talks from women and in solidarity with the marawi idps uceacaddu joeltaborasj bmjereza adduofficialpic1,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.069404,0.615152,0.139722,0.047288,0.035734,joy,0.615152
jazmasigan,6/21/2017,18:49:0,it is a shame to have a relative in the medical profession who opposes free medical assistance for marawi refugees,"'Cabagan', ' Isabela'",17.4263792,121.7649034,en,0.108585,0.00607,0.596323,0.066817,0.52149,sadness,0.596323
judyannjamis,6/21/2017,18:45:0,prayers for marawi,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.048672,0.218886,0.64983,0.1821,0.002023,sadness,0.64983
bugsybites,6/21/2017,18:44:0,in the past weeks i have focused a lot of attention on marawi  its homeless and hungry residents struggling,'Philippines',12.7503486,122.7312101,en,0.097122,0.074552,0.788737,0.174228,0.031053,sadness,0.788737
PIA7NegOr,6/21/2017,18:44:0,marawi evacuees get relief aid in dumaguete city read,"'Capitol Area', ' Dumaguete City'",6.1506858,1.2665775,en,0.017176,0.406374,0.06087,0.230192,0.074024,joy,0.406374
gilmhar25,6/21/2017,18:43:0,marawi city bound tomorrow may god bless us,"'Cotabato City', ' PH'",7.1970344,124.2351714,en,0.017326,0.829074,0.052899,0.083074,0.006318,joy,0.829074
ANCALERTS,6/21/2017,18:40:0,military warns of scams using marawi crisis marawiclash,'Philippines',12.7503486,122.7312101,en,0.221412,0.011919,0.169327,0.249728,0.653441,disgust,0.653441
piaranada,6/21/2017,18:39:0,up student who hails from marawi to deliver valedictory speech via rapplerdotcomhttp,'Philippines',12.7503486,122.7312101,en,0.147968,0.315363,0.32148,0.077189,0.185958,sadness,0.32148
EagleNewsPH,6/21/2017,18:39:0,president duterte widodo to discuss security issues involvement of indonesian terrorists in marawi conflict ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.317921,0.016657,0.462727,0.230023,0.219241,sadness,0.462727
rapplerdotcom,6/21/2017,18:34:0,nine soldiers wounded from clashes in marawi city were given a ride on the presidential plane,'Philippines',12.7503486,122.7312101,en,0.255019,0.095816,0.364647,0.148,0.385273,disgust,0.385273
uBestNotMiss,6/21/2017,18:32:0,thank you and please take care in marawi is there actual rebellion there in marawi,'Philippines',12.7503486,122.7312101,en,0.070676,0.09898,0.041071,0.019132,0.049741,joy,0.09898
AFPManila,6/21/2017,18:31:0,horror philippine war tales in heroes ward 9 miraclecello talks to soldiers wounded on the marawi frontlines,'Manila',14.5906216,120.9799696,en,0.143064,0.022514,0.276995,0.695449,0.144575,fear,0.695449
tiiins129,6/21/2017,18:30:0,bpi bdo then now security bank marawi siege still on going btw then now biff attacks north cotabato hi pinas where is peace,"'manila', ' philippines'",14.5906216,120.9799696,en,0.16354,0.187145,0.243378,0.559105,0.051745,fear,0.559105
PhilippineStar,6/21/2017,18:20:0,rody leads distribution of relief aid to marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.019752,0.12249,0.044345,0.184627,0.045786,fear,0.184627
PIA7NegOr,6/21/2017,18:18:0,marawi readies for rehab peacebuilding efforts read  d,"'Capitol Area', ' Dumaguete City'",6.1506858,1.2665775,en,0.093224,0.6778,0.102923,0.088176,0.034424,joy,0.6778
kapekaya,6/21/2017,18:16:0,operationpadlock  imaginewhile our afp is fighting to death to free marawi they have to secure houses fr thieves were a country of,'Mega Manila',14.56162885,121.025951842,en,0.366327,0.027462,0.432111,0.294741,0.218124,sadness,0.432111
PIA7NegOr,6/21/2017,18:10:0,for news updates photos and social cards on the ongoing marawi crisis and the martial law in entire mindanao follow,"'Capitol Area', ' Dumaguete City'",6.1506858,1.2665775,en,0.200119,0.062847,0.476562,0.392193,0.075703,sadness,0.476562
newslineph,6/21/2017,18:8:0,interfaith group appeals for help to rebuild marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.047763,0.257878,0.169095,0.045462,0.028744,joy,0.257878
SunStarDavao,6/21/2017,18:7:0,sunstarviews a battle is happening not just in marawi but over our social media our dining tables taxi rides,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.235601,0.179305,0.178568,0.244843,0.140327,fear,0.244843
el_calvino,6/21/2017,18:5:0,hello twitter will be interviewing mayor gandamra of marawi later tonight if you have any questions for him please reply here,'Marikina City',14.6331084,121.0993541,en,0.028608,0.243259,0.050932,0.198593,0.060116,joy,0.243259
PhilDefNews,6/21/2017,18:5:0,a good account on what is happening now in marawi lpg ieds holy cow,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.02273,0.649276,0.140863,0.11697,0.007735,joy,0.649276
tonyocruz,6/21/2017,18:5:0,marawi today after about a month of daily air strikes by government forces,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.182062,0.078566,0.400231,0.447202,0.176713,fear,0.447202
PhilDefNews,6/21/2017,18:4:0,fight against terrorists in marawi may still take time military,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.199881,0.035616,0.280411,0.585129,0.183839,fear,0.585129
archieherrera,6/21/2017,18:2:0,items donated for our soldiers in marawiin our small little way god bless  feeling great at regus,'Manila City',14.5906216,120.9799696,en,0.013314,0.905944,0.047815,0.030111,0.00166,joy,0.905944
LOCALNEWSNgayon,6/21/2017,18:2:0,dpwh assets on standby to help in rehab efforts in wartorn marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.047227,0.429691,0.284592,0.149027,0.087857,joy,0.429691
SasukePunk22,6/21/2017,17:57:0,baron geisler kiko matos mma for a cause and this time its for marawi victims ,"'Bantigue Hilongos', 'Leyte'",10.3620932,124.761223,en,0.139736,0.038722,0.706266,0.10463,0.201511,sadness,0.706266
inquirerdotnet,6/21/2017,17:54:0,horror marawi war tales in heroes ward c2,'Makati City',14.5591272,121.0202094,en,0.090293,0.070327,0.124958,0.765777,0.09576,fear,0.765777
ANCALERTS,6/21/2017,17:50:0,crystal gonzales shares how concierge app honestbee helps deliver donations and halal groceries to marawi evacuees marawiclash,'Philippines',12.7503486,122.7312101,en,0.041493,0.10873,0.182745,0.01485,0.011968,sadness,0.182745
interaksyon,6/21/2017,17:37:0,ongoing  interview with summa cum laude and up diliman valedictory speaker from marawi arman ali ghodsinia live,'Philippines',12.7503486,122.7312101,en,0.022146,0.413961,0.079126,0.121266,0.155556,joy,0.413961
dswdserves,6/21/2017,17:36:0,dswd execs join pres duterte during distribution of cash aid to marawi evacuees in iligan city dswdmaymalasakit,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.056128,0.283521,0.088152,0.090021,0.088575,joy,0.283521
cocoy,6/21/2017,17:33:0,angry people can never be reasoned with they do not think they rage marawi is just one price of that anger and misspent rage,'Philippines',12.7503486,122.7312101,en,0.952397,0.010776,0.039223,0.01728,0.043193,anger,0.952397
PhilippineStar,6/21/2017,17:28:0,free wifi this armored vehicle covered with pieces of wood crosses a deserted street after engaging maute fighters in marawi  afp,'Philippines',12.7503486,122.7312101,en,0.03751,0.099108,0.065046,0.110804,0.036328,fear,0.110804
ModernizePH,6/21/2017,17:28:0,how nine brave civilians escaped to marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.033024,0.60629,0.109435,0.031478,0.093622,joy,0.60629
ModernizePH,6/21/2017,17:27:0,nine brave civilians escaped to marawi d,'Republic of the Philippines',12.7503486,122.7312101,en,0.033024,0.60629,0.109435,0.031478,0.093622,joy,0.60629
inquirer_libre,6/21/2017,17:25:0,horror marawi war tales in heroes ward,'Philippines',12.7503486,122.7312101,en,0.090293,0.070327,0.124958,0.765777,0.09576,fear,0.765777
radyopilipinas1,6/21/2017,17:25:0,afp warns public against scammers in donation drive for marawi fallen soldiers and evacuees  pnd,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.438873,0.029106,0.240224,0.42341,0.160615,anger,0.438873
radyopilipinas1,6/21/2017,17:23:0,situation in marawi continues to improve says afp  pnd,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.101032,0.250536,0.454501,0.063494,0.124361,sadness,0.454501
SmartNewsroom,6/21/2017,17:21:0,smart communications has provided relief assistance to xu tabang marawi the relief drive organized by xavier university,'Philippines',12.7503486,122.7312101,en,0.006374,0.178587,0.015575,0.02374,0.001085,joy,0.178587
philmonitor,6/21/2017,17:18:0,dionisia pacquiao sells hicost jewelry signature bags to help marawi victims  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.06255,0.084933,0.551381,0.045146,0.28607,sadness,0.551381
mollykateyu,6/21/2017,17:17:0,thank you sen sonnyangara for your initiative in helping our kababayans in marawi,"'pasay', ' philippines'",14.5437592,120.9954657,en,0.016496,0.450242,0.020061,0.015792,0.005886,joy,0.450242
mcogirdor,6/21/2017,17:16:0,did you ever think what can you help for the crisis in marawi ,"'Kawasaki City', ' Kanagawa'",7.085761,125.5121507,en,0.117539,0.09219,0.238163,0.414366,0.152886,fear,0.414366
interaksyon,6/21/2017,17:6:0,meet martial law the baby was born in marawi city on may 23 the same day martial law was declared in mindanao via ,'Philippines',12.7503486,122.7312101,en,0.076897,0.564507,0.102762,0.216942,0.113617,joy,0.564507
inquirer_libre,6/21/2017,17:4:0,cotabato jail inmates skip one meal to raise cash for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.089315,0.130188,0.363477,0.025971,0.348485,sadness,0.363477
sonnyangara,6/21/2017,17:1:0,this guy gave me an ultrawarm welcome kissmuna marawi iligan evacuationcenter,'Philippines',12.7503486,122.7312101,en,0.142314,0.704474,0.074602,0.013709,0.048939,joy,0.704474
AboitizFDN,6/21/2017,16:54:0,turnover of the care package to deped for the students in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.175961,0.14854,0.51876,0.008529,0.135167,sadness,0.51876
gmanews,6/21/2017,16:54:0,nine civilians who fearlessly walked across the conflict area of marawi to escape were rescued by the military,'Philippines',12.7503486,122.7312101,en,0.041388,0.149576,0.406716,0.259091,0.077722,sadness,0.406716
dindoflora,6/21/2017,16:45:0,meet baby martial law born on the 23rd of may 2017 in marawi city ud,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.125208,0.59172,0.061625,0.148847,0.089057,joy,0.59172
PIA_Region_5,6/21/2017,16:37:0,pia  president duterte visits marawi evacuees in iligan city,"'Legazpi City', ' Bicol Region'",13.1516322,123.7520096,en,0.02244,0.058569,0.01049,0.010449,0.070657,disgust,0.070657
kamaongpilipino,6/21/2017,16:36:0,i added a video to a youtube playlist june 1  6 du30 on duty marawi siege still atlarge,'Eastern Visayas',11.32782725,124.997556122,en,0.148395,0.393407,0.166752,0.110816,0.038532,joy,0.393407
PHLNewsOnline,6/21/2017,16:36:0,gma news 9 civilians braved explosions in marawi to escape c,'Philippines',12.7503486,122.7312101,en,0.184686,0.517292,0.166628,0.047078,0.188701,joy,0.517292
PH_NewsDigest,6/21/2017,16:27:0,govt draws up plan for marawi rehab reconstruction general,'Republic of the Philippines',12.7503486,122.7312101,en,0.105671,0.052781,0.586432,0.070633,0.05137,sadness,0.586432
