josmandal3,2017-07-25 23:48,12,18,believe there is good in the world pray for marawi ,,,# #,889875008725499904,https://twitter.com/josmandal3/status/889875008725499904,en
PrimeMediaInfo,2017-07-25 23:38,2,0,marawi standoff enters the third month philippineshttp,"(['Manchester & London'], Location((51.5165572, -0.1522134, 0.0)))",,# #,889872528860221441,https://twitter.com/PrimeMediaInfo/status/889872528860221441,en
PHLNewsOnline,2017-07-25 23:38,0,0,rappler duterte leads turnover of financial aid to kin of fallen marawi heroes,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889872461948440577,https://twitter.com/PHLNewsOnline/status/889872461948440577,en
TiMoJeNsAcAr,2017-07-25 23:37,0,0,on point let us not forget that the people of marawi are victims of this international problem that our,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889872128765550596,https://twitter.com/TiMoJeNsAcAr/status/889872128765550596,en
SugarAndMusk,2017-07-25 23:31,0,1,philippines ongoing marawi siege indicates growing presence of islamic state in the philippines jul 24 2017  ,,,,889870804799836160,https://twitter.com/SugarAndMusk/status/889870804799836160,en
dzrhlucena,2017-07-25 23:30,0,1,anonymous donor gifts php1 m each to kin of troops who died in marawi,,,,889870558128689153,https://twitter.com/dzrhlucena/status/889870558128689153,en
trumpathon,2017-07-25 23:27,0,0,never alone soldier narrates struggles in marawisiege,,,,889869614502621186,https://twitter.com/trumpathon/status/889869614502621186,en
dayana_peyt,2017-07-25 23:25,15,14,make me a channel of your peace when there is hatred let me bring your love prayer of st francis prayforpeace pray for marawi,,,# #,889869308326801410,https://twitter.com/dayana_peyt/status/889869308326801410,en
JCSura,2017-07-25 23:23,0,0,airstrikes in marawi as philippines troops try to retake city,"(['San Salvador', ' El Salvador'], Location((13.6977587, -89.19301, 0.0)))",,,889868595408363522,https://twitter.com/JCSura/status/889868595408363522,en
master_blizz,2017-07-25 23:22,0,0,rt legalproblems airstrikes in marawi as philippines troops try to retake city,,,,889868497433636866,https://twitter.com/master_blizz/status/889868497433636866,en
cnnphilippines,2017-07-25 23:21,0,3,duterte leads giving of cash aid to kin of slain marawi troops,,,,889868124861980673,https://twitter.com/cnnphilippines/status/889868124861980673,en
newsclipr,2017-07-25 23:19,0,0,on dutertes extended martial law and the future of marawi,,,,889867729733332995,https://twitter.com/newsclipr/status/889867729733332995,en
PaginaNuova,2017-07-25 23:19,0,0,usa today  airstrikes in marawi as philippines troops try to retake city paginanuova press,"(['Torino', ' Italy'], Location((45.0677551, 7.6824892, 0.0)))",,# #,889867622585651200,https://twitter.com/PaginaNuova/status/889867622585651200,en
RoseNewlife,2017-07-25 23:17,17,21,if we dont end war war will end us prayforpeace pray for marawi,,,# #,889867328980217857,https://twitter.com/RoseNewlife/status/889867328980217857,en
mshusa,2017-07-25 23:16,0,0,new post airstrikes in marawi as philippines troops try to retake city ,,,,889867005318356992,https://twitter.com/mshusa/status/889867005318356992,en
DeonWLTX,2017-07-25 23:15,0,0,airstrikes in marawi as philippines troops try to retake city 1,"(['Columbia', ' SC'], Location((34.0007493, -81.0343313, 0.0)))",,,889866745988689921,https://twitter.com/DeonWLTX/status/889866745988689921,en
AmitKishore,2017-07-25 23:13,0,0,airstrikes in marawi as philippines troops try to retake city via usatoday,"(['Bangalore', ' India'], Location((12.9791198, 77.5912997, 0.0)))",,,889866230559014913,https://twitter.com/AmitKishore/status/889866230559014913,en
USA_Update_,2017-07-25 23:13,0,0,airstrikes in marawi as philippines troops try to retake city news,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,#,889866152704344066,https://twitter.com/USA_Update_/status/889866152704344066,en
iam_glofel_han,2017-07-25 23:13,0,0,peace cant be achieve if we dont encourage peace within ourselves my hopes and prayers is with you marawi peaceformarawi,"(['Queen City', ' South'], Location((40.9150867, -76.4357814, 0.0)))",,#,889866082370154497,https://twitter.com/iam_glofel_han/status/889866082370154497,en
mariaressa,2017-07-25 23:06,1,2,duterte leads turnover of financial aid to kin of fallen marawi heroes  via d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,889864480800202753,https://twitter.com/mariaressa/status/889864480800202753,en
cgnetwork,2017-07-25 23:06,0,0,duterte leads turnover of financial aid to kin of fallen marawi heroes manila philippines,"(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",,,889864474949292032,https://twitter.com/cgnetwork/status/889864474949292032,en
JimBakkerShow,2017-07-25 23:01,1,3,news marawi standoff enters third month underlining crisis in philippines,,,#,889863227827523584,https://twitter.com/JimBakkerShow/status/889863227827523584,en
wnfaizah,2017-07-25 22:56,0,0,malaysia to send more aid to help philippine military in marawi battle  the malaysian insight,"(['Lahad Datu', ' Sabah'], Location((5.0215721, 118.3276498, 0.0)))",,,889861823511412736,https://twitter.com/wnfaizah/status/889861823511412736,en
Conflictstime,2017-07-25 22:43,0,0,duterte donor to grant p1m each to kin of slain soldierscops in marawi  sunstar ,,,,889858672741892098,https://twitter.com/Conflictstime/status/889858672741892098,en
manilabulletin,2017-07-25 22:40,3,4,denr ready to send lumber to marawi for rehab efforts  read d befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,889857782027104257,https://twitter.com/manilabulletin/status/889857782027104257,en
XXXTCPorno,2017-07-25 22:39,0,0,underground newz inc is back christians are given hijabs by muslims in marawi t,"(['IE', ' CA.'], Location((52.865196, -7.9794599, 0.0)))",,,889857737298804736,https://twitter.com/XXXTCPorno/status/889857737298804736,en
philmonitor,2017-07-25 22:39,0,0,marawi city death toll now at 600  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,889857691962757120,https://twitter.com/philmonitor/status/889857691962757120,en
cnnphilippines,2017-07-25 22:38,2,5,joint task force marawi shabu weighs around 1kg and was recovered in the main battle area in the city,,,,889857418846281728,https://twitter.com/cnnphilippines/status/889857418846281728,en
raffytima,2017-07-25 22:37,14,16,the masjed mindanao islamic center stands proud amidst the ruins of the marawi commercial district authorities suspect hostages are here,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889857211555430400,https://twitter.com/raffytima/status/889857211555430400,en
cnnphilippines,2017-07-25 22:37,19,33,breaking scout rangers recovered suspected shabu in a structure formerly held by mauteasg local terrorists in marawi  c,,@,,889857038439690242,https://twitter.com/cnnphilippines/status/889857038439690242,en
mugiwara_no_cia,2017-07-25 22:36,0,0,marawiseeking firstly the peace of the living is correctrestoring before retaliating is the right thing to do soanona sintaili,,@,#,889856918251945984,https://twitter.com/mugiwara_no_cia/status/889856918251945984,en
sunstarcebu,2017-07-25 22:36,1,4,anonymous donor to grant p1m each for the families of policemen and soldiers slain in the marawi siege,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,889856768406376448,https://twitter.com/sunstarcebu/status/889856768406376448,en
pinoynewsonline,2017-07-25 22:32,0,0,philippine news l president duterte surprise visit at marawi city more on u,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889855922423517184,https://twitter.com/pinoynewsonline/status/889855922423517184,en
bertonglorencio,2017-07-25 22:32,0,0,when the battle for marawi ends the war for hearts and minds begins ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889855785647259648,https://twitter.com/bertonglorencio/status/889855785647259648,en
inquirer_libre,2017-07-25 22:24,1,0,marawi crisis was a lesson for us  lorenzana,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889853840543055872,https://twitter.com/inquirer_libre/status/889853840543055872,en
iamelvisvd,2017-07-25 22:21,0,0,duterte families of fallen marawi soldiers to receive p1m each from anonymous donor,"(['heaven and earth'], Location((51.0086569, 5.1137022, 0.0)))",,,889853067415441408,https://twitter.com/iamelvisvd/status/889853067415441408,en
InqNational,2017-07-25 22:20,2,1,casualty monitoring in marawi as of 232100h july2017 govt kia 109 wia 968 mia 1 civ killed 45 enemy killed 452  alipalajulieinq,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,889852977401389057,https://twitter.com/InqNational/status/889852977401389057,en
alipalajulieINQ,2017-07-25 22:20,1,0,casualty monitrng n marawi as of 232100h july2017 govt kia 109 wia 968 mia 1 civ killed 45 enemy killed 452 inqmindanao inqnational,"(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",@ @,,889852828675563520,https://twitter.com/alipalajulieINQ/status/889852828675563520,en
salaamedia,2017-07-25 22:18,0,0,running away from isis in marawi  philippines refugees call out for help podcasthttps,"(['Johannesburg', ' South Africa'], Location((-26.205, 28.049722, 0.0)))",,# # #,889852405638213633,https://twitter.com/salaamedia/status/889852405638213633,en
def_filipino,2017-07-25 22:14,0,0,the afp reported on tuesday that the number of casualties of the marawi crisis has now reached 607,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889851262526791681,https://twitter.com/def_filipino/status/889851262526791681,en
dcpopcr,2017-07-25 22:13,0,2,pssupt alexander c tagum acting city director initiated a donation for the victims of marawi siege,,,,889851013988884480,https://twitter.com/dcpopcr/status/889851013988884480,en
jf36_gonzales,2017-07-25 22:12,1,0,update on marawi and our president rodrigo roa dutertethis is the first to hear philippines president assured c,,,,889850887686033409,https://twitter.com/jf36_gonzales/status/889850887686033409,en
PCSOLotteryDraw,2017-07-25 22:11,0,0,marawi update l july 25 2017 via youtube,,@,,889850704646549504,https://twitter.com/PCSOLotteryDraw/status/889850704646549504,en
PCSOLotteryDraw,2017-07-25 22:11,0,0,i added a video to a youtube playlist marawi update l july 25 2017,,@,,889850691514183680,https://twitter.com/PCSOLotteryDraw/status/889850691514183680,en
leoinknard,2017-07-25 22:04,0,2,salute to our brave soldiers who sacrificed their life in the altar of freedom people of marawi city will never forget your bravery,"(['Middle Earth'], Location((38.3242916, -76.5168989, 0.0)))",,,889848829574393857,https://twitter.com/leoinknard/status/889848829574393857,en
NCorralesINQ,2017-07-25 22:02,5,28,father of 1lt frederick savellano whose son was killed after his troop found p52 million in marawi thank you for calling my son a hero,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,889848319547023360,https://twitter.com/NCorralesINQ/status/889848319547023360,en
PinoyTambayanKo,2017-07-25 21:56,0,0,duterte turns over aid to kin of troops killed in marawi,"(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,889846832947396608,https://twitter.com/PinoyTambayanKo/status/889846832947396608,en
TalkPinascom,2017-07-25 21:51,0,0,duterte turns over aid to kin of troops killed in marawi like  retweet,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,889845678339489792,https://twitter.com/TalkPinascom/status/889845678339489792,en
phildaily,2017-07-25 21:44,0,0,duterte leads turnover of financial aid to kin of fallen marawi heroes  rappler 8,,,,889843800738336768,https://twitter.com/phildaily/status/889843800738336768,en
noelledeg,2017-07-25 21:44,2,6,sona2017 duts thats why when i went to marawi yep after having been foiled by good weather twice,,,#,889843681691291650,https://twitter.com/noelledeg/status/889843681691291650,en
stutterxx,2017-07-25 21:41,13,13,life is too short not to live in peace pray for marawi prayforpeace,"(['Manju'], Location((53.5536613, 10.006039, 0.0)))",,# #,889843086729166849,https://twitter.com/stutterxx/status/889843086729166849,en
donnyltweets,2017-07-25 21:36,0,0,im gon drop the beats on em that they go runnin back to marawi,"(['Batac City', ' Ilocos Region'], Location((18.0566509, 120.5639598, 0.0)))",,,889841852672692225,https://twitter.com/donnyltweets/status/889841852672692225,en
DanelleElisha,2017-07-25 21:35,2,1,be reminded that a portion of the proceeds will go to our brothers and sisters in marawi acaroliniancares,,,#,889841628222967808,https://twitter.com/DanelleElisha/status/889841628222967808,en
issabugtong,2017-07-25 21:31,0,0,first mindanao trip after the marawi incident well it seems safer now that were here,"(['Antipolo City', ' Philippines'], Location((14.5870262, 121.1758611, 0.0)))",,,889840473962971136,https://twitter.com/issabugtong/status/889840473962971136,en
MaxTurangan,2017-07-25 21:28,0,0,the ongoing crisis in marawi city which has killed at least 500,"(['Jakarta Capital Region', ' Indone'], Location((-6.1753942, 106.827183, 0.0)))",,,889839808905973760,https://twitter.com/MaxTurangan/status/889839808905973760,en
prwc_info,2017-07-25 21:27,0,1,cpp to duterteyou beat your chest  order to bomb marawi  lick the boots of the us military for providing you the rifles and jetfighters,,,,889839406638448640,https://twitter.com/prwc_info/status/889839406638448640,en
SciOfDiscontent,2017-07-25 21:26,2,1,after two months of fighting with isis in marawi 105 philippines security personal have,,,# # #,889839287956525057,https://twitter.com/SciOfDiscontent/status/889839287956525057,en
twingkss,2017-07-25 21:25,28,37,pray for marawi prayforpeace c9,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,889839034876403712,https://twitter.com/twingkss/status/889839034876403712,en
Politiko_Ph,2017-07-25 21:24,0,1, rrddavaos appeal to cops soldiers in marawi please dont be killed armmgov,,@ @,,889838835772686336,https://twitter.com/Politiko_Ph/status/889838835772686336,en
prwc_info,2017-07-25 21:21,0,0,you beat your chestorder to bomb marawi and lick the boots of us military for providing you rifles and jetfighters,,,,889837890536079363,https://twitter.com/prwc_info/status/889837890536079363,en
Ivan226622,2017-07-25 21:18,0,0,duterte families of fallen marawi soldiers to receive p1m each from anonymous donor  ,,,,889837344244760577,https://twitter.com/Ivan226622/status/889837344244760577,en
Krizzyuuuuh,2017-07-25 21:14,0,3,never ever make fun of marawi you dont know what marawi ppl r going through,"(['corner'], Location((39.3089638, -81.6617954, 0.0)))",,,889836177015975937,https://twitter.com/Krizzyuuuuh/status/889836177015975937,en
maracepeda,2017-07-25 21:13,0,1,duterte leads turnover of financial aid to kin of fallen marawi heroes,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889835964251594752,https://twitter.com/maracepeda/status/889835964251594752,en
1budaknakal,2017-07-25 21:11,0,0,twentyseven buried in mass grave in marawi,"(['Kuala Selangor', ' Selangor'], Location((3.340688, 101.2495699, 0.0)))",,,889835516379770884,https://twitter.com/1budaknakal/status/889835516379770884,en
ABSCBNNews,2017-07-25 21:08,7,40,duterte families of fallen marawi soldiers to receive p1m each from anonymous donor 2,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889834621008883713,https://twitter.com/ABSCBNNews/status/889834621008883713,en
cnnphilippines,2017-07-25 21:06,0,2,insidemarawi homemade bomb found in marawi  newsroom live,,,#,889834357220753408,https://twitter.com/cnnphilippines/status/889834357220753408,en
TANGINACHANBAEK,2017-07-25 21:06,2,2,25 people should stop taking whatevers happening in marawi as a joke hh,,,,889834133756682240,https://twitter.com/TANGINACHANBAEK/status/889834133756682240,en
rapplerdotcom,2017-07-25 21:05,1,10,pres duterte gave financial assistance raised by private sector to families of soldiers  police killed in marawi c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889833965355278336,https://twitter.com/rapplerdotcom/status/889833965355278336,en
Visayanbizpost,2017-07-25 21:05,0,0,duterte turns over aid to kin of troops killed in marawi  gma news,"(['Ormoc', ' Philippines'], Location((11.0094099, 124.6075767, 0.0)))",,,889833910388965376,https://twitter.com/Visayanbizpost/status/889833910388965376,en
DILIPLOHIA,2017-07-25 21:04,1,0,lessons for india from the marawi crisis,"(['INDIA'], Location((22.3511148, 78.6677428, 0.0)))",,,889833747582820352,https://twitter.com/DILIPLOHIA/status/889833747582820352,en
cnnphilippines,2017-07-25 21:03,0,0,duterte addresses families of fallen marawi soldiers  newsroom live,,,,889833461141258240,https://twitter.com/cnnphilippines/status/889833461141258240,en
goegeous_miles,2017-07-25 20:59,0,0,martial law chaos in marawi and kill jail and ur current status at least wala blame game and he said hes accountable to each palpak,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,,889832541548535808,https://twitter.com/goegeous_miles/status/889832541548535808,en
erkaxisga,2017-07-25 20:50,0,1,illegal mining or sona or extrajudicialkillings or marawi,,,,889830339639562241,https://twitter.com/erkaxisga/status/889830339639562241,en
dalejustinee,2017-07-25 20:49,17,19,love can change the world in a moment  ed sheeran pray for marawi prayforpeace,"(['Los Angeles'], Location((34.054935, -118.244476, 0.0)))",,# #,889829936218882048,https://twitter.com/dalejustinee/status/889829936218882048,en
shidik,2017-07-25 20:48,3,0,i can only imagine marawi ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889829782975791104,https://twitter.com/shidik/status/889829782975791104,en
jaredkurt31101,2017-07-25 20:46,0,0,he is at war with the npa now and even before marawi so what else is new,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,889829306133876736,https://twitter.com/jaredkurt31101/status/889829306133876736,en
inquirer_libre,2017-07-25 20:43,0,0,families of troopers cops slain in marawi get p2500 each,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889828566359265286,https://twitter.com/inquirer_libre/status/889828566359265286,en
bernard_tv5,2017-07-25 20:40,0,1,how do we thank soldiers who keep us safe mvp group reaches out to kin of marawi casualties,,,,889827665850490880,https://twitter.com/bernard_tv5/status/889827665850490880,en
findtrendingph,2017-07-25 20:38,0,0,ieds major cause of death in marawi ,,,,889827088655626245,https://twitter.com/findtrendingph/status/889827088655626245,en
ZachAbuza,2017-07-25 20:35,4,1,philippine military 9 more soldiers killed in marawi fighting 109 in all 452 militants  45 civilians also dead,,,#,889826433039826945,https://twitter.com/ZachAbuza/status/889826433039826945,en
cimgotme,2017-07-25 20:33,0,1,if you were to be assigned at mindanao specifically at marawi would you say yes fake me yes ofc,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889825994114162689,https://twitter.com/cimgotme/status/889825994114162689,en
abbypach22,2017-07-25 20:33,0,0,dear msleasalonga you sang brave as a tribute for the fallen saf 44 about 2 yrs ago now what would be your song to the victims of marawi,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",@,,889825907774373889,https://twitter.com/abbypach22/status/889825907774373889,en
disasters_ph,2017-07-25 20:32,0,0,cbcp appeals for toys for marawi children  manila bulletin 2,,,,889825668787253248,https://twitter.com/disasters_ph/status/889825668787253248,en
hannahloveKayeC,2017-07-25 20:31,0,1,kayecal excited to watch you live thanks onemusic and godbless marawi,"(['baguio'], Location((16.412007, 120.5933937, 0.0)))",@,,889825310161518592,https://twitter.com/hannahloveKayeC/status/889825310161518592,en
nicekirin,2017-07-25 20:30,0,0,and the thought that theres still an ongoing war in marawi and other parts of the world is really heartbreaking,,,,889825082129829893,https://twitter.com/nicekirin/status/889825082129829893,en
RuthAbbey,2017-07-25 20:27,1,1,after the turn over of cash aid for families of slain troops in marawi duterte now leads the oathtaking rites of ffccii,,@,,889824396897959938,https://twitter.com/RuthAbbey/status/889824396897959938,en
LOCALNEWSNgayon,2017-07-25 20:26,0,0,duterte turns over aid to kin of troops killed in marawi  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889824163497639937,https://twitter.com/LOCALNEWSNgayon/status/889824163497639937,en
shannon07495158,2017-07-25 20:25,0,0,cia terror attack on marawi to undermine duterte unifies christians and muslims instead  covert geopolitics,,,,889823948283752449,https://twitter.com/shannon07495158/status/889823948283752449,en
teamkayecalilo,2017-07-25 20:25,1,8,repost from onemusicph one music live awit para sa marawi special benefit concert august 6,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",@,,889823934627139584,https://twitter.com/teamkayecalilo/status/889823934627139584,en
edflorenceshee1,2017-07-25 20:19,14,14,people killinpeople dyinchildren hurt and you hear them crying now man where is the loveeyed pray for marawi,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,#,889822494630092800,https://twitter.com/edflorenceshee1/status/889822494630092800,en
AkoMaylanon,2017-07-25 20:15,0,0,prrd talking to the family of our fallen soldiers in marawi,"(['Saipan MP 96950'], Location((15.2132501872, 145.722222112, 0.0)))",,# # #,889821396376862720,https://twitter.com/AkoMaylanon/status/889821396376862720,en
Bentooooy,2017-07-25 20:14,0,0,duterte admits failure of intelligence in marawi city,"(['Sultan Kudarat', ' Mindanao XII'], Location((6.55, 124.283333, 0.0)))",,,889821079857967104,https://twitter.com/Bentooooy/status/889821079857967104,en
SamNaticsss,2017-07-25 20:11,10,42,angels this is it let us support sammangubat and at the same time help our brothers and sisters in marawisee you all po,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",@,,889820439618363392,https://twitter.com/SamNaticsss/status/889820439618363392,en
philcol23748800,2017-07-25 20:11,0,0,us deep state propagate isis in stheastasia noone travels to davido or marawi bcos usbases but singapore thailand burma bali many ozzies,"(['Melbourne', ' Victoria'], Location((-37.8142176, 144.9631608, 0.0)))",,# #,889820327588511744,https://twitter.com/philcol23748800/status/889820327588511744,en
karlfroldan,2017-07-25 20:10,0,3,last summer during beast barracks lol ready na for marawi photo credits cdt 1c medina,,,,889820231622840320,https://twitter.com/karlfroldan/status/889820231622840320,en
OneMusicPH,2017-07-25 20:08,62,178,catch your favorite artists in a special benefit concert for the relief efforts of operation sagip in marawi,,,#,889819751928680450,https://twitter.com/OneMusicPH/status/889819751928680450,en
dzrhlaoag,2017-07-25 20:06,0,0,prez duterte blames intel failure for continuing marawi crisis,,,,889819187383853056,https://twitter.com/dzrhlaoag/status/889819187383853056,en
cnnphilippines,2017-07-25 20:06,1,2,duterte i may return to marawi before conflict ends  live,,,,889819059033825282,https://twitter.com/cnnphilippines/status/889819059033825282,en
ConceptGrp,2017-07-25 20:05,1,0,duterte jokes if i cant raise remaining p30b of p50b trust fund for children of fallen marawi heroes i will steal from central bank du,,,,889818852455886848,https://twitter.com/ConceptGrp/status/889818852455886848,en
D4aneB,2017-07-25 20:05,17,7,anything war can do peace can do better pray for marawi prayforpeace,"(['Secret \xc2\xa0\xe2\x86\xa9'], Location((39.1334036, -119.9169605, 0.0)))",,# #,889818845782790144,https://twitter.com/D4aneB/status/889818845782790144,en
Politiko_Ph,2017-07-25 20:05,2,0,recto believes rrddavao can move from conquest to construction in marawi armmgov,,@ @,,889818819308306432,https://twitter.com/Politiko_Ph/status/889818819308306432,en
mikenavallo,2017-07-25 20:04,0,0,prrd now says 20b trust fund entirely for education of chidren of fallen marawi heroes,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,889818753164222466,https://twitter.com/mikenavallo/status/889818753164222466,en
ANCALERTS,2017-07-25 20:04,0,4,duterte jokes if i cant raise remaining p30b of p50b trust fund for children of fallen marawi heroes i will steal from central bank,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889818636365381634,https://twitter.com/ANCALERTS/status/889818636365381634,en
1abuazzam,2017-07-25 20:04,1,2,has the president even bothered to ask whereabouts and status of civilians killed in marawi siege their families walang pake lang,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,889818571915898881,https://twitter.com/1abuazzam/status/889818571915898881,en
MissGrandInter,2017-07-25 20:03,0,0,elizabeth durado clenci miss grand philippines 2017 recently visited the wounded soldiers of marawi the,,,,889818447445544960,https://twitter.com/MissGrandInter/status/889818447445544960,en
mikenavallo,2017-07-25 20:03,0,0,prrd jokes if he cant raise remaining 30b of his 50b educ trust fund for children of fallen marawi heroes he will steal from central bank,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,889818443725156353,https://twitter.com/mikenavallo/status/889818443725156353,en
CamiguinColin,2017-07-25 20:02,0,0,duterte gives just over 2k pesos 50 to families of deceased soldiers and policemen from marawi smdh,"(['Camiguin Island', ' PI'], Location((9.16816555, 124.713744228, 0.0)))",,,889818251940708352,https://twitter.com/CamiguinColin/status/889818251940708352,en
DyfendersOFC,2017-07-25 20:02,0,1,there will be 2 different benefit shows for marawi na kasama si jason august 6  6pm  abs cbn studio  one,"(['Butuan City', ' Caraga'], Location((14.6169132, 121.018525, 0.0)))",,,889818195393105921,https://twitter.com/DyfendersOFC/status/889818195393105921,en
msolution,2017-07-25 20:00,0,0,philippines marawi standoff enters third month officials accept they underestimated the enemy,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",,,889817530507853829,https://twitter.com/msolution/status/889817530507853829,en
politikoluzon,2017-07-25 20:00,0,0,crayons coloring books from laguna mayor soriano aim to bring smile to marawi kids,,,,889817515232284676,https://twitter.com/politikoluzon/status/889817515232284676,en
MBFTWakefield,2017-07-25 19:58,1,0,manilabulletin defense secretary delfin lorenzana tuesday said that 18 months will not be enough to rehabilitate wartorn marawi city,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,889817121835761665,https://twitter.com/MBFTWakefield/status/889817121835761665,en
franzjhipol,2017-07-25 19:56,0,0,gawad kalinga volunteers improvised ideas to bake delicious bread in marawi improven for cinnamon bread  0,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,889816711335075841,https://twitter.com/franzjhipol/status/889816711335075841,en
pipayaaa,2017-07-25 19:55,24,21,peace cannot be achieved through violence it can only be attained through understandingralph waldo emerson pray for marawi prayforpeace,"(['BEAH \xc2\xa0\xf0\x9f\x92\x95'], Location((6.6155867, -9.8070918, 0.0)))",,# #,889816379947229185,https://twitter.com/pipayaaa/status/889816379947229185,en
jaredkurt31101,2017-07-25 19:55,0,0,all these clans and their alliances attacking a city marawi gameofthrones,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,#,889816254357295104,https://twitter.com/jaredkurt31101/status/889816254357295104,en
jaredkurt31101,2017-07-25 19:54,0,0,reminds me of marawi gameofthrones,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,#,889816104767442945,https://twitter.com/jaredkurt31101/status/889816104767442945,en
ConceptGrp,2017-07-25 19:54,12,16,duterte reveals that a donor who wishes to remain anonymous will give 1m to every family of fallen marawi heroes,,,,889816069778546688,https://twitter.com/ConceptGrp/status/889816069778546688,en
j_mreyes,2017-07-25 19:53,1,0,duterte says anonymous donor gave p1 million for families of fallen marawi soldiers malayaonline,,@,,889815979370229760,https://twitter.com/j_mreyes/status/889815979370229760,en
mikenavallo,2017-07-25 19:52,0,0,prrd shares he wants to raise 50b trust fund for education of children of fallen marawi heroes already raised 20b part of which for educ,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,889815494668173312,https://twitter.com/mikenavallo/status/889815494668173312,en
inquirerdotnet,2017-07-25 19:51,2,1,presidentduterte says families of fallen soldiers cops in marawi will receive p1 m each from someone he did not name  ncorralesinq,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,#,889815357929607169,https://twitter.com/inquirerdotnet/status/889815357929607169,en
NCorralesINQ,2017-07-25 19:50,0,1,presidentduterte says families of fallen soldiers cops in marawi will receive p1 m each from someone he did not name inquirerdotnet,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,#,889815192757981185,https://twitter.com/NCorralesINQ/status/889815192757981185,en
