allaboutsweets8,2017-07-07 23:30,0,2,to his critics i think he made the right call on marawi including martial law great way to empower those sacrificing their lives for us,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,,883347403679473664,https://twitter.com/allaboutsweets8/status/883347403679473664,en
Ivan226622,2017-07-07 23:24,0,0,flash bad weather forces duterte to cancel visit to marawi president rodrigo duterte,,,,883345897110876160,https://twitter.com/Ivan226622/status/883345897110876160,en
kickzzz_24,2017-07-07 23:22,0,0,the airland battle in marawi still ongoing whining of the fa50 jets overhead and the explosions from the,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883345455014445056,https://twitter.com/kickzzz_24/status/883345455014445056,en
heynairing,2017-07-07 23:19,0,0,hes going to marawi tomorrow hmm,"(['022016'], Location((44.4366968167, 26.1444547111, 0.0)))",,,883344672986247169,https://twitter.com/heynairing/status/883344672986247169,en
zyiteblog,2017-07-07 23:16,0,0,bad weather forces duterte to cancel visit to marawi  president rodrigo duterte wanted to visit marawi city ,,,,883343964102905856,https://twitter.com/zyiteblog/status/883343964102905856,en
PanahonNgayon,2017-07-07 23:14,0,0,anc  pres duterte clad in military attire comments on his inability to visit marawi due to bad weather maraw,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,883343501446057985,https://twitter.com/PanahonNgayon/status/883343501446057985,en
PanahonNgayon,2017-07-07 23:14,0,0,anc  bad weather stops another duterte attempt to go to marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883343498795245568,https://twitter.com/PanahonNgayon/status/883343498795245568,en
sweetaseclairs,2017-07-07 23:13,1,4,leveling us with you kme na may ongoing scholarship at helpers and donations sa marawi and among others no girl u never come close,,,,883343185187028992,https://twitter.com/sweetaseclairs/status/883343185187028992,en
teddyboylocsin,2017-07-07 23:02,0,42,come on makati triple that no quintuple marawi decides the safety of makati,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883340477088620544,https://twitter.com/teddyboylocsin/status/883340477088620544,en
JANMaglasang,2017-07-07 23:01,0,0,misleading headline did he try to visit marawi or he was already there 9,,,,883340209198432256,https://twitter.com/JANMaglasang/status/883340209198432256,en
inquirerdotnet,2017-07-07 22:58,18,49,icymi female soldiers show bravery in marawi combat zone,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883339511752790017,https://twitter.com/inquirerdotnet/status/883339511752790017,en
futsai7,2017-07-07 22:56,0,5,i ask her something and she immediately replied to me that she is one of the female snipers soldier in marawi city,"(['Cagayan De Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,883338959455113216,https://twitter.com/futsai7/status/883338959455113216,en
notty_romero,2017-07-07 22:55,0,0,play your part to help our kababayans in marawi here  its time we stand togetherformarawi tyvm coinsph,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,883338564410384386,https://twitter.com/notty_romero/status/883338564410384386,en
disasters_ph,2017-07-07 22:54,1,2,suicide squad braves bullets to rescue trapped civilians in marawi city  manila bulletin,,,,883338421225345026,https://twitter.com/disasters_ph/status/883338421225345026,en
_tapsilog,2017-07-07 22:50,0,0,do u know any unreliable sourcesnews tungkol sa ma  cnn keeps a pretty good running update on marawi a,,,,883337438386692096,https://twitter.com/_tapsilog/status/883337438386692096,en
newslineph,2017-07-07 22:48,0,0,duterte attempts to visit marawi but bad weather stops him,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883336836206043138,https://twitter.com/newslineph/status/883336836206043138,en
manilabulletin,2017-07-07 22:48,1,2,more aid to marawi coming from troops stationed in albay  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,883336814890713089,https://twitter.com/manilabulletin/status/883336814890713089,en
Politiko_Ph,2017-07-07 22:47,0,0,escudero lauds lorenzanas humility for admitting shortcomings in marawi operations,,,,883336554952916993,https://twitter.com/Politiko_Ph/status/883336554952916993,en
phildaily,2017-07-07 22:46,0,0,bad weather forces duterte to cancel visit to marawi  ud,,,,883336501706321920,https://twitter.com/phildaily/status/883336501706321920,en
odnalor1,2017-07-07 22:44,0,2,basang hapon yung marawi ng malawi the president lovesrobs u very much and u have the first lady who lovesrobs u more,"(['Winterfell', ' Cagaian'], Location((51.5455107, 13.9594132, 0.0)))",,,883335859545796610,https://twitter.com/odnalor1/status/883335859545796610,en
tingministries,2017-07-07 22:42,0,0,tingministries food and school bags for children in marawi,,@,#,883335299383926785,https://twitter.com/tingministries/status/883335299383926785,en
bitchpleeeease1,2017-07-07 22:40,0,0,social justice current events trump duterte marawi,,,,883334922529718272,https://twitter.com/bitchpleeeease1/status/883334922529718272,en
salvacionclaria,2017-07-07 22:32,0,0,play your part to help our kababayans in marawi here  its time we stand togetherformarawi,,,#,883332939668312065,https://twitter.com/salvacionclaria/status/883332939668312065,en
PolitikoWatch,2017-07-07 22:30,4,1, rrddavao says hes losing weight over marawi crisis,,@,,883332275940859905,https://twitter.com/PolitikoWatch/status/883332275940859905,en
TabsTerror,2017-07-07 22:25,0,0,fleeing isis in the philippines i will never go back to marawi ,"(['Baltimore', ' MD'], Location((39.2908816, -76.610759, 0.0)))",,,883331248671698944,https://twitter.com/TabsTerror/status/883331248671698944,en
PS10MPD_React,2017-07-07 22:24,0,0,peace prayer for marawi city held at pcp 3,,,,883330807292600320,https://twitter.com/PS10MPD_React/status/883330807292600320,en
rickrick888,2017-07-07 22:20,0,0,bad weather foils another duterte visit to marawi  cnn philippines cnnphilippines jul,,,,883329790857621504,https://twitter.com/rickrick888/status/883329790857621504,en
BebeNiYojan17,2017-07-07 22:19,0,1,yeah rightthats why he went to russia with the top brass in towleaving marawi at the mercy of mauteisisgood job,,,,883329697211273217,https://twitter.com/BebeNiYojan17/status/883329697211273217,en
cnnphilippines,2017-07-07 22:17,1,17,bad weather foils another duterte visit to marawi,,,,883329010448465921,https://twitter.com/cnnphilippines/status/883329010448465921,en
TazzXIX,2017-07-07 22:14,1,1,there are many organizations in marawi sociocivic nor religious,,,,883328472176877568,https://twitter.com/TazzXIX/status/883328472176877568,en
ABSCBNNews,2017-07-07 22:13,37,159,pres duterte clad in military attire comments on his inability to visit marawi due to bad weather marawiclash  video courtesy of,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,883328142881898496,https://twitter.com/ABSCBNNews/status/883328142881898496,en
DJSkidmarks,2017-07-07 22:12,0,0,what about the displaced people of marawi did you help them,,,,883327831094067202,https://twitter.com/DJSkidmarks/status/883327831094067202,en
sunstarcebu,2017-07-07 22:12,0,0,poll should government negotiate with the maute group to end the marawi siege,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,883327825922490369,https://twitter.com/sunstarcebu/status/883327825922490369,en
pototanilo2PNP,2017-07-07 22:12,0,0,hon peaflorida sp mun employees psi alabe jr  pers conducted vigil fallen soldier in marawi sgt plares in brgy ubang,"(['Pototan', ' Iloilo', ' Philippines'], Location((10.9421197, 122.6358296, 0.0)))",,#,883327780720529409,https://twitter.com/pototanilo2PNP/status/883327780720529409,en
Ivan226622,2017-07-07 22:11,0,0,pres duterte clad in military attire comments on his inability to visit marawi due to bad weather marawiclash  video courtesy of pcoo,,,#,883327592673271812,https://twitter.com/Ivan226622/status/883327592673271812,en
larryguisihan,2017-07-07 22:10,0,0,look duterte in fatigues as he tries anew to visit marawi,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,883327465099321344,https://twitter.com/larryguisihan/status/883327465099321344,en
RichardFalcatan,2017-07-07 22:08,0,0,an inmate who escaped from marawi city jail surrendered to authorities in isabela city basilan on friday,,@,,883326846120607744,https://twitter.com/RichardFalcatan/status/883326846120607744,en
GeneralStrikeUS,2017-07-07 22:07,0,0,underground newz inc is back christians are given hijabs by muslims in marawi t,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",,,883326693414289409,https://twitter.com/GeneralStrikeUS/status/883326693414289409,en
PS10MPD_React,2017-07-07 22:05,0,0,7717 peace prayer for marawi city,,,,883326099513409536,https://twitter.com/PS10MPD_React/status/883326099513409536,en
diaaneeyan,2017-07-07 22:04,0,0,off to marawi see u mautepips,"(['suarez IC'], Location((-31.4379405, -64.1966438, 0.0)))",,,883325938485739521,https://twitter.com/diaaneeyan/status/883325938485739521,en
nekolors,2017-07-07 22:04,0,4,auluapsas donations for marawi so much effort guys,,,,883325750497034240,https://twitter.com/nekolors/status/883325750497034240,en
lynvgarcia,2017-07-07 22:00,2,5,together let us help our kababayans in marawi follow philredcross and visit to know how helpmarawi d,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,883324737140772864,https://twitter.com/lynvgarcia/status/883324737140772864,en
jinfiresmen,2017-07-07 21:57,0,0,still praying for marawi,,,,883324110482292742,https://twitter.com/jinfiresmen/status/883324110482292742,en
mikeligalig,2017-07-07 21:57,0,0,friends think of marawi people lost their homes  loved ones ang ato we lost kuryente lang life is beautiful keep praying,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,883324107445518338,https://twitter.com/mikeligalig/status/883324107445518338,en
SabaTrishaC,2017-07-07 21:54,0,0,lets pray for marawi  keep safe god protects you and god watches over you pray for marawi,"(['Muntinlupa City', ' National Capi'], Location((14.3940614, 121.0410436, 0.0)))",,#,883323436520554497,https://twitter.com/SabaTrishaC/status/883323436520554497,en
senyorita_farah,2017-07-07 21:50,0,0,just got home from a very long trip a route to cdoiliganmarawi then marawiiligancdo kapoy jud  feeling tired,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,883322249599533056,https://twitter.com/senyorita_farah/status/883322249599533056,en
PTVisMin,2017-07-07 21:49,0,0,news sws survey shows massive public support to dutertes handling of marawi crisis,,,,883322086382370816,https://twitter.com/PTVisMin/status/883322086382370816,en
PTVph,2017-07-07 21:49,12,29,news sws survey shows massive public support to dutertes handling of marawi crisis 89,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883322086076305408,https://twitter.com/PTVph/status/883322086076305408,en
nerowattz,2017-07-07 21:48,0,0,bad weather forces duterte to cancel visit to marawi inquirermobilehttpd,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883321807222304768,https://twitter.com/nerowattz/status/883321807222304768,en
inquirer_libre,2017-07-07 21:48,0,1,out of pnp but not marawi a place for bad copsbam,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883321773961424897,https://twitter.com/inquirer_libre/status/883321773961424897,en
loidita,2017-07-07 21:47,0,1,not totally against ml but after a few mishaps and with marawi conflict still ongoing parang last resort na sana pang last card sana yun e,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883321629337464832,https://twitter.com/loidita/status/883321629337464832,en
ronsfever,2017-07-07 21:41,0,0,check it out guys how cool our president wearing military fatigues as he tries anew to visit marawi,"(['singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,883320106532700160,https://twitter.com/ronsfever/status/883320106532700160,en
BongPhillips555,2017-07-07 21:40,1,1,is the probinsyano teleserye of coco martin telling us something about what is happening in marawi right now with their story plot,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883319798842638336,https://twitter.com/BongPhillips555/status/883319798842638336,en
betseyklark,2017-07-07 21:40,1,4,d wears those fatigues is such a trashy manner ugh duterte in fatigues as he tries anew to visit marawi,,,,883319718416760832,https://twitter.com/betseyklark/status/883319718416760832,en
RenKSaFra,2017-07-07 21:36,1,1,sc bulgarized rebels when they uphold that terrorist committed rebellion in marawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,883318838112116736,https://twitter.com/RenKSaFra/status/883318838112116736,en
sunstarcebu,2017-07-07 21:33,0,2,president rrddavao attempted to visit marawi city again but decided to cancel it heres why,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",@,,883317930519281665,https://twitter.com/sunstarcebu/status/883317930519281665,en
gmanews,2017-07-07 21:31,1,4,lorenzana no third arrest order vs suspects linked to marawi conflict,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883317427567591426,https://twitter.com/gmanews/status/883317427567591426,en
Ideal_Views,2017-07-07 21:27,0,0,ph satisfaction with duterte hits record high amid marawi crisis  sws,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,#,883316521942102016,https://twitter.com/Ideal_Views/status/883316521942102016,en
TODAYonline,2017-07-07 21:27,5,7,support for duterte surges to record high in wake of marawi crisis,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,883316421488287745,https://twitter.com/TODAYonline/status/883316421488287745,en
ConceptGrp,2017-07-07 21:26,0,0,afp working overtime to liberate marawi city  read befullyinformed,,,#,883316310649618434,https://twitter.com/ConceptGrp/status/883316310649618434,en
michelesebanes,2017-07-07 21:26,0,0,war is still being waged in marawi city 100 civilians are still inside the battlezone everyone must come together in prayer for peace,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883316286926630912,https://twitter.com/michelesebanes/status/883316286926630912,en
rickrick888,2017-07-07 21:24,0,0,insidemarawi more residents rescued in marawi  newsroom live  cnn philippines cnnphilippines july 7 2017,,,#,883315760302624768,https://twitter.com/rickrick888/status/883315760302624768,en
GlobalNewsTH,2017-07-07 21:21,0,0,philippine armed forces retake dansalan college from islamist militants in marawi city nationnews 8,"(['Bangkok', ' Thailand  \xc2\xa0\xf0\x9f\x87\xb9\xf0\x9f\x87\xad \xc2\xa0\xf0\x9f\x87\xa6\xf0\x9f\x87\xba\xc2\xa0'], Location((-7.846423, 112.1005469, 0.0)))",@,# # # # #,883315056015847424,https://twitter.com/GlobalNewsTH/status/883315056015847424,en
cnnphilippines,2017-07-07 21:19,0,1,insidemarawi more residents rescued in marawi  newsroom live,,,#,883314496432766978,https://twitter.com/cnnphilippines/status/883314496432766978,en
man_groove,2017-07-07 21:19,0,0,manila philippine bishops to discuss marawi conflict during plenary ,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,# # #,883314464816328704,https://twitter.com/man_groove/status/883314464816328704,en
leehamtaf,2017-07-07 21:16,0,0,we are marawi tshirts fundraising team are now in davao if you are interested to buy some and help the victims of marawi please do dm me,,,,883313749439815682,https://twitter.com/leehamtaf/status/883313749439815682,en
gmanews,2017-07-07 21:16,1,24,yantok cops spend 2nd night in marawi guarding houses feeding animals,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883313654569021440,https://twitter.com/gmanews/status/883313654569021440,en
AltTeamAFP,2017-07-07 21:15,13,19,as of latemr dutertes favorite soldier who is waiting to be next csafp dips finger in marawi opns which is not part of easmincom his aor,,,,883313621811445760,https://twitter.com/AltTeamAFP/status/883313621811445760,en
AndoyDOY,2017-07-07 21:12,0,14,so my boss is going to marawi tomorrow im so stressed for him but at the same time sobrang s a l u d o,,,,883312867943923712,https://twitter.com/AndoyDOY/status/883312867943923712,en
jomanilatruth1,2017-07-07 21:12,1,0,vote that president rodrigo digong duterte go with his krame military in marawi and shoot in the civil war,"(['Las pinas city', 'Philippines'], Location((-1.0917672, -80.8977939, 0.0)))",,,883312712305987586,https://twitter.com/jomanilatruth1/status/883312712305987586,en
SilentNoMorePH,2017-07-07 21:11,2,3,dear fellow filipinos katay digong was in iligan today and wanted to proceed to marawi raw but the weather ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883312515119144960,https://twitter.com/SilentNoMorePH/status/883312515119144960,en
CurtisSChin,2017-07-07 21:09,0,0,support for the philippines duterte surges to a record high in the wake of marawi crisis ht sphang u,,@,# # #,883311914570309632,https://twitter.com/CurtisSChin/status/883311914570309632,en
februarian21,2017-07-07 21:07,2,6,beauty with a heart you might not be the ms u but you proved that theres no impossible when you really care godbless marawi angellocsin,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,883311528216113153,https://twitter.com/februarian21/status/883311528216113153,en
phildaily,2017-07-07 21:06,0,0,duterte tries to visit marawi city again  rappler,,,,883311367075352576,https://twitter.com/phildaily/status/883311367075352576,en
raissawriter,2017-07-07 21:06,0,8,i was just talking of what triggered conflict not what happened after marawi mamasapano triggerdd by arrestbut after zambo marawi same,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883311237727010816,https://twitter.com/raissawriter/status/883311237727010816,en
serendipitytoo,2017-07-07 21:03,0,0,id like to dump him in marawi,,,,883310616655536128,https://twitter.com/serendipitytoo/status/883310616655536128,en
AltTeamAFP,2017-07-07 21:02,48,80,in retaliation to afps refusal to use chn firearms in marawi mr duterte ordered release of npas charged w murder kidnapping rebellion,,,,883310139461189632,https://twitter.com/AltTeamAFP/status/883310139461189632,en
ConceptGrp,2017-07-07 20:56,0,0,afp marawi resettlement site to have 300 tents  read befullyinformed,,,#,883308782314414082,https://twitter.com/ConceptGrp/status/883308782314414082,en
Magic893,2017-07-07 20:55,0,0,a tribute to the fallen heroes of marawi,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,883308487874359297,https://twitter.com/Magic893/status/883308487874359297,en
rugliabeoulve2,2017-07-07 20:49,0,0,you better tell the evacuees at marawi about that because maute might got misunderstood about their declaration of jihad ,,,,883307059306938368,https://twitter.com/rugliabeoulve2/status/883307059306938368,en
1abuazzam,2017-07-07 20:49,0,0,war in marawi may not be ended soon pending visit of the president meanwhile civilians languish in dire circumstances suffering,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,883306894043099136,https://twitter.com/1abuazzam/status/883306894043099136,en
nawapon10,2017-07-07 20:49,0,0,philippine armed forces retake dansalan college from islamist militants in marawi city  the nation,"(['Bangkok'], Location((-7.846423, 112.1005469, 0.0)))",,#,883306880533057536,https://twitter.com/nawapon10/status/883306880533057536,en
ruthcabal15,2017-07-07 20:48,0,1,the president was supposed to go to marawi but didnt push through because of the weather,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883306610478555136,https://twitter.com/ruthcabal15/status/883306610478555136,en
odelimasofi,2017-07-07 20:46,0,0,you should put up a similar system in marawi,,,,883306267443253248,https://twitter.com/odelimasofi/status/883306267443253248,en
philippinenews7,2017-07-07 20:46,0,0,duterte i have to visit marawi while fight still ongoing  president rodrigo duterte on friday said he needed ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883306196169625601,https://twitter.com/philippinenews7/status/883306196169625601,en
slstrategiesusa,2017-07-07 20:45,0,0,marawi crisis  wikipedia  still nothing on solid grounds,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,883306050165719040,https://twitter.com/slstrategiesusa/status/883306050165719040,en
rugliabeoulve2,2017-07-07 20:44,0,0,so i guess maute declaring jihad isnt endorsing violence then i better tell the bakwits at marawi theyll be happy to hear this news,,,,883305839850774528,https://twitter.com/rugliabeoulve2/status/883305839850774528,en
soowsmaryosep,2017-07-07 20:42,0,1,but raissa comparing saf44 and the bus hostage to marawi is really hilarious,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,883305309971693569,https://twitter.com/soowsmaryosep/status/883305309971693569,en
Arbehqueh,2017-07-07 20:42,0,0,female soldiers show bravery in marawi combat zone,,,,883305202807451648,https://twitter.com/Arbehqueh/status/883305202807451648,en
anjoestyl,2017-07-07 20:41,0,0,martial law in marawi renders it useless via youtube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,883305086205689856,https://twitter.com/anjoestyl/status/883305086205689856,en
gmanewsfacebook,2017-07-07 20:40,0,0,the two mandaluyong city policemen caught on video assaulting curfew violators spent their second night in marawi 1,,,,883304610059780097,https://twitter.com/gmanewsfacebook/status/883304610059780097,en
ANCALERTS,2017-07-07 20:40,0,11,bad weather stops another duterte attempt to go to marawi d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304595723866114,https://twitter.com/ANCALERTS/status/883304595723866114,en
PHLNewsOnline,2017-07-07 20:39,0,0,gma news yantok cops spend 2nd night in marawi guarding houses feeding animals,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304514987716608,https://twitter.com/PHLNewsOnline/status/883304514987716608,en
PHLNewsOnline,2017-07-07 20:39,0,0,gma news duterte i have to visit marawi while fight still ongoing,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304514081697793,https://twitter.com/PHLNewsOnline/status/883304514081697793,en
gmanews,2017-07-07 20:38,11,111,duterte i have to visit marawi while fight still ongoing 2,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304093737000961,https://twitter.com/gmanews/status/883304093737000961,en
LOCALNEWSNgayon,2017-07-07 20:35,0,0,yantok cops spend 2nd night in marawi guarding houses feeding animals  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883303427052318721,https://twitter.com/LOCALNEWSNgayon/status/883303427052318721,en
inquirerdotnet,2017-07-07 20:35,2,3,marawiborn magistrate tops jbc initial screening for sc vacancy,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883303385642008576,https://twitter.com/inquirerdotnet/status/883303385642008576,en
rugliabeoulve2,2017-07-07 20:34,0,1,found the jihad apologist here im sure youll defend mautes actions in marawi too because they just got taken out of context too ,,,,883303171396845568,https://twitter.com/rugliabeoulve2/status/883303171396845568,en
1abuazzam,2017-07-07 20:26,0,0,marawi city is barely 90 sq km half of that sparsely populated how on earth do they compare that to iraq and syrian cities,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,883301106033491968,https://twitter.com/1abuazzam/status/883301106033491968,en
LOCALNEWSNgayon,2017-07-07 20:25,0,0,duterte i have to visit marawi while fight still ongoing  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883300861828624384,https://twitter.com/LOCALNEWSNgayon/status/883300861828624384,en
tilitay93,2017-07-07 20:17,0,2,send in the clown to marawi,"(['Green Hills', ' Mandaluyong City'], Location((40.1136831, -80.2997849, 0.0)))",,,883298999624646658,https://twitter.com/tilitay93/status/883298999624646658,en
eTurboNews,2017-07-07 20:17,0,0,duterte support surges to record high in wake of marawicrisis d,,,,883298927587602464,https://twitter.com/eTurboNews/status/883298927587602464,en
vannybear02,2017-07-07 20:15,0,0,big thanks for feeding abandoned cats and dogs in the middle of attack in marawi,"(['Calabarzon', ' Republic of the Philippines'], Location((14.16441485, 121.353652374, 0.0)))",,,883298343161479169,https://twitter.com/vannybear02/status/883298343161479169,en
opspia2004,2017-07-07 20:14,0,0,tf bangon marawi meets see  empoweringcommunities savelives partnerforchange,,,# # #,883298140207501312,https://twitter.com/opspia2004/status/883298140207501312,en
opspia2004,2017-07-07 20:12,0,0,ndrrmc tf bangon marawi meets for marawi crisis rehab and recovery 9 standwithmarawi marawiupdates marawicrisis,,,# # #,883297680566263810,https://twitter.com/opspia2004/status/883297680566263810,en
Ivan226622,2017-07-07 20:11,0,0,bad weather stops another duterte attempt to go to marawi  abscbn news abscbnnews july 7 2017,,,,883297347249242112,https://twitter.com/Ivan226622/status/883297347249242112,en
ABSCBNNews,2017-07-07 20:10,3,28,bad weather stops another duterte attempt to go to marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,883297145448574976,https://twitter.com/ABSCBNNews/status/883297145448574976,en
PanahonNgayon,2017-07-07 20:09,0,0,anc  pres duterte makes unannounced visit to soldiers in iligan city but postpones marawi trip because of bad we,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883296846235435008,https://twitter.com/PanahonNgayon/status/883296846235435008,en
Qatar_Update,2017-07-07 20:09,0,0,duterte support surges to record high in wake of marawi crisis news,"(['Qatar'], Location((25.22803095, 55.1733279309, 0.0)))",,#,883296828048932865,https://twitter.com/Qatar_Update/status/883296828048932865,en
TarraQuismundo,2017-07-07 20:08,3,2,in battle gear president duterte visits iligan army camp but skips marawi due to bad weather,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,883296745488175104,https://twitter.com/TarraQuismundo/status/883296745488175104,en
y0ungkim,2017-07-07 20:08,0,0,help send food to marawi  steemit,,@youngkim,,883296562494881793,https://twitter.com/y0ungkim/status/883296562494881793,en
cathy_balde,2017-07-07 20:06,0,0,gogogo pres duterte we support you destroy all terrorist that bombed marawi killing the inocent people  ,,,,883296169408946181,https://twitter.com/cathy_balde/status/883296169408946181,en
