cebudailynews,2017-07-09 23:14,1,1,95K food packs sent for Marawi victims http:// ebx.sh/2sDBrw2,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",,,884068291781816320,https://twitter.com/cebudailynews/status/884068291781816320
sfrantzman,2017-07-09 23:13,0,2,What r the implications of the more than month-long battle for #Marawi against #ISIS @Jerusalem_Post @sidneyIPAC http://www. jpost.com/International/ The-dangerous-implications-of-ISIS-holding-on-to-Marawi-in-the-Philipines-499097 …,,@Jerusalem_Post @sidneyIPAC,#Marawi #ISIS,884068045790085120,https://twitter.com/sfrantzman/status/884068045790085120
dUtErTeNeWs4,2017-07-09 23:13,0,0,Must Watch! Isang attack helicopter na AH 1W supercobra and pinadala ngayun sa Marawi : http:// youtu.be/kF7F9qff0LA?a via @YouTube,,@YouTube,,884068040480100352,https://twitter.com/dUtErTeNeWs4/status/884068040480100352
JohnLester,2017-07-09 23:11,0,0,Marawi has become bigger challenge for govt – Cayetano – The Manila Times Online https:// pureheartsinternational.wordpress.com/2017/07/09/mar awi-has-become-bigger-challenge-for-govt-cayetano-the-manila-times-online/ …,,,,884067533892059136,https://twitter.com/JohnLester/status/884067533892059136
lianjhap1,2017-07-09 23:11,0,1,Ai ambot nalang jud nimo eduardo.. Isang tingin mo lang.. Parang gira na sa marawi ang pinag tatahol ng iba hahahha bakit bah kasi.??,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,884067526791090177,https://twitter.com/lianjhap1/status/884067526791090177
Politiko_Ph,2017-07-09 23:11,0,0,Suntok sa buwan: House opposition to file MR,,,,,
JohnLester,2017-07-09 23:06,0,0,About ready to start Day 49 of Marawi Siege https:// pureheartsinternational.wordpress.com/2017/07/09/abo ut-ready-to-start-day-49-of-marawi-siege/ …,,,,884066286896132097,https://twitter.com/JohnLester/status/884066286896132097
LoneThinktank,2017-07-09 23:04,0,0,And to counter act,,,,,
LoneThinktank,2017-07-09 23:02,0,0,OMG! Can we relate the 'failure in Marawi ' predicate to the latest statements of alvarez and fariñas that they favor ml extension?,,,,884065323543965696,https://twitter.com/LoneThinktank/status/884065323543965696
vinken1330,2017-07-09 23:02,0,1,mga lugar na mapanganib > marawi > qc > quiapo > computer LAB,"(['+9768'], Location((50.0575583984, 6.03571934957, 0.0)))",,,884065282662187013,https://twitter.com/vinken1330/status/884065282662187013
KompasTV,2017-07-09 23:02,4,3,[VIDEO] Militer Filipina Tingkatkan Serangan Udara di Marawi http:// dlvr.it/PTL5ps,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,884065127607058433,https://twitter.com/KompasTV/status/884065127607058433
RenovaMidia,2017-07-09 23:00,13,15,#FILIPINAS : Imagens aéreas exibem severa destruição em área controlada pelo Estado Islâmico na cidade de Marawi pic.twitter.com/cLPZ4UrY7v,,,#FILIPINAS,884064705811238912,https://twitter.com/RenovaMidia/status/884064705811238912
katiadavis,2017-07-09 22:59,0,0,A #scarred #city of #Philippines |: Night veils Marawi ’s face again. It is Ramadan and the… https:// goo.gl/fb/nVXYmr,"(['EU'], Location((50.0456114, 1.4214368, 0.0)))",,#scarred #city #Philippines,884064510851641345,https://twitter.com/katiadavis/status/884064510851641345
phildaily,2017-07-09 22:58,0,0,Marawi on my mind - Manila Bulletin https:// goo.gl/fb/Gatmiq,,,,884064271319134209,https://twitter.com/phildaily/status/884064271319134209
camilleonnn_,2017-07-09 22:56,0,0,Isang Makatang gabi para sa Marawi . https://www. instagram.com/p/BWVGVvZAD1D/,,,,884063699555803137,https://twitter.com/camilleonnn_/status/884063699555803137
KompasTV,2017-07-09 22:56,1,2,[VIDEO] Warga Sipil Berhasil Melarikan Diri dari Pertempuran Marawi http:// dlvr.it/PTL3H1,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,884063620291633153,https://twitter.com/KompasTV/status/884063620291633153
deanjorgebocobo,2017-07-09 22:56,0,3,Yes. They seem to be laying the basis for the predicate already. He could be made to take the fall for failure in #Marawi .,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#Marawi,884063603606691840,https://twitter.com/deanjorgebocobo/status/884063603606691840
LOCALNEWSNgayon,2017-07-09 22:54,0,0,Evacuee spends four days in a river to escape Marawi fighting | Read: http:// ift.tt/2sDPVfb via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,884063137556836352,https://twitter.com/LOCALNEWSNgayon/status/884063137556836352
ViralVideoHQ,2017-07-09 22:52,0,0,MARAWI UPDATE JULY 10,,,,,
dedy_steven80,2017-07-09 22:49,3,1,Catatan Baiat ISIS Ditemukan di Kamar Terduga Perakit Bom Bandung. Ingin jihad ke Marawi https://www. tempo.co/read/news/2017 /07/09/058890030/catatan-baiat-isis-ditemukan-di-kamar-terduga-perakit-bom-bandung …,,,,884061960836235264,https://twitter.com/dedy_steven80/status/884061960836235264
jdesignz,2017-07-09 22:49,0,0,Evacuee spends four days in a river to escape Marawi fighting http:// ift.tt/2sDPVfb http:// ift.tt/eA8V8J,,,,884061951491547136,https://twitter.com/jdesignz/status/884061951491547136
chamvperez,2017-07-09 22:49,0,0,Violence in Marawi displaces thousands of pregnant women and new mothers | UNFPA - United Nations Population Fund https:// shar.es/1BBSIy,,,,884061884441174016,https://twitter.com/chamvperez/status/884061884441174016
rafacatindig,2017-07-09 22:48,0,1,nakshie mag tago na talaga kung hindi dadalhin ko sya sa marawi HAHAHHAHAHAHAHHA,,,,884061660788293634,https://twitter.com/rafacatindig/status/884061660788293634
alaskaordona,2017-07-09 22:47,0,1,-we are still with you,,,,,
ImMcDy,2017-07-09 22:43,0,3,All for marawi victimsss pic.twitter.com/o5YRiYhM0M,,,,884060360021467136,https://twitter.com/ImMcDy/status/884060360021467136
peculrarchetype,2017-07-09 22:41,0,0,34 M/F Marawi send nudes,,,,884059945653592064,https://twitter.com/peculrarchetype/status/884059945653592064
queenrhai,2017-07-09 22:41,0,0,ATTENTION: kiya upakatan o mga #Ulama council a kaphagisa-isa tano a mga taga #MARAWI si iko #July27 na BALINGAN... http:// fb.me/1alTw6KK4,,,#Ulama #MARAWI #July27,884059862912585729,https://twitter.com/queenrhai/status/884059862912585729
manilainformer,2017-07-09 22:40,0,0,Marawi evacuees hope for end to conflict,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,,
PHINewsNet1,2017-07-09 22:40,0,0,India wants to help in Marawi rehab,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,,
deanjorgebocobo,2017-07-09 22:40,0,2,I do think #Marawi represents an existential threat that will force things one way or another. And sooner rather than later.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#Marawi,884059681521418240,https://twitter.com/deanjorgebocobo/status/884059681521418240
jeonochult,2017-07-09 22:39,0,0,NAKAKALOKA SI KUYA SARAP IPADALA SA MARAWI HUH https:// twitter.com/JeonJungBook/s tatus/884057696961314817 …,,,,884059412448419840,https://twitter.com/jeonochult/status/884059412448419840
PHINewsNet1,2017-07-09 22:38,0,0,PAGCOR reaches out to marawi evacuees - Read: http:// bit.ly/2sSvTC0 #BeFullyInformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#BeFullyInformed,884059213537751040,https://twitter.com/PHINewsNet1/status/884059213537751040
jestinedelacruz,2017-07-09 22:37,0,0,Malayo? Taga saan ka ba? Marawi ? Hahaha,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,884059059460030468,https://twitter.com/jestinedelacruz/status/884059059460030468
ViralVideoHQ,2017-07-09 22:36,0,0,I added a video to a @YouTube playlist http:// youtu.be/AmDoMoaXDBM?a MARAWI UPDATE JULY 10,,,,,
iloveanimals04,2017-07-09 22:34,0,0,Abandoned animals who are also victims of war in Marawi City,"(['Dubai', ' UAE'], Location((2.9470179, 30.961206, 0.0)))",,,,
Mario_C_Ibarra,2017-07-09 22:34,0,0,I believe it was instigated by d govt. thru Misuari - d Zambo siege & Marawi attack looked d same. Everyone has been fooled by Mr. Kanor.,,,,884058079096053761,https://twitter.com/Mario_C_Ibarra/status/884058079096053761
alaskaordona,2017-07-09 22:34,2,3,Wala ng supply ng relief goods dito [CDO]. Bumisita kami sa Marawi pro sa sobrang higpit ng checkpoints,,,,,
EmeraldJackie,2017-07-09 22:33,1,4,Baguilat is trying his best to make a name. I've never heard of him b4 the Marawi . Yes,"(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
tordesillas,2017-07-09 22:33,0,1,Lugmok na nga,,,,,
gurungasuto,2017-07-09 22:32,0,0,ISIL-affiliated militants recruited children as soldiers in Marawi https://www. youtube.com/watch?v=_EZjLy qljps&feature=share …,,,,884057584331743232,https://twitter.com/gurungasuto/status/884057584331743232
elmer_cato,2017-07-09 22:31,1,2,Their fight is ours,"(['Baghdad'], Location((2.1565307, 42.1630707, 0.0)))",,,,
isamaygallego12,2017-07-09 22:31,0,0,HATAGI PAKPAK PARA PALUPADON SA MARAWI,,,,884057516887298048,https://twitter.com/isamaygallego12/status/884057516887298048
PHINewsNet1,2017-07-09 22:30,0,0,Baguilat wants probe on Marawi situation under #MartialLaw | @mjcayabyabINQ http:// ebx.sh/2tvenm4,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@mjcayabyabINQ,#MartialLaw,884057138816925696,https://twitter.com/PHINewsNet1/status/884057138816925696
ClydeSanchezz,2017-07-09 22:29,0,0,mag pa asssign sad kos marawi kap ben. Di nani mayo,,,,884057002409775104,https://twitter.com/ClydeSanchezz/status/884057002409775104
inquirer_libre,2017-07-09 22:29,1,1,95K food packs sent for Marawi victims http:// ebx.sh/2tWCYkB,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,884056871363121152,https://twitter.com/inquirer_libre/status/884056871363121152
leahnavarro,2017-07-09 22:27,47,82,So,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
pototanilo2PNP,2017-07-09 22:27,1,0,Provided Marshall,"(['Pototan', ' Iloilo', ' Philippines'], Location((10.9421197, 122.6358296, 0.0)))",,,,
jmpgarcia13,2017-07-09 22:25,0,1,Hahahahahahahaha. Sasali talaga ako . Ako na rin tatapos ng Gera sa Marawi .,,,,884055825878196224,https://twitter.com/jmpgarcia13/status/884055825878196224
sa_reef,2017-07-09 22:22,0,0,Show some kindness not hypocrisy.Send donation to atleast to your counterparts.,,,,,
LhizaMesana,2017-07-09 22:21,1,3,Gigil niLa c ako tita....sarp niLa pdLa sa marawi #sKYLEscrapers1stanniv,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,#sKYLEscrapers1stanniv,884055028301930497,https://twitter.com/LhizaMesana/status/884055028301930497
PHINewsNet1,2017-07-09 22:20,0,0,Female soldiers show bravery in #Marawi combat zone http:// ebx.sh/2tuTpUs,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#Marawi,884054740442660864,https://twitter.com/PHINewsNet1/status/884054740442660864
PHINewsNet1,2017-07-09 22:20,0,0,From business to the battlefield #Marawi http:// ebx.sh/2tC4Tnr,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#Marawi,8.84055E+17,https://twitter.com/PHINewsNet1/status/884054604937216000
startupmath,2017-07-09 22:19,0,0,From business to the battlefield #entrepreneur MARAWI CITY — Entrepreneur Roberto Almario was attending to busines… http:// ift.tt/2u6a2ac,,,#entrepreneur,884054374917566464,https://twitter.com/startupmath/status/884054374917566464
PHINewsNet1,2017-07-09 22:19,0,0,Bibles for Marawi evacuees? Imam protests http:// ebx.sh/2sSJdpY,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,884054300443287553,https://twitter.com/PHINewsNet1/status/884054300443287553
EyeUsman,2017-07-09 22:17,0,0,Pakarila tadn sangkai a miyasowa o mga walay sa marawi ka di tabo mapakakasoy so miyada dn. So ALLAH subhanahu wa taala na soti.,,,,884053834363944960,https://twitter.com/EyeUsman/status/884053834363944960
ithrusthard,2017-07-09 22:16,0,0,India wants to help in Marawi rehab,,,,,
fiestasaquiapo,2017-07-09 22:15,0,0,Marawi on my mind - Manila Bulletin http:// bit.ly/2uFlpTx,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,884053428380610562,https://twitter.com/fiestasaquiapo/status/884053428380610562
manilainformer,2017-07-09 22:13,0,0,India wants to help in Marawi rehab,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,,
PHINewsNet1,2017-07-09 22:11,0,0,Marawi jail escapee surrenders https:// goo.gl/huWmkL,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,884052317699358721,https://twitter.com/PHINewsNet1/status/884052317699358721
ynnahvillamento,2017-07-09 22:11,0,0,sarap ipatapon sa marawi,,,,884052315660967936,https://twitter.com/ynnahvillamento/status/884052315660967936
PHINewsNet1,2017-07-09 22:11,0,0,Marawi residents assured of faster housing loan approval https:// goo.gl/uYYHDh,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,884052294622339072,https://twitter.com/PHINewsNet1/status/884052294622339072
politikovismin,2017-07-09 22:11,0,0,Choosy? Sotto thinks Marawi folk should be happy,,,,,
WGS_Watchman,2017-07-09 22:10,0,1,https:// goo.gl/Isb1Ed Latest Update: Philippines Marawi Crisis n the ISIS threat #Wyoming #Seattle #Montana #Christian #LasVegas #NewYork,"(['West'], Location((0.5090396, 34.5731341, 0.0)))",,#Wyoming #Seattle #Montana #Christian #LasVegas #NewYork,884052061909856256,https://twitter.com/WGS_Watchman/status/884052061909856256
warnradio,2017-07-09 22:10,0,0,https:// goo.gl/Isb1Ed Latest Update: Philippines Marawi Crisis n the ISIS threat #Wyoming #Seattle #Montana #Christian #LasVegas #NewYork,"(['Rocky Mountains'], Location((43.3578532, -110.9175065, 0.0)))",,#Wyoming #Seattle #Montana #Christian #LasVegas #NewYork,884052054821535744,https://twitter.com/warnradio/status/884052054821535744
PHINewsNet1,2017-07-09 22:09,0,0,Foreign aid pours in for Marawi victims http:// bit.ly/2sCvnnB,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,884051767490510848,https://twitter.com/PHINewsNet1/status/884051767490510848
frontrollnews1,2017-07-09 22:08,0,0,Kota Tenda Disiapkan Untuk Pengungsi Marawi http:// dlvr.it/PTKgkX pic.twitter.com/AdQHiEe5yV,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,884051545645383680,https://twitter.com/frontrollnews1/status/884051545645383680
PHINewsNet1,2017-07-09 22:08,0,0,WATCH: Stories of survival in Marawi http:// cnn.ph/2sTKXPE,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,884051517728215042,https://twitter.com/PHINewsNet1/status/884051517728215042
LoveIlsaFaust,2017-07-09 22:07,0,0,kc sinuplong ng mga residente don. Sa Marawi inday,"(['Pearl of the Orient \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((50.8474666, -1.0308452, 0.0)))",,,,
pototanilo2PNP,2017-07-09 22:07,0,0,Police presence,"(['Pototan', ' Iloilo', ' Philippines'], Location((10.9421197, 122.6358296, 0.0)))",,,,
PHINewsNet1,2017-07-09 22:04,0,0,Tent city' rises for displaced Marawi residents http:// bit.ly/2tCYfx1,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,884050745170853888,https://twitter.com/PHINewsNet1/status/884050745170853888
Jackcoo37062551,2017-07-09 22:03,0,1,Anti Duterte wants Marawi become worst where is the LOVE???,,,,884050490794823681,https://twitter.com/Jackcoo37062551/status/884050490794823681
phildaily,2017-07-09 22:01,0,0,Tent city' rises for displaced Marawi residents - ABS-CBN News https:// goo.gl/fb/KRqVmu,,,,884049914216546306,https://twitter.com/phildaily/status/884049914216546306
PHINewsNet1,2017-07-09 22:01,0,0,45-year old carpenter dodged bullets in Marawi for several days and nights before swimming to safety on Sunday | @anawalINQ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@anawalINQ,,884049810663153664,https://twitter.com/PHINewsNet1/status/884049810663153664
loysyuvienco,2017-07-09 21:59,0,1,Tara tara. Ano ba yan ha papadala na ba sa marawi yan ha?,"(['Pearl of the Orient'], Location((50.8474666, -1.0308452, 0.0)))",,,884049378415058944,https://twitter.com/loysyuvienco/status/884049378415058944
egdsgn,2017-07-09 21:56,0,0,Clearing Operation ng militar sa humigit kumulang 800 gusali sa Marawi,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,,
muzi_kha,2017-07-09 21:56,0,0,Clearing Operation ng militar sa humigit kumulang 800 gusali sa Marawi,"(['The Office'], Location((17.99259385, -76.9287471483, 0.0)))",,,,
chris19thws,2017-07-09 21:56,0,0,Clearing Operation ng militar sa humigit kumulang 800 gusali sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
PoGo_Port,2017-07-09 21:56,0,0,Clearing Operation ng militar sa humigit kumulang 800 gusali sa Marawi,,,,,
orga_ogop,2017-07-09 21:56,0,0,Clearing Operation ng militar sa humigit kumulang 800 gusali sa Marawi,,,,,
RTheKrak3n,2017-07-09 21:56,0,0,Clearing Operation ng militar sa humigit kumulang 800 gusali sa Marawi,,,,,
egdsgn,2017-07-09 21:56,0,0,Pag-IBIG,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,,
muzi_kha,2017-07-09 21:56,0,0,Pag-IBIG,"(['The Office'], Location((17.99259385, -76.9287471483, 0.0)))",,,,
chris19thws,2017-07-09 21:56,0,0,Pag-IBIG,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
PoGo_Port,2017-07-09 21:56,0,0,Pag-IBIG,,,,,
orga_ogop,2017-07-09 21:56,0,0,Pag-IBIG,,,,,
RTheKrak3n,2017-07-09 21:56,0,0,Pag-IBIG,,,,,
suyukrizanne,2017-07-09 21:55,0,1,naiiyak ako sa mga nabasa kong sulat ng mga namatay na sundalo sa marawi para sa kanilang pamilya huhuhuhu ican't,,,,884048469035438080,https://twitter.com/suyukrizanne/status/884048469035438080
binaypoe,2017-07-09 21:55,0,0,Buhay pa kami': Dispatches from Marawi | ABS-CBN News http:// fb.me/T2czFzij,,,,884048432326860801,https://twitter.com/binaypoe/status/884048432326860801
PHTopNews,2017-07-09 21:52,0,0,Tent city' rises for displaced Marawi residents - ABS-CBN News https:// goo.gl/fb/hz7nH3,,,,884047597077397504,https://twitter.com/PHTopNews/status/884047597077397504
EndTimesSynapse,2017-07-09 21:51,0,0,ISIL-affiliated militants recruited children as soldiers in Marawi http:// end-times-synapse.blogspot.com/2017/07/isil-a ffiliated-militants-recruited.html … #Trending #News #Politics #Defense #Crisis,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,#Trending #News #Politics #Defense #Crisis,884047392806510594,https://twitter.com/EndTimesSynapse/status/884047392806510594
