jefftrebher,6/27/2017 23:38,duterte says he knew marawi conflict would be a long fight http,,en,0.122767,0.023601,0.558439,0.161496,0.413602,"['sadness', 0.558439]"
PDChina,6/27/2017 23:36,china donated 300,"(['Beijing', ' China'], Location((39.9059631, 116.391248, 0.0)))",en,0.033028,0.255317,0.120233,0.09479,0.065285,"['joy', 0.255317]"
S_M_Hunter,6/27/2017 23:36,reports from escapees forced conversions,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",en,0.18311,0.006535,0.221014,0.260444,0.095955,"['fear', 0.260444]"
cathnewslive,6/27/2017 23:35,in philippines,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
sorayaalcala,6/27/2017 23:30,philippines says no deal with islamists who seized marawi http via http d,"(['Miami', ' Fl', ' (305) EEUU'], Location((25.7742658, -80.1936589, 0.0)))",en,0.014185,0.06616,0.216641,0.138394,0.741267,"['disgust', 0.741267]"
gmanewsfacebook,6/27/2017 23:30,marawi city bishop edwin dela pea said that negotiations with the maute group for the release of fr teresito http,,en,0.079057,0.118308,0.255496,0.132476,0.441663,"['disgust', 0.441663]"
PTVisMin,6/27/2017 23:27,read china donates p15 million for marawi rehabilitation here http c,,en,0.00841,0.23052,0.189917,0.14965,0.513704,"['disgust', 0.513704]"
cathnewslive,6/27/2017 23:25,hope continues for captured filipino priest sighted alive  marawi,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.066534,0.441435,0.150555,0.045426,0.147316,"['joy', 0.441435]"
menminoggin,6/27/2017 23:25,philippines says no deal with islamists who seized marawi http via,,en,0.019298,0.103522,0.245176,0.172902,0.613733,"['disgust', 0.613733]"
Styxxed,6/27/2017 23:24,china donates p15m for marawi relief,,en,0.009748,0.261822,0.028065,0.140863,0.012333,"['joy', 0.261822]"
dzrhlaoag,6/27/2017 23:23,vp robredo advises govt to ask help for marawi rehabilitation http isesgovtaskhelpmarawrehabilitation ,,en,0.028998,0.013599,0.143168,0.045277,0.200973,"['disgust', 0.200973]"
gabrant001,6/27/2017 23:18,not of plastic,"(['Uranus'], Location((60.2009107, 24.8242259, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
newsroundcom,6/27/2017 23:17,marawi militants offer prisoner swap for priest  theaustralian http tsofferprisonerswapforpriesttheaustralian ,,en,0.076853,0.044499,0.311455,0.054608,0.271922,"['sadness', 0.311455]"
r753_rfw753,6/27/2017 23:17,says no deal with who seized marawi http via evil threatens the entire world,,en,0.10681,0.054304,0.135713,0.452441,0.572254,"['disgust', 0.572254]"
Thermalplus,6/27/2017 23:15,filipino civilians in besieged city of marawi forced to join isil and become sex slaves,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.131948,0.079516,0.384223,0.412756,0.197694,"['fear', 0.412756]"
erinclmnt_,6/27/2017 23:15,women hostages in marawi are being raped damn,,en,0.542703,0.00682,0.133867,0.306796,0.423864,"['anger', 0.542703]"
iamsirphi,6/27/2017 23:13,is conflict like one in marawi within the ambit of ndrrm law,,en,0.080623,0.220559,0.263655,0.194512,0.186418,"['sadness', 0.263655]"
atyanibaker,6/27/2017 23:12,claims killing 18 philippine soldiers in ongoing clashes in marawi city  southern philippines,"(['Islamabad', ' Pakistan'], Location((33.6917297, 73.0685119, 0.0)))",en,0.286923,0.010696,0.516249,0.193203,0.146721,"['sadness', 0.516249]"
jo2velasquez,6/27/2017 23:09,should not happened if they didnt conceptualize the siege dutz will look for money to rebuild marawi and we will paydouble whammy,"(['Riyadh', ' KSA'], Location((15.5835188, 32.5677069, 0.0)))",en,0.107623,0.262565,0.161116,0.081486,0.167143,"['joy', 0.262565]"
seagull2801,6/27/2017 23:09,sir cnn reported that in marawi it was the first time we had so many casualties why is this sir,,en,0.024254,0.202282,0.286232,0.072157,0.113933,"['sadness', 0.286232]"
aryasatrapik,6/27/2017 23:08,pdu30 to mautes on marawi  go ahead burn it marawi,,en,0.244086,0.160996,0.489368,0.140744,0.069435,"['sadness', 0.489368]"
seagull2801,6/27/2017 23:02,jail the parents until they rot like the bodies in marawi ,,en,0.289667,0.053116,0.18488,0.129139,0.664287,"['disgust', 0.664287]"
gikers48,6/27/2017 23:02,philippines says no deal with islamists who seized marawi http making duarte look like a pussy,"(['newcastle upon tyne'], Location((54.9770924, -1.6142059, 0.0)))",en,0.088838,0.07369,0.363885,0.184716,0.497111,"['disgust', 0.497111]"
IsraelNewsOrg,6/27/2017 23:01,philippines says no deal with islamists who seized marawi https ysnodealwithislamistswhoseizedmarawi ,"(['Jerusalem', ' Israel'], Location((31.78911765, 35.2229730135, 0.0)))",en,0.0342,0.089882,0.230516,0.117727,0.587263,"['disgust', 0.587263]"
banawedata,6/27/2017 23:00,isis forces women in marawi to become sex slaves,,en,0.118139,0.005634,0.398742,0.280345,0.556251,"['disgust', 0.556251]"
sunny19666453,6/27/2017 22:58,siteintelgroup https status879715091863801857  is claims killing 18 philippine soldiers in ongoing clashes in marawi http,,en,0.12148,0.006461,0.435569,0.170948,0.595029,"['disgust', 0.595029]"
jnery_newsstand,6/27/2017 22:57,images from marawi todays forum in cdo began with this moving prayer video salamat  https u s879688469726887937 ,,en,0.015987,0.29202,0.402795,0.191205,0.267769,"['sadness', 0.402795]"
bfchild66,6/27/2017 22:56,philippines army spars with isis terrorists in the city of marawi  642518philippinessaysnodealislamistsseizedmarawihtml ,,en,0.26165,0.011796,0.346482,0.295754,0.379622,"['disgust', 0.379622]"
siteintelgroup,6/27/2017 22:56,is claims killing 18 philippine soldiers in ongoing clashes in marawi http,,en,0.184051,0.005174,0.506194,0.192686,0.445851,"['sadness', 0.506194]"
NofNewsFilipino,6/27/2017 22:56,police,,en,0.0,0.0,0.0,0.931034,0.0,"['fear', 0.931034]"
cnnphilippines,6/27/2017 22:55,maute supporter nabbed as govt steps up offensives in marawi http,,en,0.050551,0.007875,0.474152,0.051272,0.683084,"['disgust', 0.683084]"
aldenglobalnyc,6/27/2017 22:52,let us all do in our own little way to help our kababayan aldubnation for marawi  https u s879709183485947905 ,"(['Queens', ' NY'], Location((40.6524927, -73.7914214158, 0.0)))",en,0.05488,0.173452,0.230102,0.113496,0.446715,"['disgust', 0.446715]"
ConceptGrp,6/27/2017 22:50,china lends helping hand to marawi http 0627chinalendshelpinghandmarawi ,,en,0.022257,0.347197,0.133611,0.12242,0.433673,"['disgust', 0.433673]"
bbacani,6/27/2017 22:49,marawi rehab should address poverty,"(['Cotabato City', ' Bangsamoro'], Location((7.1970344, 124.2351714, 0.0)))",en,0.1149,0.054876,0.377785,0.08985,0.033095,"['sadness', 0.377785]"
aldenglobalnyc,6/27/2017 22:49,aldubnation for marawi let us all do our share to help https u s8773767722629377 ,"(['Queens', ' NY'], Location((40.6524927, -73.7914214158, 0.0)))",en,0.022972,0.165698,0.053343,0.039823,0.375015,"['disgust', 0.375015]"
mochi030511,6/27/2017 22:48,dear president duterte,,en,0.263982,0.215425,0.303197,0.0567,0.116778,"['sadness', 0.303197]"
smninewschannel,6/27/2017 22:47,president rody duterte i will see to it that marawi will rise as a prosperous city again http via,"(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",en,0.02752,0.13325,0.168015,0.110929,0.715302,"['disgust', 0.715302]"
JohnLester,6/27/2017 22:46,liar duterte says he knew marawi conflict would be a long fight  inquirer news https rdutertesaysheknewmarawiconflictwouldbealongfightinquirernews ,,en,0.376839,0.007893,0.243538,0.133773,0.605187,"['disgust', 0.605187]"
TerrorEvents,6/27/2017 22:44, claims 18 filipino soldiers were killed in clashes today,,en,0.322754,0.012049,0.570467,0.225148,0.118242,"['sadness', 0.570467]"
manilainformer,6/27/2017 22:42,palace china donates p15m for marawi rehabilitation https chinadonatesp15mformarawirehabilitation ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.020744,0.154002,0.18337,0.11251,0.452735,"['disgust', 0.452735]"
intelligencerps,6/27/2017 22:41,philippines snubs hostage exchange offer by isisaffiliated terrorists in marawi crisis  ubshostageexchangeofferisisaffiliatedterroristsmarawicrisisutmsourcedlvritutmmediumtwitter ,"(['New York'], Location((40.7306458, -73.9866136, 0.0)))",en,0.180131,0.004604,0.223391,0.649411,0.278563,"['fear', 0.649411]"
cnnphilippines,6/27/2017 22:40,duterte vows to rebuild marawi http,,en,0.038196,0.088696,0.224958,0.106256,0.600319,"['disgust', 0.600319]"
WIMadventures,6/27/2017 22:39,we need to help marawi s children tag friends,,en,0.08867,0.145401,0.297271,0.10265,0.106309,"['sadness', 0.297271]"
ottotgs,6/27/2017 22:38,to negotiate or not to negotiate  negotiations with isis will not help philippines retake control of marawi  siswillnothelpphilippinesretakecontrolmarawi1628006 ,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",en,0.11487,0.115848,0.145808,0.143695,0.083284,"['sadness', 0.145808]"
EsiscTeam,6/27/2017 22:38,philippines government refuses to negotiate with maute group in marawi http 771da07c16c943b98b10eb1362a9bcc4 ,,en,0.196622,0.012146,0.191571,0.108478,0.776809,"['disgust', 0.776809]"
IBTimesUK,6/27/2017 22:37,negotiations with isis will not help philippines retake control of marawi http,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.036732,0.058375,0.194174,0.161329,0.643885,"['disgust', 0.643885]"
nikobatallones,6/27/2017 22:36,another journalist targeted by snipers in marawi  http,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.070719,0.023411,0.155227,0.119747,0.782642,"['disgust', 0.782642]"
WIMcampus,6/27/2017 22:35,is campus power enough to help save the children of marawi  lets prove it we are running a fundraising http,,en,0.075481,0.209813,0.165608,0.048303,0.531943,"['disgust', 0.531943]"
elusivegirl71,6/27/2017 22:34,you missed days report for vp scavenging in boston while marawi is burning https atus879708396458459136 ,"(['london'], Location((51.5073219, -0.1276474, 0.0)))",en,0.057829,0.005975,0.650277,0.173817,0.319134,"['sadness', 0.650277]"
PHINewsNet1,6/27/2017 22:33,duterte says he knew marawi conflict would be a long fight http saysheknewmarawiconflictwouldbealongfight  ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.122767,0.023601,0.558439,0.161496,0.413602,"['sadness', 0.558439]"
PIChEJCV,6/27/2017 22:32,all donations have been safely transferred to albay center for volunteerism to be directly transported to the evacuation centers in marawi ,"(['Legazpi City'], Location((13.1516322, 123.7520096, 0.0)))",en,0.146579,0.086645,0.082838,0.014563,0.016107,"['anger', 0.146579]"
AsiaNewsEN,6/27/2017 22:31,marawi  maute ready to release fr chito,,en,0.109221,0.360372,0.067351,0.137013,0.026116,"['joy', 0.360372]"
gmanewsfacebook,6/27/2017 22:29,gabrielas charge that soldiers and policemen threatened to rape women marawi city was insensitive,,en,0.136756,0.006435,0.122232,0.302513,0.755319,"['disgust', 0.755319]"
seanphillippv,6/27/2017 22:27,can we not forget that we are still under martial law that there is still a war in marawi  lets be thankful we can still go to school,"(['milky way'], Location((53.7481748, -0.3493369, 0.0)))",en,0.125879,0.390654,0.350087,0.182189,0.116763,"['joy', 0.390654]"
PHINewsNet1,6/27/2017 22:27,lorenzana marawi conflict may end in a week or two  http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.089558,0.1368,0.447762,0.190387,0.282194,"['sadness', 0.447762]"
lovechildfritz,6/27/2017 22:27,pray for the soldiers pray for the evacuees pray for the deceased,,en,0.039598,0.029574,0.364556,0.616675,0.153716,"['fear', 0.616675]"
PHINewsNet1,6/27/2017 22:27,act of cowardice,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.210063,0.153234,0.196941,0.149623,0.128801,"['anger', 0.210063]"
cnnphilippines,6/27/2017 22:25,pnp marawi gun store owner linked to maute http u,,en,0.207634,0.030224,0.131011,0.083309,0.74298,"['disgust', 0.74298]"
zRk1O7wy78qNwwb,6/27/2017 22:24,these soldiers are still in the middle of the marawi war and we can see them smiling but deep inside its hurtingits their lives on at stake 1,,en,0.072007,0.664112,0.227818,0.092737,0.010932,"['joy', 0.664112]"
genalynx,6/27/2017 22:23,otw to marawi city,,en,0.051394,0.216157,0.175201,0.061141,0.050338,"['joy', 0.216157]"
VaniaIbanezTV,6/27/2017 22:22,its isis v marawi city right now people who couldnt escape are being used as human shields by militants,"(['holy city', ' sc'], Location((44.463559, -109.572114, 0.0)))",en,0.173755,0.117546,0.214399,0.069622,0.384993,"['disgust', 0.384993]"
phildaily,6/27/2017 22:21,china donates p15m for marawi rehabilitation  http inquirernet https,,en,0.011951,0.093335,0.180821,0.098675,0.697561,"['disgust', 0.697561]"
dannpantoja,6/27/2017 22:21,a perspective of the marawi crisis from samira gutoc,,en,0.091773,0.131195,0.476382,0.430457,0.12255,"['sadness', 0.476382]"
NofNewsFilipino,6/27/2017 22:18,militants used water route to replenish ammo,,en,0.047072,0.129693,0.12641,0.018191,0.091067,"['joy', 0.129693]"
PHINewsNet1,6/27/2017 22:16,duterte one thing ill promise you my brother moro,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.270866,0.225343,0.354112,0.200899,0.079295,"['sadness', 0.354112]"
donhern,6/27/2017 22:16,of course theres no rebellion mautes just inviting their foreign friends isis to make marawi a tourism hub,,en,0.277069,0.324793,0.143472,0.190894,0.195431,"['joy', 0.324793]"
PHINewsNet1,6/27/2017 22:16, one thing i will promise you,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.111712,0.504331,0.157853,0.094288,0.137418,"['joy', 0.504331]"
disasters_ph,6/27/2017 22:16,armm renews call for marawi city evacuees to register  sunstar  http sunstar http,,en,0.032157,0.056228,0.259628,0.088616,0.69152,"['disgust', 0.69152]"
cnnphilippines,6/27/2017 22:15,china donates 15m for marawi recovery http,,en,0.013615,0.175266,0.344998,0.059197,0.499889,"['disgust', 0.499889]"
zRk1O7wy78qNwwb,6/27/2017 22:14,can we for a while forget about politics,,en,0.181739,0.012994,0.679681,0.105813,0.273107,"['sadness', 0.679681]"
PHINewsNet1,6/27/2017 22:13,moodys also raised flags on marawi conflict  local political concerns as potential risks to the philippines outlook  via,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.075911,0.136131,0.492752,0.298032,0.167305,"['sadness', 0.492752]"
PHINewsNet1,6/27/2017 22:13,developingchina donates p15 million for relief and rehabilitation of marawi  via,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.008087,0.356891,0.076926,0.254758,0.039465,"['joy', 0.356891]"
Wingles,6/27/2017 22:13,sigh marawi on cnns amanpour,,en,0.177746,0.014829,0.776768,0.252496,0.024612,"['sadness', 0.776768]"
PHINewsNet1,6/27/2017 22:13,developingduterte says there will be no quarter given to islamic militants in marawi  via,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.05687,0.113057,0.358885,0.34561,0.255604,"['sadness', 0.358885]"
PHINewsNet1,6/27/2017 22:12,if he cant rebuild marawi,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
PHINewsNet1,6/27/2017 22:12,duterte says he needs big amount to rebuild marawi  via,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.056737,0.160592,0.594207,0.145899,0.156547,"['sadness', 0.594207]"
wawam,6/27/2017 22:11,the bslies of duterte june 5 he said marawi battle will end in 3 days today he says he knew its a long fight ,,en,0.076282,0.245302,0.512379,0.184644,0.058092,"['sadness', 0.512379]"
PHINewsNet1,6/27/2017 22:08, says if he doesnt rebuild marawi i will remain forever a contrabida  ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.151047,0.196932,0.572591,0.054421,0.150243,"['sadness', 0.572591]"
wawam,6/27/2017 22:07,now,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
PHINewsNet1,6/27/2017 22:06,duterte says p20b allocated to rebuild marawi  more funds will be added if necessary ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.188975,0.07899,0.094622,0.042496,0.236839,"['disgust', 0.236839]"
AIsyukICRC,6/27/2017 22:06,the fighting in has no end in sight,"(['Geneva'], Location((42.8689552, -76.9777436, 0.0)))",en,0.116497,0.17579,0.301189,0.08786,0.230836,"['sadness', 0.301189]"
PHINewsNet1,6/27/2017 22:06,assures those affected by marawi conflict that hes committed to ensuring just and lasting peace ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.04764,0.084877,0.454832,0.083108,0.009618,"['sadness', 0.454832]"
wawam,6/27/2017 22:06,duterte said this on june 5,,en,0.013358,0.074111,0.387858,0.190365,0.118,"['sadness', 0.387858]"
hstapanghosh,6/27/2017 22:05,philippines says no deal with islamists who seized marawi http,,en,0.0342,0.089882,0.230516,0.117727,0.587263,"['disgust', 0.587263]"
LeoneGrotti,6/27/2017 22:05,filipino priest held hostage seen alive in  priestheldhostageseenaliveinmarawi79604 ,"(['Milano'], Location((45.4667971, 9.1904984, 0.0)))",en,0.143336,0.304545,0.101037,0.264888,0.095587,"['joy', 0.304545]"
banawedata,6/27/2017 22:03,philippines says no deal with islamists who seized marawi  saysnodealwithislamistswhoseizedmarawi20176 ,,en,0.076968,0.161258,0.187482,0.110024,0.090753,"['sadness', 0.187482]"
anraeit,6/27/2017 22:02,china donates p15m for marawi rehabilitation https p15mformarawirehabilitation  0d,"(['Chisinau', ' Moldova'], Location((47.0122737, 28.8605936, 0.0)))",en,0.015963,0.146667,0.18011,0.110525,0.515507,"['disgust', 0.515507]"
inquirerdotnet,6/27/2017 22:01,china donates p15m for marawi rehabilitation http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.015963,0.146667,0.18011,0.110525,0.515507,"['disgust', 0.515507]"
GratonJoy,6/27/2017 22:00,wtf 5 weeks of isis occupied marawi show and our 24 hour news networks ignore it but casino heist headlined not fakenews its no news,,en,0.516703,0.036158,0.354691,0.062591,0.368794,"['anger', 0.516703]"
PHINewsNet1,6/27/2017 22:00,pres duterte tatapusin ko talaga to one thing i would promise you i will see to it that marawi will rise as a prosperous city again,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.120841,0.322917,0.20062,0.137005,0.193071,"['joy', 0.322917]"
themindanaohour,6/27/2017 22:00,dpwh turns over second batch of relief assistance for marawi  http 9,,en,0.011398,0.08106,0.1234,0.039924,0.340364,"['disgust', 0.340364]"
ConceptGrp,6/27/2017 21:58,duterte promises rehabilitation of marawi d,,en,0.103267,0.266019,0.239924,0.138339,0.112351,"['joy', 0.266019]"
BrowneGareth,6/27/2017 21:57,fascinating sky report from the philippines,"(['In transit'], Location((35.6873026, -105.9399697, 0.0)))",en,0.015752,0.471833,0.10255,0.036187,0.085686,"['joy', 0.471833]"
Politiko_Ph,6/27/2017 21:57,worth the 6day wait relieved to air his gripes over marawi crisis http itduterterelievedairgripesmarawicrisis ,,en,0.063218,0.212429,0.091049,0.422647,0.35903,"['fear', 0.422647]"
milecila,6/27/2017 21:56,this guy is really a liar if he knew everything before they attacked marawi,,en,0.662871,0.014879,0.06963,0.284765,0.330246,"['anger', 0.662871]"
GeneralStrikeUS,6/27/2017 21:55,underground newz inc is back christians are given hijabs by muslims in marawi t http iansaregivenhijabsbymuslimshtmlspreftw ,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",en,0.144569,0.243382,0.201683,0.046574,0.562058,"['disgust', 0.562058]"
AlbertMylesAM,6/27/2017 21:55,philippines says no deal with islamists who seized marawi  asia  china daily  11 31311498564398203html ,"(['Cleveland', 'OH'], Location((41.5051613, -81.6934446, 0.0)))",en,0.043304,0.312242,0.21505,0.195993,0.073124,"['joy', 0.312242]"
dagapusa,6/27/2017 21:54,isnt that assistance a little bit late now china is now positioning themselves so they could get some credit once marawi is liberated ,"(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",en,0.14823,0.070533,0.324387,0.168809,0.045753,"['sadness', 0.324387]"
Don_Pobre77,6/27/2017 21:54,foreign investors outlook for phl,,en,0.080987,0.070485,0.122413,0.2444,0.109578,"['fear', 0.2444]"
inquirerdotnet,6/27/2017 21:52,exarmm legislative arm member calls for marawi safety measures http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.044443,0.015951,0.164959,0.164992,0.482319,"['disgust', 0.482319]"
AshdeeDb,6/27/2017 21:50,dionesia pacquiao sells million worth of jewelry to raise funds for marawi soldiers http,,en,0.040554,0.096226,0.165091,0.064588,0.749819,"['disgust', 0.749819]"
mrcowesome,6/27/2017 21:42,imagine them in marawi,"(['Tanga', ' Tanzania \xc2\xa0\xf0\x9f\x98\x82'], Location((-5.0982894, 39.0914118017, 0.0)))",en,0.060487,0.338019,0.385863,0.198993,0.122694,"['sadness', 0.385863]"
ConceptGrp,6/27/2017 21:41,look accepts p15m donation for marawi rehab from chinese ambassador zhao jianhua  palace photo,,en,0.069392,0.541822,0.107177,0.037212,0.043917,"['joy', 0.541822]"
SaladinAlDronni,6/27/2017 21:35,amaq claims that afp armored vehicle has been destroyed by grenade launcher today in marawi,,en,0.285351,0.003796,0.317533,0.147016,0.069096,"['sadness', 0.317533]"
CrimesNewsBit,6/27/2017 21:35,threats on marawi  ,,en,0.095745,0.003503,0.112033,0.907336,0.105394,"['fear', 0.907336]"
nolybig,6/27/2017 21:33,untvnewsrescue rt foreign investors outlook for phl,,en,0.080987,0.070485,0.122413,0.2444,0.109578,"['fear', 0.2444]"
y101fm,6/27/2017 21:30,looking for ways to help the refugees of marawi city http,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",en,0.017813,0.26197,0.346415,0.047616,0.451927,"['disgust', 0.451927]"
nhowellzki,6/27/2017 21:29,untvnewsrescue rt foreign investors outlook for phl,"(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",en,0.080987,0.070485,0.122413,0.2444,0.109578,"['fear', 0.2444]"
lentannas,6/27/2017 21:29,use as human shields as government attempts to reclaim marawi city  limsusechristiansashumanshieldsasphilippinegovernmentattemptstoreclaimmarawicity ,"([""Edmonton' Alberta"", ' Canada'], Location((53.535411, -113.507996, 0.0)))",en,0.10731,0.038566,0.276052,0.101752,0.383628,"['disgust', 0.383628]"
tonicated,6/27/2017 21:28,situation of marawi,,en,0.111133,0.213416,0.415524,0.209072,0.215842,"['sadness', 0.415524]"
ottotgs,6/27/2017 21:26,negotiations with isis will not help philippines retake control of marawi  siswillnothelpphilippinesretakecontrolmarawi1628006 ,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",en,0.101443,0.103751,0.144622,0.162708,0.087087,"['fear', 0.162708]"
LumpyAsia,6/27/2017 21:25,hostages in marawi forced to fight,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",en,0.370351,0.007085,0.211324,0.601913,0.169372,"['fear', 0.601913]"
BrianHubbs1,6/27/2017 21:24,philippines says no deal with islamists who seized marawi  daily mail https 2 kfcmsnuw ,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.031688,0.171143,0.210094,0.116737,0.383446,"['disgust', 0.383446]"
cnnphilippines,6/27/2017 21:22,president duterte receives 15m check donated by the chinese government for the rehabilitation of marawi city  photo courtesy toto lozano,,en,0.079651,0.405682,0.072588,0.018195,0.099489,"['joy', 0.405682]"
B2Turkey,6/27/2017 21:22,says no deal with who seized marawi http 10aus980c,"(['Turkey'], Location((38.9597594, 34.9249653, 0.0)))",en,0.029694,0.07295,0.205045,0.096286,0.697701,"['disgust', 0.697701]"
BishopDanClay,6/27/2017 21:20,21 days on the ground reaching the unreachable refugees idps from marawi sei  edisplacedpctwu ,,en,0.028395,0.129409,0.197622,0.021826,0.065555,"['sadness', 0.197622]"
kristoferkawas,6/27/2017 21:17,marawi city,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.051394,0.216157,0.175201,0.061141,0.050338,"['joy', 0.216157]"
SisJeni,6/27/2017 21:17,untvnewsrescue foreign investors outlook for phl,"(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",en,0.076321,0.135212,0.114059,0.167572,0.057897,"['fear', 0.167572]"
sneakers_21,6/27/2017 21:16,after the marawi siege,,en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
cnnphilippines,6/27/2017 21:15,afp female hostages in marawi forced to marry maute members,,en,0.190454,0.03011,0.32552,0.396261,0.342262,"['fear', 0.396261]"
