LOCALNEWSNgayon,8/8/2017,16:39:0,australia provides nearly p800 million for marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.014801,0.257275,0.264708,0.351224,0.28154,fear,0.351224
camillediola,8/8/2017,16:36:0,reported us plan to conduct airstrikes in the philippines is against the rules says government marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.127632,0.043577,0.326342,0.13999,0.138358,sadness,0.326342
bongsarm,8/8/2017,16:26:0,philippines marawi postconflict appraisal begins via ascorrespondent,'Republic of the Philippines',12.7503486,122.7312101,en,0.027369,0.532183,0.136226,0.291195,0.056038,joy,0.532183
roymabasa,8/8/2017,16:25:0,juliebishopmp announces addtl assistance from australian govt to ease civilian suffering  peacebuilding in marawi manilabulletin,'PHILIPPINES',12.7503486,122.7312101,en,0.052288,0.098424,0.7973,0.010391,0.05962,sadness,0.7973
rapplerdotcom,8/8/2017,16:9:0,australia is donating nearly p800 million to help rebuild the city of marawi,'Philippines',12.7503486,122.7312101,en,0.015359,0.343066,0.243987,0.22579,0.060733,joy,0.343066
PHLNewsOnline,8/8/2017,16:8:0,rappler us to conduct air strikes in marawi no need says lorenzana,'Philippines',12.7503486,122.7312101,en,0.10162,0.102086,0.160515,0.246144,0.155145,fear,0.246144
barnabychuck,8/8/2017,15:38:0,philippines defense dept denies reported plan for us airstrikes vs isis allied militants in marawi 22,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.325711,0.007456,0.429737,0.066167,0.254854,sadness,0.429737
cesdrilon,8/8/2017,15:34:0,dignitykits for marawi evacuees from towns  avon phils to abscbnnews lingkodkapamilya will help address the needs of the,'Manila',14.5906216,120.9799696,en,0.018685,0.134481,0.185496,0.140826,0.049847,sadness,0.185496
meltlopez,8/8/2017,15:27:0,imfs breuer on marawi conflict we have no evidence that confidence towards ph has been weakened because of any regional security events,'Philippines',12.7503486,122.7312101,en,0.119925,0.033294,0.111863,0.11038,0.047865,anger,0.119925
InquirerBiz,8/8/2017,15:27:0,breuer no evidence that confidencesentiment in ph weakened because of regional security events fighting in marawi  bendeverainq,'Philippines',12.7503486,122.7312101,en,0.090157,0.030762,0.091538,0.209247,0.112083,fear,0.209247
manilabulletin,8/8/2017,15:23:0,tillerson no contradiction in us support to ph fight vs isis in marawi  our stand on human rights re dutertes drug war  via roymabasa,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.050932,0.026176,0.162004,0.220756,0.290186,disgust,0.290186
roymabasa,8/8/2017,15:15:0,tillerson no contradiction in us support to ph fight vs isis in marawi  our stand on human rights re dutertes drug war manilabulletin,'PHILIPPINES',12.7503486,122.7312101,en,0.068032,0.022414,0.141904,0.161539,0.235609,disgust,0.235609
PhilDefNews,8/8/2017,15:15:0,a follow up to the earlier news report of the us using drone strikes in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.066966,0.0685,0.249058,0.172168,0.075103,sadness,0.249058
buenabernal,8/8/2017,15:14:0,philippines defense dept denies any talks at the ministerial level of reported planned us airstrikes in strifetorn marawi,'Philippines',12.7503486,122.7312101,en,0.353663,0.004924,0.449385,0.086684,0.305877,sadness,0.449385
cusp_ph,8/8/2017,15:9:0,juliebishopmp who first warned of an is caliphate in southern ph back in march is back with oz aid for marawi 9,'Manila I Adelaide',14.7379126,121.0081339,en,0.156904,0.072653,0.172795,0.215682,0.111959,fear,0.215682
philmonitor,8/8/2017,15:9:0,afp chief ph receives no formal notice of us plan to conduct air strikes in marawi  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.078371,0.023883,0.111846,0.368248,0.11696,fear,0.368248
historyphils,8/8/2017,14:57:0,personal opinion on duterte re current events in marawi  the marawi crisis wherein i believe president rodrigo d,'Republic of the Philippines',12.7503486,122.7312101,en,0.271504,0.054022,0.172463,0.213949,0.393245,disgust,0.393245
Shredder2441,8/8/2017,14:38:0,martial artists are not warriors they are athletes do not disrespect the sacrifices of real warriors who gave up their lives in marawi,'Paranaque City',49.2086619,-2.0238323,en,0.078747,0.445446,0.357436,0.018099,0.155398,joy,0.445446
ABSCBNNews,8/8/2017,14:33:0,japan to give 2m emergency assistance for people displaced in marawi conflict  via ianesguerra,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.058767,0.12644,0.316018,0.125471,0.139256,sadness,0.316018
beacupin,8/8/2017,14:32:0,us to conduct air strikes in marawi no need says lorenzana via rapplerdotcom,'Republic of the Philippines',12.7503486,122.7312101,en,0.052352,0.137283,0.196258,0.366544,0.231581,fear,0.366544
IanEsguerra,8/8/2017,14:30:0,japan to give 2m emergency assistance for people displaced in marawi conflict,'Manila',14.5906216,120.9799696,en,0.084006,0.096039,0.254279,0.076546,0.091038,sadness,0.254279
PIADesk,8/8/2017,14:30:0,if you want to donate and help in providing relief assistance for our fellow filipinos in marawi here are the numbers to call,'Philippines',12.7503486,122.7312101,en,0.010109,0.146722,0.03637,0.026808,0.009599,joy,0.146722
theguidedheart_,8/8/2017,14:16:0,i will always pray for you my dear marawi,"'Marawi City', ' PH'",8.0034938,124.286626,en,0.082814,0.053935,0.606164,0.40165,0.065598,sadness,0.606164
macabalangjam,8/8/2017,14:7:0,open your eyes and look at the current state of marawi now tell mewas 1 or 2 or even 3 bombs not enough,'Republic of the Philippines',12.7503486,122.7312101,en,0.049046,0.122858,0.298825,0.159755,0.174789,sadness,0.298825
manilabulletin,8/8/2017,14:5:0,still no clarity on rizal cop linked to maute fighters in marawi  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.107405,0.081,0.188418,0.213326,0.278449,disgust,0.278449
egdsgn,8/8/2017,13:59:0,national and local governments to conduct postconflict assessment in marawicity,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.062867,0.211021,0.354762,0.129989,0.202942,sadness,0.354762
ABSCBNNews,8/8/2017,13:59:0,now dr espie cabral talking about the needs of women in marawi  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.071576,0.096158,0.358496,0.336706,0.367072,disgust,0.367072
PinayAds,8/8/2017,13:53:0,the drink for every soldier cocacola powers filipino troops in marawi with beverage supply,'Philippines',12.7503486,122.7312101,en,0.12329,0.18796,0.20418,0.171937,0.122857,sadness,0.20418
richelgoes,8/8/2017,13:52:0,btw guys if youd like to donate oldnew clothes food etc to marawi let me know my companys accepting donations until august 11,"'MNL', ' PH'",14.5121499,121.022046716,en,0.042086,0.14001,0.077768,0.038973,0.115143,joy,0.14001
cesdrilon,8/8/2017,13:37:0,happening now dr espie cabral talking about the needs of women in marawi,'Manila',14.5906216,120.9799696,en,0.136161,0.047225,0.484851,0.318073,0.183586,sadness,0.484851
bayanmo,8/8/2017,13:31:0,atm turnover ceremony of donations for the women of marawi from lingkodkapamilya,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.08895,0.106764,0.403413,0.069121,0.155629,sadness,0.403413
msnph,8/8/2017,13:16:0,airstrikes continue vs mauteheld positions in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
manilabulletin,8/8/2017,13:15:0,philracom to hold charity races for marawis benefit  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.007544,0.477495,0.046228,0.014786,0.36034,joy,0.477495
PNP_RCLO18,8/8/2017,12:55:0,rclo18 participate the 1200nn habit prayer for peace particularly in marawi city,"'negros', ' Occidental'",10.0206764,122.977113156,en,0.041249,0.79771,0.091804,0.063017,0.015139,joy,0.79771
DailyStarPH,8/8/2017,12:43:0,australia assures ph of continued support especially in marawi rehab  manila bulletin news  ,'Republic of the Philippines',12.7503486,122.7312101,en,0.046502,0.075216,0.094997,0.046977,0.107865,disgust,0.107865
EJMantillo,8/8/2017,12:39:0,topnews singapore delivers relief goods for marawi evacuees  sunstar  1d,'Philippines',12.7503486,122.7312101,en,0.013044,0.626253,0.03502,0.027741,0.00116,joy,0.626253
pnagovph,8/8/2017,12:32:0,marawi evacuees thank tacloban officials for ending bullying ,'Quezon City',14.6509905,121.0486155,en,0.337268,0.313088,0.08896,0.049133,0.352008,disgust,0.352008
DyfendersOFC,8/8/2017,12:32:0,jason dys ootd during awit para sa marawi one music phs benefit concert for our afflicted brothers and sisters,"'Butuan City', ' Caraga'",14.6169132,121.018525,en,0.030456,0.581303,0.07451,0.04991,0.066846,joy,0.581303
PhilippineStar,8/8/2017,12:30:0,government starts needs assessment for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.174734,0.053693,0.272292,0.289281,0.152756,fear,0.289281
PHHotTrends,8/8/2017,11:49:0,australia provides 20m worth of aid to marawi marawiupdateshttps,'Manila City',14.5906216,120.9799696,en,0.035308,0.509087,0.055237,0.037412,0.07984,joy,0.509087
pnagovph,8/8/2017,11:46:0,japan provides 12m food aid to marawi idps  zamboangacity,'Quezon City',14.6509905,121.0486155,en,0.036165,0.253182,0.109472,0.102119,0.249303,joy,0.253182
smninewschannel,8/8/2017,11:25:0,since the money can be spent for the rehab of marawi or even to help fund free tuition for higher educations sen sonny janetdzar,"'ACQ Tower', ' Makati City'",14.5608377,121.042507237,en,0.10028,0.223916,0.429194,0.115707,0.090148,sadness,0.429194
manilabulletin,8/8/2017,11:20:0,australia assures ph of continued support especially in marawi rehab  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.042585,0.099931,0.056224,0.045907,0.11085,disgust,0.11085
PHHotTrends,8/8/2017,11:19:0,government starts needs assessment for marawi evacuees marawiupdateshttps,'Manila City',14.5906216,120.9799696,en,0.174734,0.053693,0.272292,0.289281,0.152756,fear,0.289281
PhilstarNews,8/8/2017,11:15:0,government starts needs assessment for marawi evacuees marawiupdates,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.174734,0.053693,0.272292,0.289281,0.152756,fear,0.289281
diploMARSy,8/8/2017,10:53:0,rebuilding life in marawi a fundraising concert  10 moaarena 6pmhttp,'Bulacan',14.794871,120.8777119,en,0.070966,0.677305,0.179786,0.064717,0.038731,joy,0.677305
MindanaoGSD,8/8/2017,10:50:0,mautes left in marawi now in suicide mode academic says mindanaogoldstardaily goldstardailynews mindanaogsdhttp,"'Mindanao', ' Philippines'",7.68980415,125.236399692,en,0.140834,0.004163,0.710097,0.108234,0.066451,sadness,0.710097
PHHotTrends,8/8/2017,10:49:0,just in australian fm juliebishopmp says their govt will provide aid to civilians affected by marawi siege  vi,'Manila City',14.5906216,120.9799696,en,0.092832,0.062639,0.523255,0.093085,0.192607,sadness,0.523255
PhilstarNews,8/8/2017,10:49:0,just in australian fm juliebishopmp says their govt will provide aid to civilians affected by marawi siege  via u,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.066383,0.066387,0.577938,0.126863,0.243525,sadness,0.577938
janet_dzar,8/8/2017,10:46:0,since the money can be spent for the rehab of marawi or even to help fund free tuition for higher educations,"'National Capital Region', ' Repub'",14.5736108,121.0329706,en,0.098669,0.224644,0.476228,0.115145,0.082441,sadness,0.476228
jamelaaisha,8/8/2017,10:40:0,tamparan hosp is servicing patients from 15 townsno powerwatermost patients are childrendisplaced from marawi,'Manila',14.5906216,120.9799696,en,0.111241,0.057638,0.269331,0.015494,0.184906,sadness,0.269331
patriciaviray,8/8/2017,10:34:0,australian fm juliebishopmp announced that australia govt will provide assistance to civilians affected by marawi siege philstarnews,'Republic of the Philippines',12.7503486,122.7312101,en,0.049011,0.069639,0.364701,0.022397,0.102552,sadness,0.364701
pnagovph,8/8/2017,10:27:0,singaporean sends relief supplies for marawi residents  priamn,'Quezon City',14.6509905,121.0486155,en,0.036499,0.153589,0.03879,0.104255,0.103648,joy,0.153589
bulatlat,8/8/2017,10:25:0,maranao bakwits hope to reclaim marawi rehabilitate old homes  livelihoods ask to have say part in rehab,'Manila',14.5906216,120.9799696,en,0.112955,0.170508,0.443991,0.205998,0.114249,sadness,0.443991
philmonitor,8/8/2017,10:16:0,singapore sends aid for marawi evacuees  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.019119,0.237869,0.154453,0.203548,0.239808,disgust,0.239808
ManilaLife,8/8/2017,10:16:0,the drink for every soldier cocacola powers filipino troops in marawi with beverage supply,'Manila Philippines',14.5906216,120.9799696,en,0.12329,0.18796,0.20418,0.171937,0.122857,sadness,0.20418
mindanao_daily,8/8/2017,10:4:0,rehab of warravaged marawi starts amid ongoing fighting ,'Cagayan de Oro City',8.42980265,124.682410212,en,0.088668,0.220716,0.149309,0.15619,0.05597,joy,0.220716
KawalPH,8/8/2017,9:57:0,afp chief cancels deployment of more troops in marawi city,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.22659,0.038314,0.554456,0.171138,0.12677,sadness,0.554456
karlaloo,8/8/2017,9:42:0,hows digong hows mocha pls send mocha to marawi,"'Eastwood', ' Quezon City'",53.0171751,-1.30386,en,0.0767,0.093871,0.165673,0.050991,0.046142,sadness,0.165673
PTVph,8/8/2017,9:40:0,news australia vows support to communities affected by marawi conflict  via tretchmelarpes,'Philippines',12.7503486,122.7312101,en,0.066908,0.077572,0.688919,0.137826,0.12339,sadness,0.688919
mimimiaracle,8/8/2017,9:24:0,it would be unforgivable if military troops will claim our lands in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.099806,0.045107,0.396178,0.208604,0.202776,sadness,0.396178
ACNPhilippines,8/8/2017,9:20:0,nh thanks to donations from catholics worldwide acn is about to give sanitary kits to 200 families displaced by the marawi siege,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.050733,0.552338,0.082868,0.029284,0.053094,joy,0.552338
red_moonlight26,8/8/2017,9:18:0,of all the artists who performed from the awit para sa marawi concert sam mangubat has the most number of,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.08173,0.392333,0.255807,0.067212,0.130607,joy,0.392333
red_moonlight26,8/8/2017,9:2:0,of all the artists who performed for the awit para sa marawi concert sam mangubat has the most number of,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.08173,0.392333,0.255807,0.067212,0.130607,joy,0.392333
jr_laureano,8/8/2017,8:44:0,bangon marawi  asean countries extend assistance msu now open for enrollment,"'Las Pinas City', ' Philippines'",-1.0917672,-80.8977939,en,0.008104,0.121468,0.042212,0.010556,0.049777,joy,0.121468
SusiYalan,8/8/2017,8:33:0,the colorful city of marawi turns into gray,"'Marawi city', ' PH'",8.0034938,124.286626,en,0.090888,0.188538,0.410332,0.089022,0.110392,sadness,0.410332
DavaoToday,8/8/2017,8:22:0,some mindanao lawmakers have expressed their support for the rehabilitation of the besieged marawi city through,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.316611,0.136807,0.136653,0.066687,0.122079,anger,0.316611
NYPAAI,8/8/2017,7:43:0,2nd batch of donations from the parliament of youth leaders inc nypaa for our troops in marawi city arrived,'Philippines',12.7503486,122.7312101,en,0.027588,0.338603,0.253932,0.07466,0.060044,joy,0.338603
Liezel2014,8/8/2017,7:22:0,xianinonemusic for marawi  part2 c,'Quezon City',14.6509905,121.0486155,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
Liezel2014,8/8/2017,7:21:0,xianinonemusic for marawi  part1,'Quezon City',14.6509905,121.0486155,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
OrangeMagTV,8/8/2017,7:19:0,the drink for every soldier cocacola powers filipino troops in marawi with beverage supply every day ,'The Philippines',12.7503486,122.7312101,en,0.106856,0.261398,0.30898,0.1803,0.064523,sadness,0.30898
marit_cabugon,8/8/2017,7:10:0,our marawi enemies of the state via mindanews2010,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.196906,0.061821,0.359298,0.515152,0.050795,fear,0.515152
pinoynewsonline,8/8/2017,6:33:0,philippines civilians caught in marawi fighting more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.190939,0.117945,0.284851,0.323098,0.276413,fear,0.323098
PinoyTambayanKo,8/8/2017,6:32:0,us aircraft to help philippines fight proisis militants in marawi,'Bulacan',14.794871,120.8777119,en,0.135489,0.18875,0.136745,0.121906,0.121225,joy,0.18875
mbsportsonline,8/8/2017,6:28:0,philracom to hold charity races for marawis benefit 0 othersports mbsportsonline mbsportsonline,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.008843,0.421964,0.044416,0.009987,0.309726,joy,0.421964
DailyStarPH,8/8/2017,6:10:0,philracom to hold charity races for marawis benefit  manila bulletin sports  u,'Republic of the Philippines',12.7503486,122.7312101,en,0.012082,0.529783,0.053297,0.004791,0.287179,joy,0.529783
dingyahya,8/8/2017,6:7:0,marawi mayor mg appeals to idps to be patient to wait a little longer before returning to their homes,'Marawi City',8.0034938,124.286626,en,0.060572,0.088822,0.147094,0.036205,0.052008,sadness,0.147094
msnph,8/8/2017,5:38:0,military to stop sending more troops to marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.18347,0.048915,0.287034,0.279677,0.200834,sadness,0.287034
roilogolez,8/8/2017,5:17:0,thank you singapore singapore delivers relief goods for marawi evacuees  sunstar philippines via sunstaronline,'Philippines',12.7503486,122.7312101,en,0.002603,0.405806,0.022178,0.00661,0.002498,joy,0.405806
ModernizePH,8/8/2017,4:30:0,singapore delivers supplies worth s100 for marawi evacuees,'Republic of the Philippines',12.7503486,122.7312101,en,0.097202,0.475931,0.163406,0.016899,0.016805,joy,0.475931
PhilippineStar,8/8/2017,4:30:0,un rapporteur on idps should visit marawi  leila,'Philippines',12.7503486,122.7312101,en,0.105477,0.061246,0.11695,0.108947,0.364727,disgust,0.364727
