TonQuitoriano,2017-07-28 18:37,to marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
carmelafonbuena,2017-07-28 18:35,watch the battle for marawis bridges via rapplerdotcom 0u,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.090124,0.35262,0.337897,0.316043,0.038452,"['joy', 0.35262]"
piaranada,2017-07-28 18:27,watch the battle for marawis bridges a report by carmelafonbuena via rapplerdotcom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.117756,0.218275,0.36919,0.352683,0.052632,"['sadness', 0.36919]"
PhilDefNews,2017-07-28 18:26,marawi fighting down to two barangays military,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.126245,0.069726,0.341199,0.457067,0.266772,"['fear', 0.457067]"
PhilDefNews,2017-07-28 18:25,indonesia australia to host security meeting focused on marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.013656,0.60633,0.239234,0.126897,0.008046,"['joy', 0.60633]"
PHINewsNet2,2017-07-28 18:16,breaking news alerttaguiwalo dswd giving cash for work to marawi evacuees at p200day for 10 days  via pattypasion impactphilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.106568,0.080057,0.64122,0.264751,0.154397,"['sadness', 0.64122]"
EdgeDavao,2017-07-28 18:08,rp retail industry to grow strongly despite marawi crisis the countrys retail industry is expected to grow stron,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.18288,0.102429,0.332722,0.080723,0.045567,"['sadness', 0.332722]"
PHINewsNet2,2017-07-28 18:07,59 arrested persons who were allegedly recruited by maute group to join the marawi rebellion to undergo inquest at doj  inareformina,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.347928,0.11601,0.109428,0.323903,0.37947,"['disgust', 0.37947]"
PHINewsNet2,2017-07-28 18:07,breaking news alertpadilla help extended to affected marawi residents an indication of commiseration via abscbnnews,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053921,0.042167,0.551649,0.297221,0.191349,"['sadness', 0.551649]"
PHINewsNet2,2017-07-28 18:07,purisima dana report expected by next week to assist postconflict needs assessment in marawi other areas via abscbnnews,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.024875,0.04702,0.159814,0.125058,0.06325,"['sadness', 0.159814]"
PHINewsNet2,2017-07-28 18:06,first on twitterdevelopingpurisima damage assessment and needs analysis ongoing in marawi via abscbnnews onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.080337,0.099128,0.545847,0.196152,0.205336,"['sadness', 0.545847]"
PHINewsNet2,2017-07-28 18:06,first on twitterpurisima asean coordinating ctr on humanitarian assistance provided relief aid for marawi via abscbnnews,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0068,0.278456,0.033741,0.050132,0.043487,"['joy', 0.278456]"
PHINewsNet2,2017-07-28 18:06,first on twitterpurisima transitional shelter to be raised on 11 hectare area in marawi via abscbnnews onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.03613,0.302319,0.452529,0.138096,0.142053,"['sadness', 0.452529]"
PHINewsNet2,2017-07-28 18:06,office of civil defense asst sec kristoffer purisima says needs of evacuees displaced marawi residents being attended to  dgplacido,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.106873,0.022425,0.649832,0.115801,0.261441,"['sadness', 0.649832]"
PHINewsNet2,2017-07-28 18:06,padilla reports on go negosyo palace outreach for families of fallen troops in marawi marawiclash via abscbnnews onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.054854,0.14306,0.402479,0.249909,0.085164,"['sadness', 0.402479]"
PHINewsNet2,2017-07-28 18:06,breaking news alertdevelopingpadilla government troops determined to liberate marawi city via abscbnnews onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.150304,0.081746,0.496641,0.191161,0.235117,"['sadness', 0.496641]"
PHINewsNet2,2017-07-28 18:05,first on twittercalida the president has many uses for that property it may be used for marawi rehab via abscbnnews,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060061,0.287763,0.148641,0.104179,0.184471,"['joy', 0.287763]"
PHLNewsOnline,2017-07-28 18:02,gma news military arrests 60 people trying to enter wartorn marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.204275,0.024634,0.490386,0.274678,0.364584,"['sadness', 0.490386]"
PHINewsNet2,2017-07-28 18:01,padilla reminds marawi evacuees donations for kin of slain soldiers cops will not replace the familys loss we cant bring back the lives,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.017008,0.120476,0.764226,0.143448,0.041605,"['sadness', 0.764226]"
PHINewsNet2,2017-07-28 18:01,breakingnewsnowpadilla says p200m on food and nonfood items has been spent for displaced marawi residents  via trishamacas,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.062448,0.231386,0.371787,0.160797,0.369209,"['sadness', 0.371787]"
PHINewsNet2,2017-07-28 18:01,breakingnewsnowpadilla thanks bizmen who gave total of p125m each to family of slain security men killed in marawi  via trishamacas,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.338145,0.200223,0.172794,0.187457,0.340596,"['disgust', 0.340596]"
rjamesbarrete,2017-07-28 17:38,marawi kids who idolize isis undergoing debriefing  afp via rapplerdotcomhttp1c,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.019961,0.308637,0.20674,0.241919,0.359332,"['disgust', 0.359332]"
piaranada,2017-07-28 17:37,marawi kids who idolize isis undergoing debriefing  afp via rapplerdotcom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.019961,0.308637,0.20674,0.241919,0.359332,"['disgust', 0.359332]"
ANCALERTS,2017-07-28 17:20,marawi fighting down to two barangays military marawiclashhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.126245,0.069726,0.341199,0.457067,0.266772,"['fear', 0.457067]"
UNTVNewsRescue,2017-07-28 17:12,full video rep edcel lagman talks about marawi conflict peace talks and federalism,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.086273,0.555143,0.320572,0.039518,0.019391,"['joy', 0.555143]"
gmanews,2017-07-28 17:06,afp donor vows p1m for kin of each dead soldier cop in marawi city crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.142342,0.007144,0.313639,0.450922,0.395239,"['fear', 0.450922]"
LOCALNEWSNgayon,2017-07-28 16:57,military arrests 60 people trying to enter wartorn marawi  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.121773,0.037108,0.444516,0.337468,0.422204,"['sadness', 0.444516]"
PHLNewsOnline,2017-07-28 16:39,gma news afp donor vows p1m for kin of each dead soldier cop in marawi city crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.126489,0.006565,0.357894,0.444256,0.407952,"['fear', 0.444256]"
ANCALERTS,2017-07-28 16:39,arrival at doj of 59 arrested persons allegedly recruited by maute group for marawi rebellion  via ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.170438,0.052203,0.197479,0.312805,0.514849,"['disgust', 0.514849]"
LOCALNEWSNgayon,2017-07-28 16:37,afp donor vows p1m for kin of each dead soldier cop in marawi city crisis  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.087045,0.010679,0.332056,0.480697,0.452743,"['fear', 0.480697]"
venzie,2017-07-28 16:33,how children view the bombings marawi militarization,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067626,0.149045,0.174049,0.118668,0.410322,"['disgust', 0.410322]"
AFAD_Updates,2017-07-28 16:13,philippines displacement is a human rights violation marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.04182,0.075521,0.220213,0.118033,0.151549,"['sadness', 0.220213]"
HugotSnap,2017-07-28 16:00,i sincerely pray for those people in marawi please let us take a time to pray for them savemarawikids,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.139712,0.094915,0.329252,0.337459,0.186519,"['fear', 0.337459]"
HugotSnap,2017-07-28 16:00,the marawi issue isnt trending anymore but continue to pray for the soldiers fighting for the citizens its not over yet savemarawikids,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.183836,0.016328,0.522464,0.334469,0.243747,"['sadness', 0.522464]"
gmanews,2017-07-28 15:59,59 men arrested on suspicion they were recruited to reinforce maute fighters in marawi brought to doj for inquest proceedings,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.325872,0.131462,0.245369,0.176046,0.256646,"['anger', 0.325872]"
UNTVNewsRescue,2017-07-28 15:58,lagman on marawi conflict its a cheap propaganda not actual rebellion watch,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.105051,0.199906,0.544635,0.091911,0.135135,"['sadness', 0.544635]"
UNTVNewsRescue,2017-07-28 15:56,rep lagman martial law caused marawi destruction watch,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.513801,0.010869,0.479416,0.232378,0.073702,"['anger', 0.513801]"
anjocalimario,2017-07-28 15:45,59 persons allegedly recruited to join the maute rebellion in marawi to undergo inquest proceedings at doj 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.077906,0.256105,0.057287,0.238774,0.306859,"['disgust', 0.306859]"
philmonitor,2017-07-28 15:28,dr abdulaziz d ontok dashing military surgeon in marawi goes viral  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.046268,0.191445,0.283811,0.328874,0.129906,"['fear', 0.328874]"
BusinessMirror,2017-07-28 15:12,bulacan offers day of prayer for marawi donates p8 million in cash goods  by catherine joy maglalang full story,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.008527,0.839229,0.116455,0.023472,0.006317,"['joy', 0.839229]"
BusinessMirror,2017-07-28 15:05,regions news minda to tap lgus in rebuilding marawi  via awimailbox full story,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.031937,0.377382,0.290378,0.18513,0.199482,"['joy', 0.377382]"
blogwatchdotph,2017-07-28 14:48,a haunting story from marawi by jamelaaisha of aljazeera,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.044937,0.620338,0.165609,0.039763,0.178965,"['joy', 0.620338]"
ANCALERTS,2017-07-28 14:44,we are talking to nha about a temporary relocation plan zia alonto adiong talks about relocating marawi residents in this ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.135777,0.099862,0.211051,0.141531,0.177855,"['sadness', 0.211051]"
dearscarjames,2017-07-28 14:40,next week let us give back to the heroes and victims of marawi conflict onemusicparasamarawi log on to,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.092164,0.193669,0.58846,0.036387,0.11409,"['sadness', 0.58846]"
ANCALERTS,2017-07-28 14:29,zia alonto adiong of the marawi crisis management committee talks about the recent incidents of fire in marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.421586,0.014646,0.238584,0.275701,0.257905,"['anger', 0.421586]"
juanxi,2017-07-28 14:17,ang bigat ang sakit but this is what we have to read those of us who are so far removed from the war being waged in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.175209,0.080393,0.29967,0.164881,0.293668,"['sadness', 0.29967]"
angelacasauay,2017-07-28 14:16,wrote something about marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.111852,0.385331,0.101034,0.157022,0.05135,"['joy', 0.385331]"
juanxi,2017-07-28 14:16,if there is one thing you should read todaya tale of the haunting reality in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.09596,0.503825,0.25669,0.113195,0.077089,"['joy', 0.503825]"
ANCALERTS,2017-07-28 14:15,adiong we need to consider the safety of marawi evacuees when we relocate them,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.07457,0.05749,0.096927,0.149912,0.056396,"['fear', 0.149912]"
ANCALERTS,2017-07-28 14:09,adiong we are looking for more detailed explanations on recent incidents of marawi fires,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.61595,0.054624,0.137526,0.079548,0.253284,"['anger', 0.61595]"
ANCALERTS,2017-07-28 14:06,now constantkc speaks with zia alonto adiong of the marawi crisis management committee,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.300746,0.028526,0.149607,0.306871,0.184925,"['fear', 0.306871]"
bernardfdy,2017-07-28 14:02,mayor majul gandamra of marawi citypresents the devastation brought about the siege the,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.058221,0.237741,0.13271,0.068961,0.074576,"['joy', 0.237741]"
MlaStandard,2017-07-28 13:55,mstopnews marawi kids idolize is men read the full story cc,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.066235,0.088626,0.223625,0.086608,0.378446,"['disgust', 0.378446]"
DuchessChase,2017-07-28 12:29,let us all support this kababayan onemusiconeph pray for marawi support musichttps,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.072914,0.094709,0.209878,0.166701,0.273541,"['disgust', 0.273541]"
rapplerdotcom,2017-07-28 12:17,taguiwalo dswd giving cash for work to marawi evacuees at p200day for 10 days  via pattypasion,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.068287,0.343338,0.333106,0.153012,0.104887,"['joy', 0.343338]"
pattypasion,2017-07-28 12:15,taguiwalo dswd giving cash for work to marawi evacuees at p200day for 10 days,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.139994,0.33077,0.335385,0.082841,0.061203,"['sadness', 0.335385]"
manilabulletin,2017-07-28 12:10,more or less 60 maute fighters still holed up in marawi  padilla  genkabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.148624,0.040515,0.635359,0.229895,0.218311,"['sadness', 0.635359]"
piaranada,2017-07-28 12:09,afp spox padilla says military understands marawi evacuees want to go home says military trying to end conflict asap rapplerdotcom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.164269,0.035866,0.600314,0.343323,0.120225,"['sadness', 0.600314]"
pattypasion,2017-07-28 12:08,taguiwalo marawi evacuees wont be given tents transition homes will be built by task force bangon marawi ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.184885,0.150235,0.143376,0.320112,0.083853,"['fear', 0.320112]"
PHLNewsOnline,2017-07-28 11:59,inquirer dole gives out p30m employment aid to displaced marawi residents,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.074707,0.158423,0.138338,0.069771,0.322584,"['disgust', 0.322584]"
dgplacido,2017-07-28 11:55,padilla says military has received reports that some children in marawi idolize the islamic state abscbnnews,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.075251,0.032547,0.360985,0.150646,0.328231,"['sadness', 0.360985]"
ABSCBNNews,2017-07-28 11:55,padilla help extended to affected marawi residents an indication of commiseration live,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.030425,0.137025,0.226415,0.120377,0.11415,"['sadness', 0.226415]"
ANCALERTS,2017-07-28 11:54,padilla help extended to affected marawi residents a sign of commiseration,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.028253,0.06383,0.296504,0.117431,0.142408,"['sadness', 0.296504]"
manilabulletin,2017-07-28 11:54,p200m spent for relief aid of marawi evacuees so far  padilla  genkabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.039865,0.367983,0.116319,0.204062,0.116757,"['joy', 0.367983]"
dgplacido,2017-07-28 11:51,padilla says about p200 million spent so far to attend to needs of marawi evacuees displaced residents abscbnnews,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.078895,0.096287,0.528916,0.103444,0.303147,"['sadness', 0.528916]"
gmanews,2017-07-28 11:50,padilla says p200m on food and nonfood items has been spent for displaced marawi residents  via trishamacas,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.062448,0.231386,0.371787,0.160797,0.369209,"['sadness', 0.371787]"
ANCALERTS,2017-07-28 11:50,padilla almost p200m worth of food nonfood items extended to marawi evacuees,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067983,0.571873,0.149345,0.097782,0.048883,"['joy', 0.571873]"
ANCALERTS,2017-07-28 11:49,purisima we assure our people that we will rebuild back marawi better,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.123707,0.5363,0.212062,0.024965,0.063707,"['joy', 0.5363]"
trishamacas,2017-07-28 11:49,padilla says p200m on food and nonfood items has been spent for displaced marawi residents,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.126153,0.212116,0.37554,0.111218,0.347758,"['sadness', 0.37554]"
gmanews,2017-07-28 11:48,asec purisima says asean coordinating center for humanitarian assistance gave aid to marawi residents  via trishamacashttps,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.033344,0.171667,0.213851,0.056393,0.245028,"['disgust', 0.245028]"
AksyonTV,2017-07-28 11:48,7 generals nabbed trying to enter marawi  breakingnews national impostors,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.092026,0.114046,0.446382,0.157365,0.227348,"['sadness', 0.446382]"
PHLNewsOnline,2017-07-28 11:48,news5 7 generals nabbed trying to enter marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.105807,0.118188,0.318642,0.156673,0.114549,"['sadness', 0.318642]"
ANCALERTS,2017-07-28 11:46,purisima damage analysis and needs assessment ongoing in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.144584,0.0411,0.478332,0.146881,0.146135,"['sadness', 0.478332]"
ANCALERTS,2017-07-28 11:46,asec kristoffer purisima transitional shelter to be raise on 11hectare area in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.097101,0.140423,0.488809,0.107379,0.100987,"['sadness', 0.488809]"
pia_gutierrez,2017-07-28 11:46,asec purisimo we assure our people that we will rebuild back marawi better,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.123707,0.5363,0.212062,0.024965,0.063707,"['joy', 0.5363]"
pia_gutierrez,2017-07-28 11:46,ocd oic asec purisima rapid damage assessment and needs analysis now being conducted in marawi results out next week,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.117205,0.163969,0.330567,0.333449,0.095639,"['fear', 0.333449]"
trishamacas,2017-07-28 11:46,purisima says asean coordinating centre for humanitarian assistance gave 600 family tents other aid to displaced marawi residents,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.04748,0.245749,0.212126,0.036747,0.233927,"['joy', 0.245749]"
ABSCBNNews,2017-07-28 11:45,purisima transitional shelter to be raised on 11 hectare area in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.097101,0.140423,0.488809,0.107379,0.100987,"['sadness', 0.488809]"
